season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2010,1,ATL,REG,PIT,27,44,252,0,1,2,-15,0,0,369,53,11,-2.249070769019914,-1.1527053145475152,0,25,58,0,0,0,6,-5.218902325315867,0,27,43,252,0,0,0,369,53,11,1.3048609883221562,0,0,35,12,26,0,0,0,3.0,25.0,3,1,1,4,0,0,0,0,0,0,0,0,0,3,24,5,2,20,4,82,3,4,1,0,49,0.75,0,1,1,1,0,0,0,0,0,1,0,0,49;39;23,46,,111,46,0,0,0,0,0,,0,0,0,0,0
2010,2,ATL,REG,ARI,21,32,225,3,0,1,-2,0,0,221,125,12,13.120391285697774,-1.8989698961377144,0,45,221,2,1,1,14,-0.5740435366301213,0,21,32,225,3,0,0,221,125,12,13.827536325039187,0,0,29,8,8,0,0,1,2.0,15.0,2,3,84,7,0,0,0,0,0,0,0,0,0,6,75,1,1,17,2,64,2,2,0,0,35,1.0,0,1,1,0,0,0,0,0,0,0,0,0,24;35,,,59,0,0,5,5,0,0,1.0,0,0,0,0,0
2010,3,ATL,REG,NO,19,30,228,2,0,2,-13,0,0,228,95,12,13.03625888476381,5.697946516530854,0,50,202,1,0,0,10,-3.4009510356309316,0,19,28,228,2,0,0,228,95,12,19.918109517078847,0,0,37,12,12,0,0,1,2.0,10.0,4,2,36,4,0,1,0,0,0,0,1,1,0,6,40,4,1,0,4,82,2,2,0,0,46,1.0,0,1,0,1,0,0,0,0,0,0,0,0,23;46,,,69,0,0,3,3,0,0,1.0,1,1,0,0,46
2010,4,ATL,REG,SF,26,43,273,1,2,3,-14,0,0,349,88,12,-1.0093741811060024,-5.821362761564031,0,29,98,0,0,0,9,-1.5689241479416687,0,26,43,273,1,0,0,349,88,12,2.505615963132859,0,0,42,6,6,0,0,2,1.0,7.0,3,2,15,5,0,0,0,0,0,0,1,1,0,4,60,6,2,32,3,77,3,3,0,0,43,1.0,0,0,2,1,0,0,0,0,0,0,0,0,37;31;43,,,111,0,0,1,1,0,0,1.0,1,1,0,0,43
2010,5,ATL,REG,CLE,16,28,187,1,0,2,-14,1,1,175,69,9,1.198776375415239,-0.6003082862922179,0,31,165,0,0,0,6,2.0043140537454747,0,16,28,187,1,0,0,175,69,9,8.702457074570905,0,0,36,16,16,0,0,1,3.0,25.0,5,2,31,4,1,0,0,0,0,0,1,1,0,6,60,0,1,8,3,66,2,3,0,1,30,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,24;30,,30,54,0,30,2,2,0,0,1.0,0,0,0,0,0
2010,6,ATL,REG,PHI,23,42,250,2,1,3,-22,1,1,404,94,13,-1.0007298906159843,-5.301799447763534,0,19,65,0,0,0,3,-3.314505672780797,0,23,42,250,2,0,0,404,94,13,5.60084533660549,0,0,56,7,11,0,0,0,1.0,6.0,1,1,34,3,0,0,0,0,0,0,0,0,0,2,30,6,1,18,3,70,1,2,1,0,26,0.5,0,1,0,0,0,0,0,0,0,1,0,0,26,41,,26,41,0,2,2,0,0,1.0,0,0,0,0,0
2010,7,ATL,REG,CIN,24,33,299,3,1,0,0,0,0,316,126,12,14.673886092763368,9.666011459899675,1,30,153,2,0,0,9,6.348864590021549,0,24,33,299,3,1,1,316,126,12,4.562462867388475,1,0,51,14,14,0,0,2,3.0,27.0,5,0,0,3,0,0,0,0,0,0,1,1,0,3,41,5,0,0,6,168,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,4,4,0,0,1.0,0,0,0,0,0
2010,9,ATL,REG,TB,24,36,235,1,0,0,0,0,0,302,72,16,12.079765556520268,4.986514704568048,0,33,130,2,0,0,9,-0.5578429125016555,0,24,36,235,1,0,0,302,72,16,12.079765556520268,0,0,34,7,7,0,0,0,1.0,7.0,3,2,4,5,0,0,0,0,0,0,0,0,0,4,53,3,0,0,3,70,2,2,0,0,41,1.0,0,0,1,1,0,0,0,0,0,0,0,0,31;41,,,72,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,10,ATL,REG,BAL,32,50,316,3,0,2,-14,0,0,357,127,16,10.096254716453135,-0.5656730155555603,0,23,60,0,0,0,4,-4.1352725464385,0,32,49,316,3,0,0,357,127,16,14.5763117021711,0,0,38,5,9,0,0,1,2.0,11.0,4,1,0,2,0,0,0,0,0,0,1,1,0,1,5,5,1,16,1,33,2,2,0,0,51,1.0,0,1,0,0,1,0,0,0,0,0,0,0,28;51,,,79,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,11,ATL,REG,LA,26,39,253,2,0,0,0,0,0,325,97,17,10.616726997069733,4.333541790644327,1,31,138,1,0,0,5,2.041902144672349,0,26,39,253,2,0,0,325,97,17,10.616726997069733,1,0,42,5,5,0,0,0,0.0,0.0,2,1,12,7,0,0,0,0,0,0,0,0,0,3,30,2,1,11,4,120,4,4,0,0,42,1.0,0,3,0,1,0,0,0,0,0,0,0,0,42;29;24;21,,,116,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,12,ATL,REG,GB,24,28,197,1,0,2,-20,0,0,190,69,13,7.405474551068494,16.81098991206714,0,27,117,1,0,0,7,-2.097164587583393,0,24,28,197,1,1,0,190,69,13,11.502012290223377,0,0,46,0,12,0,0,3,1.0,3.0,1,0,0,2,0,0,0,0,0,0,1,1,0,4,50,4,0,0,3,93,2,2,0,0,47,1.0,0,0,1,1,0,0,0,0,0,0,0,0,38;47,,,85,0,0,2,2,0,0,1.0,1,1,0,0,47
2010,13,ATL,REG,TB,18,36,205,2,2,0,0,0,0,376,79,12,2.627743923221715,-8.924304693937302,0,27,85,1,0,0,5,-2.0134062889846973,0,18,36,205,2,0,0,376,79,12,2.627743923221715,0,1,46,10,12,0,0,0,1.0,9.0,4,1,33,8,0,0,0,0,0,0,0,0,0,6,55,2,1,10,5,181,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2010,14,ATL,REG,CAR,20,34,227,1,1,3,-27,0,0,335,69,12,3.302730086473465,3.251033933723672,0,36,127,3,0,0,11,3.3614212040847633,0,20,34,227,1,0,0,335,69,12,8.475796645953968,0,0,45,3,17,0,0,1,5.0,31.0,5,1,17,2,0,0,0,0,0,0,1,1,0,1,10,4,2,5,1,23,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,4,4,0,0,1.0,0,0,0,0,0
2010,15,ATL,REG,SEA,20,35,174,3,1,1,-6,0,0,339,36,12,10.393016242299861,0.3164790783609659,0,37,98,0,1,0,6,-8.237920861400198,0,20,35,174,3,1,0,339,36,12,9.81249492108466,0,0,34,9,11,0,0,1,2.0,11.0,5,2,38,7,0,0,0,0,2,2,1,1,1,4,35,2,1,12,1,46,2,2,0,0,27,1.0,0,2,0,0,0,0,0,0,0,0,0,0,27;25,,,52,0,0,4,4,0,0,1.0,0,0,0,0,0
2010,16,ATL,REG,NO,15,29,148,1,0,1,-8,0,0,270,53,8,-3.5999310282059014,-12.976319933759758,0,22,75,0,1,1,3,-13.049456284963526,0,15,29,148,1,0,0,270,53,8,-1.5743154978845268,0,0,51,0,20,0,0,0,1.0,6.0,3,2,32,5,1,0,0,0,0,1,0,0,0,1,10,3,2,6,2,26,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
