season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,ATL,REG,CHI,21,30,321,1,0,2,-13,0,0,216,158,12,13.515724543434727,5.759217292070389,0,23,64,1,0,0,4,-0.9315814360499726,0,21,30,321,1,0,0,216,158,12,16.534861377625884,0,0,49,0,10,6,43,1,4.0,37.0,10,0,0,4,0,0,0,0,0,0,0,0,0,8,73,2,2,24,1,11,3,3,0,0,48,1.0,0,1,1,1,0,0,0,0,0,0,0,0,48;28;37,,,113,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,2,ATL,REG,GB,19,28,252,1,0,3,-29,0,0,257,123,12,8.631228226321229,5.912944784870855,0,27,141,2,0,0,7,2.700513889081776,0,19,27,252,1,0,0,257,123,12,15.967103592061903,0,0,38,2,14,3,22,1,3.0,35.0,7,1,0,4,0,0,0,0,0,0,1,1,1,6,34,5,1,0,2,31,2,2,0,0,53,1.0,0,0,0,0,2,0,0,0,0,0,0,0,51;53,,,104,0,0,4,4,0,0,1.0,0,0,0,0,0
2017,3,ATL,REG,DET,24,35,294,2,3,2,-17,0,0,347,165,15,-5.598445749078714,5.011489391326904,0,28,151,1,0,0,10,5.081566136330366,0,24,35,294,2,0,0,347,165,15,-2.026590801189382,0,0,44,0,8,6,18,0,2.0,11.0,6,0,0,8,0,0,0,0,0,0,0,0,0,8,68,4,2,38,2,54,3,3,0,0,48,1.0,0,0,1,2,0,0,0,0,0,0,0,0,36;48;40,,,124,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,4,ATL,REG,BUF,24,42,242,1,2,1,0,1,1,379,96,13,-11.018139822801597,-3.350205719470978,0,29,147,1,1,0,10,1.8389360212313477,0,24,42,242,1,0,0,379,96,13,-2.4904516827520196,0,0,40,0,26,6,26,1,3.0,18.0,2,0,0,2,0,0,0,0,2,2,0,0,0,4,45,6,2,11,3,85,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,6,ATL,REG,MIA,24,35,248,1,1,2,-9,0,0,307,81,13,3.8513043811190313,1.9211581524680639,0,19,100,1,0,0,6,-3.376462815393783,0,24,34,248,1,0,0,307,81,13,6.498622101637945,0,0,36,0,30,2,2,0,0.0,0.0,2,1,1,7,0,0,0,0,1,2,0,0,0,6,73,4,0,0,2,34,1,2,1,0,50,0.5,0,0,0,0,1,0,0,0,0,0,1,0,50,59,,50,59,0,2,2,0,0,1.0,0,0,0,0,0
2017,7,ATL,REG,NE,23,33,233,1,0,1,-10,0,0,284,97,13,0.2720900162032738,7.007870529637192,0,22,120,0,0,0,8,3.0288273568148725,0,23,33,233,1,0,0,284,97,13,1.6358852340283736,0,0,34,21,25,2,8,1,2.0,8.0,2,0,0,1,0,0,0,0,0,0,0,0,0,6,40,5,0,0,5,82,0,2,1,1,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,36,37,0,36,37,1,1,0,0,1.0,0,0,0,0,0
2017,8,ATL,REG,NYJ,18,29,254,2,0,1,-8,0,0,270,76,12,9.790232571343028,8.216250494674401,0,32,140,0,3,2,7,-12.31822889846796,0,18,27,254,2,0,0,270,76,12,12.37867097026293,0,0,45,0,16,6,20,1,3.0,21.0,7,0,0,1,0,1,0,0,2,4,1,1,0,6,68,5,3,13,2,42,4,4,0,0,45,1.0,0,2,1,1,0,0,0,0,0,0,0,0,23;45;37;29,,,134,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,9,ATL,REG,CAR,24,38,313,2,1,2,-11,0,0,426,177,13,-1.4847640123785588,5.332185489100376,0,18,53,0,0,0,4,-5.813291005440988,0,24,37,313,2,0,0,426,177,13,2.8168134823339877,0,0,39,0,28,3,17,2,1.0,8.0,3,0,0,6,0,1,0,0,1,1,2,2,0,8,70,5,2,13,0,0,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,10,ATL,REG,DAL,22,29,215,2,1,1,-11,0,0,243,84,13,10.38711172970061,14.241762778588702,0,34,132,1,0,0,8,-6.642841030261479,0,22,28,215,2,0,0,243,84,13,12.61976001789144,0,0,45,1,13,9,45,2,8.0,50.0,9,0,0,3,0,0,0,0,0,0,2,2,0,5,35,4,0,0,1,26,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,50;29,,,79,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,11,ATL,REG,SEA,19,27,195,2,0,1,-5,0,0,234,45,12,12.498249238849464,9.463878307077618,0,30,89,1,0,0,6,-3.587714263773163,0,19,27,195,2,0,0,234,45,12,14.017076825633492,0,0,43,0,22,5,28,1,3.0,30.0,8,1,43,8,0,1,0,0,1,1,1,1,1,7,69,5,0,0,6,118,2,2,0,0,44,1.0,1,0,0,1,0,0,0,0,0,0,0,0,44;19,,,63,0,0,4,4,0,0,1.0,0,0,0,0,0
