season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,ATL,REG,NO,31,43,448,3,0,1,-3,0,0,355,195,21,23.77945564362666,6.128030234859104,0,25,123,1,0,0,6,2.559393844974693,0,31,42,448,3,1,1,355,195,21,18.19725729834967,0,0,40,0,28,1,5,1,0.0,0.0,0,1,0,4,0,0,0,0,0,0,1,1,0,10,96,6,1,1,1,21,3,3,0,0,52,1.0,0,0,0,1,2,0,0,0,0,0,0,0,40;51;52,,,143,0,0,4,4,0,0,1.0,1,1,0,0,52
2014,2,ATL,REG,CIN,24,44,231,1,3,2,-19,0,0,366,89,11,-15.458135872705473,-8.086377382278442,0,19,97,0,0,0,6,3.8573043517535552,0,24,43,231,1,0,0,366,89,11,-11.733910063140659,0,0,46,0,38,4,7,0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,7,56,5,1,7,4,118,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,3,ATL,REG,TB,24,28,350,3,1,1,-6,0,0,310,90,17,21.227758235489322,22.18204970870699,0,36,144,3,2,2,7,-12.540653580334038,0,24,28,350,3,1,1,310,90,17,21.961593344882434,0,1,41,1,11,6,36,3,3.0,26.0,7,1,23,6,1,1,0,0,1,1,4,4,0,5,50,4,3,68,1,29,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,59,,0,59,0,8,8,0,0,1.0,0,0,0,0,0
2014,4,ATL,REG,MIN,25,41,298,3,2,1,-10,0,0,398,163,16,7.702604903490283,0.542723536491394,0,22,123,1,0,0,6,4.55257772380719,0,25,40,298,3,0,0,398,163,16,9.112790679675527,0,0,46,0,28,2,2,0,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,50,5,1,16,3,62,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,5,ATL,REG,NYG,29,45,316,1,1,1,-9,0,0,280,220,13,1.9708110098857876,3.1601030466168427,0,21,90,1,1,0,5,-2.9716088913555723,0,29,43,316,1,0,0,280,220,13,6.351536314190875,0,0,28,26,26,2,9,2,1.0,7.0,1,0,0,7,0,0,0,0,1,1,2,2,0,8,81,6,2,22,4,70,2,2,0,0,20,1.0,0,2,0,0,0,0,0,0,0,0,0,0,20;20,,,40,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,6,ATL,REG,CHI,19,37,271,1,1,4,-26,0,0,372,119,10,-7.109509545746966,-14.361569119824303,0,13,42,0,0,0,3,-1.6151327323168516,0,19,36,271,1,1,0,372,119,10,0.7723287046926479,0,0,49,0,12,5,9,0,2.0,6.0,4,0,0,3,0,0,0,0,1,1,0,0,0,6,52,3,2,10,3,44,2,2,0,0,54,1.0,0,0,0,0,2,0,0,0,0,0,0,0,52;54,,,106,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,7,ATL,REG,BAL,29,44,228,1,0,5,-42,1,1,286,89,11,-12.54863829550034,0.42243247682398016,0,16,68,0,0,0,4,-2.7647704664850608,0,29,44,228,1,0,0,286,89,11,0.9955071938440343,0,0,38,0,38,4,17,0,1.0,10.0,4,2,21,3,0,0,0,0,0,0,1,1,0,7,76,5,1,6,3,55,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,57,,0,57,0,1,1,0,0,1.0,0,0,0,0,0
2014,8,ATL,REG,DET,20,27,228,2,1,2,-15,2,0,140,137,15,7.802022423624294,9.422760170239668,0,26,78,1,0,0,4,-2.7044483126082923,0,20,26,228,2,1,0,140,137,15,18.595673125848407,0,0,45,0,0,4,9,1,0.0,0.0,1,1,0,6,0,0,0,0,3,3,0,0,0,5,39,4,1,20,2,44,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,10,ATL,REG,TB,20,31,219,1,0,1,-7,0,0,267,102,10,10.160637560877953,4.892397771279017,1,28,110,1,0,0,6,-0.9220278490992082,0,20,30,219,1,0,0,267,102,10,10.699935800257471,1,0,43,7,11,3,20,1,4.0,20.0,11,2,0,7,0,0,0,0,0,0,1,1,0,5,30,4,0,0,4,106,4,4,0,0,44,1.0,0,0,2,2,0,0,0,0,0,0,0,0,37;43;44;33,,,157,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,11,ATL,REG,CAR,31,45,268,1,0,2,-8,0,0,274,88,18,7.0146722829736206,4.282131587917155,0,27,86,0,0,0,4,-7.814267751353327,0,31,44,268,1,1,1,274,88,18,5.978163224587113,0,0,42,0,24,4,11,0,2.0,7.0,2,2,19,4,0,0,0,0,0,0,0,0,0,5,58,5,0,0,1,19,4,4,0,0,44,1.0,0,1,1,2,0,0,0,0,0,0,0,0,34;42;26;44,,,146,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,12,ATL,REG,CLE,27,43,273,2,1,3,-21,1,1,433,65,15,0.41135644917430025,-1.0680022627808328,0,23,63,1,0,0,6,-2.5096616048831493,0,27,43,273,2,0,0,433,65,15,9.789324214030595,0,0,43,0,16,3,16,0,1.0,9.0,5,3,9,4,0,0,0,75,0,0,0,0,0,7,40,3,1,12,4,84,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,13,ATL,REG,ARI,30,41,361,2,1,1,-3,0,0,269,136,16,5.829928312472372,4.396545232796088,0,34,142,0,0,0,4,-8.088615365580942,0,30,41,361,2,0,0,269,136,16,6.818220887820541,0,0,24,0,20,0,0,1,0.0,0.0,8,2,36,7,0,0,0,0,0,0,1,1,0,9,76,1,2,68,3,91,5,5,0,0,45,1.0,0,4,0,1,0,0,0,0,0,0,0,0,20;23;21;45;28,,,137,0,0,2,2,0,0,1.0,0,0,0,0,0
