season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2012,1,NYG,REG,DAL,21,32,213,1,0,3,-26,0,0,282,77,11,3.1228235827299557,3.532059956341982,0,19,82,1,1,1,3,-3.7949373064911924,0,21,32,213,1,0,0,282,77,11,7.264808904845898,0,0,32,17,17,4,21,0,2.0,17.0,2,1,51,3,0,0,0,0,0,0,0,0,0,4,33,3,1,5,5,100,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,2,NYG,REG,TB,31,51,510,3,3,0,0,0,0,524,185,21,7.181539578168346,2.1330579823138667,0,25,94,1,1,0,7,1.158715898098424,1,31,51,510,3,0,0,524,185,21,7.181539578168346,0,0,28,21,21,4,19,1,2.0,15.0,4,2,6,5,0,0,0,0,1,1,0,0,0,7,53,4,2,23,4,99,4,4,0,0,37,1.0,0,2,2,0,0,0,0,0,0,0,0,0,37;24;36;24,,,121,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,3,NYG,REG,CAR,28,37,292,1,0,2,-12,1,0,250,99,15,13.82125566303568,14.53908441795243,0,29,125,2,0,0,8,4.025999004404378,0,28,37,292,1,0,0,250,99,15,17.09905578309974,0,0,41,0,10,1,9,1,2.0,21.0,4,3,61,7,0,0,0,0,1,1,2,2,0,5,38,1,1,6,1,19,5,5,0,0,49,1.0,0,1,2,2,0,0,0,0,0,0,0,0,47;49;30;36;27,,,189,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,4,NYG,REG,PHI,24,42,309,2,1,0,0,0,0,436,122,14,7.753498130457398,1.2449565457134713,0,19,57,0,0,0,2,-4.615092823805753,0,24,41,309,2,0,0,436,122,14,9.152445752153096,0,0,50,0,10,8,18,0,2.0,10.0,4,0,0,4,0,0,0,0,1,1,0,0,0,7,55,6,3,29,6,217,1,2,1,0,25,0.5,0,1,0,0,0,0,0,0,0,0,1,0,25,54,,25,54,0,2,2,0,0,1.0,0,1,1,0,54
2012,5,NYG,REG,CLE,25,37,259,3,1,0,0,0,0,313,88,12,9.381287676180303,4.82526775952932,0,34,243,2,1,1,15,4.1830992224277,0,25,37,259,3,0,0,313,88,12,9.381287676180303,0,0,27,20,20,0,0,1,0.0,0.0,2,2,46,7,0,0,0,0,0,0,1,1,0,3,25,3,1,8,5,67,2,2,0,0,40,1.0,0,1,0,1,0,0,0,0,0,0,0,0,29;40,,,69,0,0,5,5,0,0,1.0,0,0,0,0,0
2012,6,NYG,REG,SF,15,28,193,1,0,0,0,0,0,318,21,10,4.3575818800115815,0.1296924693243844,0,37,149,1,0,0,8,-0.6392917800893647,0,15,28,193,1,0,0,318,21,10,4.3575818800115815,0,0,51,2,4,7,49,0,6.0,48.0,9,3,42,6,0,0,0,0,0,0,0,0,0,2,20,6,2,2,2,93,4,5,0,1,34,0.8,0,1,3,0,0,0,0,0,0,0,0,0,34;30;22;32,,40,118,0,40,2,2,0,0,1.0,0,0,0,0,0
2012,7,NYG,REG,WAS,26,40,337,1,2,1,-8,0,0,334,139,17,7.438765659369594,4.265315383672714,0,19,64,2,0,0,4,0.47488036192953587,0,26,40,337,1,0,0,334,139,17,8.476488047884843,0,0,44,19,19,4,27,4,3.0,26.0,5,1,41,3,0,0,0,0,0,0,3,3,0,3,30,3,0,0,4,106,2,2,0,0,39,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;39,,,66,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,8,NYG,REG,DAL,15,29,192,0,1,1,-2,0,0,301,66,7,-2.8379899642833846,-10.170486569404602,0,28,103,1,1,1,4,-7.361178494806062,0,15,29,192,0,0,0,301,66,7,-2.3953827088054607,0,0,59,1,5,4,23,1,4.0,22.0,8,4,103,4,1,0,0,0,0,0,2,2,0,5,45,4,1,1,4,86,5,5,0,0,43,1.0,0,1,2,2,0,0,0,0,0,0,0,0,41;37;26;43;37,,,184,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,9,NYG,REG,PIT,10,24,125,0,1,2,-11,1,0,274,53,6,-7.11445117801468,-15.973673512538275,0,22,68,1,0,0,4,-2.4483570816228166,0,10,24,125,0,0,0,274,53,6,-4.473536605146184,0,0,39,24,24,6,29,2,4.0,25.0,4,1,7,4,0,0,0,0,1,1,1,1,1,7,40,5,0,0,4,100,2,3,1,0,50,0.6666666666666666,0,1,0,0,1,0,0,0,0,0,1,0,50;23,51,,73,51,0,2,2,0,0,1.0,0,0,0,0,0
2012,10,NYG,REG,CIN,29,46,215,0,2,4,-26,2,1,322,58,11,-17.118061419381313,-0.5742669105529785,0,20,129,1,1,1,7,1.1433061962015927,0,29,46,215,0,0,0,322,58,11,-6.966800221745409,0,0,32,0,40,4,6,1,0.0,0.0,1,0,0,2,0,0,0,0,1,1,1,1,0,1,5,4,2,28,6,107,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,23;31,,,54,0,0,1,1,0,0,1.0,0,0,0,0,0
