season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2022,1,NYG,REG,TEN,17,21,188,2,1,5,-32,1,1,120,92,7,-6.831767932235263,13.360895287422906,1,32,238,1,1,0,11,7.964748042679392,0,17,21,188,2,0,0,120,92,7,4.027582840339281,1,0,34,11,21,1,2,0,1.0,0.0,5,0,0,2,0,0,0,0,0,0,1,1,0,8,45,4,5,62,2,41,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,2,NYG,REG,CAR,22,34,176,1,0,3,-14,0,0,201,69,8,-2.6626167686558873,-1.638153102248907,0,33,103,0,0,0,8,-7.784589289550668,0,22,32,176,1,0,0,201,69,8,2.8441450147363128,0,0,33,4,16,4,19,3,2.0,16.0,4,0,0,4,0,0,0,0,0,0,2,2,0,8,62,1,0,0,0,0,4,4,0,0,56,1.0,0,0,2,0,2,0,0,0,0,0,0,0,36;33;52;56,,,177,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,3,NYG,REG,DAL,20,37,196,0,1,5,-27,0,0,266,121,8,-11.688326053001752,-6.584755703806877,0,25,167,1,0,0,11,7.112320865271613,0,20,32,196,0,0,0,266,121,8,-0.9673281445515518,0,0,24,13,37,0,0,0,0.0,0.0,2,0,0,3,0,0,0,0,0,0,0,0,0,8,57,4,2,1,0,0,3,4,0,1,51,0.75,0,0,0,1,2,0,0,0,0,0,0,0,42;51;51,,47,144,0,47,1,1,0,0,1.0,0,0,0,0,0
2022,4,NYG,REG,CHI,9,16,82,0,1,1,-11,0,0,155,49,5,-2.6799178503570147,-5.74501911799113,0,44,262,2,1,0,14,7.0095405907988475,0,9,15,82,0,0,0,155,49,5,-0.29961358540458605,0,0,36,5,27,6,25,3,5.0,19.0,9,0,0,3,0,1,0,0,0,0,3,3,0,7,55,4,2,5,2,33,2,3,1,0,44,0.6666666666666666,0,0,0,2,0,0,0,0,1,0,0,0,44;43,37,,87,37,0,2,2,0,0,1.0,0,0,0,0,0
2022,5,NYG,REG,GB,21,27,217,0,0,1,-4,0,0,139,119,12,13.387008378190762,11.300029548314901,0,31,125,3,0,0,9,2.207185698583634,0,21,26,217,0,0,0,139,119,12,14.823112925044802,0,0,32,9,23,4,13,2,2.0,15.0,6,0,0,7,0,2,0,0,0,0,0,0,0,6,63,2,1,0,3,56,2,2,0,0,48,1.0,0,0,1,1,0,0,0,0,0,0,0,0,48;37,,,85,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,6,NYG,REG,BAL,19,27,173,2,0,4,-18,1,1,179,78,11,10.190285123558876,9.880761504173279,0,31,83,1,0,0,5,-8.604842316737631,0,19,25,173,2,0,0,179,78,11,15.584292918501887,0,0,35,3,13,4,16,1,2.0,15.0,2,1,27,5,0,0,0,0,0,0,1,1,0,3,25,3,1,8,1,47,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,7,NYG,REG,JAX,19,30,202,1,0,1,-2,0,0,208,99,11,1.8463292073691835,-2.6526078067976853,0,39,236,1,0,0,13,10.024285457007164,0,19,29,202,1,0,0,208,99,11,3.9569238244776592,0,0,32,3,19,0,0,1,0.0,0.0,2,0,0,7,0,0,0,0,0,0,1,1,0,8,67,5,1,2,0,0,3,3,0,0,34,1.0,0,0,3,0,0,0,0,0,0,0,0,0,33;33;34,,,100,0,0,2,2,0,0,1.0,0,0,0,0,0
2022,8,NYG,REG,SEA,17,31,176,0,0,5,-29,1,0,244,96,9,0.1013862401104284,-12.806823561268468,0,28,78,1,0,0,4,-6.619709132617572,0,17,31,176,0,0,0,244,96,9,3.0424647547278303,0,0,39,5,17,5,27,1,3.0,22.0,10,0,0,4,0,2,0,0,1,1,1,1,0,6,53,4,5,28,3,63,2,2,0,0,45,1.0,0,0,1,1,0,0,0,0,0,0,0,0,31;45,,,76,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,10,NYG,REG,HOU,13,17,197,2,0,3,-21,0,0,96,131,8,11.87755569035653,3.765855817233815,0,47,191,1,0,0,10,-2.859679268146476,0,13,17,197,2,0,0,96,131,8,15.641171556839254,0,0,30,8,26,4,17,1,4.0,33.0,12,1,0,6,0,0,0,0,0,0,1,1,0,5,24,3,2,2,1,21,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,11,NYG,REG,DET,27,44,341,1,2,2,-17,0,0,377,132,17,2.524146832423983,1.2188779562711716,0,26,89,2,0,0,7,0.4324616896919906,0,27,40,341,1,1,1,377,132,17,3.506366559027927,0,0,32,12,24,3,6,1,0.0,0.0,3,0,0,3,0,0,0,0,0,0,0,0,0,8,63,6,2,10,3,41,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,2,1,1,0.0,0,0,0,0,0
