season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2020,1,NYG,REG,PIT,26,41,279,2,2,3,-17,0,0,232,116,16,-1.284846160391194,-0.06760901365524684,0,20,29,0,0,0,2,-7.8977399547584355,0,26,39,279,2,0,0,232,116,16,3.9760949614524494,0,0,41,5,19,4,28,1,2.0,21.0,5,0,0,3,0,0,0,0,0,0,1,1,0,4,25,4,3,39,0,0,1,1,0,0,21,1.0,0,1,0,0,0,0,0,0,0,0,0,0,21,,,21,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,2,NYG,REG,CHI,25,40,241,0,1,4,-21,1,1,254,80,15,-8.89800441158056,-0.8721193505658044,0,18,75,1,0,0,4,2.484970739984419,0,25,36,241,0,0,0,254,80,15,2.146829669153729,0,0,48,3,15,7,24,1,4.0,21.0,5,2,13,6,0,0,0,0,0,0,0,0,0,3,10,6,1,11,2,56,2,3,1,0,39,0.6666666666666666,0,0,2,0,0,0,0,0,0,0,1,0,39;37,57,,76,57,0,1,1,0,0,1.0,0,0,0,0,0
2020,3,NYG,REG,SF,17,32,179,0,1,2,-14,0,0,284,39,8,-2.4667007931344287,-12.416558400277168,0,15,66,0,1,1,4,-9.040804368094541,0,17,31,179,0,2,1,284,39,8,-3.7801213103299105,0,0,35,10,34,4,22,0,2.0,16.0,9,0,0,7,0,0,0,0,1,2,0,0,0,5,28,3,0,0,4,57,3,3,0,0,52,1.0,0,0,0,2,1,0,0,0,0,0,0,0,52;42;47,,,141,0,0,0,0,0,0,,0,0,0,0,0
2020,4,NYG,REG,LA,23,36,190,0,1,5,-31,1,0,209,118,11,-12.50929837461749,-8.144686619440714,0,25,136,0,0,0,7,0.9022259229677729,0,23,36,190,0,0,0,209,118,11,-4.8893916634000085,0,0,36,2,22,7,25,2,2.0,18.0,5,0,0,3,0,0,0,0,1,1,1,1,0,4,20,5,3,30,1,27,3,3,0,0,37,1.0,0,1,2,0,0,0,0,0,0,0,0,0,35;37;27,,,99,0,0,0,0,0,0,,0,0,0,0,0
2020,5,NYG,REG,DAL,20,33,222,0,0,2,-11,1,1,194,111,11,-0.9281888534822349,2.510379306201277,1,27,89,2,0,0,7,1.0812668430735357,0,20,29,222,0,0,0,194,111,11,12.724015133928523,1,0,40,1,25,4,16,0,2.0,12.0,5,1,46,3,1,0,0,0,0,0,1,1,0,8,81,4,0,0,2,49,4,4,0,0,55,1.0,0,1,0,0,3,0,0,0,0,0,0,0,55;50;54;28,,,187,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,6,NYG,REG,WAS,12,19,112,1,1,1,-4,0,0,151,38,8,-0.3075154691760007,-0.6864918602837456,0,26,132,0,0,0,5,-2.806331532743596,0,12,18,112,1,0,0,151,38,8,2.238063203752972,0,0,41,3,37,2,21,1,3.0,29.0,9,1,19,4,0,0,0,0,0,0,1,1,1,4,30,3,0,0,1,12,2,2,0,0,33,1.0,0,1,1,0,0,0,0,0,0,0,0,0,33;20,,,53,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,7,NYG,REG,PHI,20,30,187,2,1,3,-22,1,1,180,97,8,-3.490760461660102,6.335632183722088,0,22,160,1,1,1,6,0.5744439497939311,0,20,28,187,2,0,0,180,97,8,4.166750851407414,0,0,48,0,14,2,13,0,3.0,13.0,10,1,0,7,0,0,0,0,0,0,0,0,0,9,62,6,2,19,3,66,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2020,8,NYG,REG,TB,26,42,274,2,2,3,-18,0,0,320,140,17,2.123808508387785,-1.3076162192879655,0,24,101,1,0,0,6,0.2559899408952333,0,26,41,274,2,0,0,320,140,17,7.09163620456636,0,0,40,4,24,3,18,1,2.0,16.0,4,0,0,6,0,0,0,0,0,0,1,1,0,7,73,5,1,11,3,98,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,9,NYG,REG,WAS,23,34,212,1,0,5,-28,1,0,181,90,9,2.604096680568982,-0.6585567286520293,0,35,166,1,1,0,12,-2.601218447496649,0,23,33,212,1,0,0,181,90,9,9.281380904088833,0,0,32,1,21,1,7,2,2.0,22.0,7,3,23,8,0,0,0,0,1,1,2,2,0,4,40,1,1,6,1,26,3,3,0,0,48,1.0,0,0,1,2,0,0,0,0,0,0,0,0,38;48;42,,,128,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,10,NYG,REG,PHI,21,28,244,0,0,3,-13,0,0,237,59,12,7.199268272275399,10.526245193822044,0,36,151,3,0,0,7,3.5177129406523937,0,21,28,244,0,0,0,237,59,12,10.298625058099455,0,0,38,3,11,5,14,0,3.0,18.0,13,0,0,5,0,0,0,0,0,0,0,0,0,7,64,1,4,47,2,35,2,2,0,0,44,1.0,0,0,1,1,0,0,0,0,0,0,0,0,35;44,,,79,0,0,3,3,0,0,1.0,0,0,0,0,0
