season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,NYG,REG,MIN,22,42,186,0,2,5,-20,0,0,216,83,8,-22.593837722959112,-10.656155802701651,0,21,74,0,0,0,6,-1.698632760264445,0,22,38,186,0,0,0,216,83,8,-15.052167356137765,0,0,37,3,9,4,14,1,1.0,7.0,2,1,1,4,0,1,0,0,1,1,1,1,0,9,95,4,1,0,1,22,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,23;50,,,73,0,0,0,0,0,0,,0,0,0,0,0
2024,2,NYG,REG,WAS,16,28,178,2,0,1,-3,0,0,288,99,11,6.824964155646974,-3.138021517682959,0,22,129,1,1,1,5,-1.586131561663933,0,16,27,178,2,0,0,288,99,11,8.023227731028108,0,0,42,11,27,10,29,0,5.0,16.0,7,0,0,3,0,0,0,0,0,0,0,0,0,5,20,5,0,0,6,156,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,1,1,0,0.0,0,0,0,0,0
2024,3,NYG,REG,CLE,24,35,236,2,0,2,-8,0,0,228,163,13,8.88400541737792,5.554602601948908,0,32,112,1,1,1,9,-11.894253889938105,0,24,33,236,2,0,0,228,163,13,14.328801712952554,0,0,26,12,32,5,32,1,8.0,48.0,17,0,0,3,0,0,0,0,1,1,2,2,0,9,68,3,2,19,2,52,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,48,,0,48,0,3,3,0,0,1.0,0,0,0,0,0
2024,4,NYG,REG,DAL,29,40,281,0,1,1,-4,0,0,399,120,12,4.439631956087325,10.309940184417524,0,24,26,0,0,0,6,-7.315824701916426,0,29,38,281,0,0,0,399,120,12,6.102848703678291,0,0,35,2,16,5,14,1,1.0,8.0,3,0,0,3,0,0,0,0,1,1,0,0,0,4,35,3,1,22,4,87,5,5,0,0,52,1.0,0,1,1,2,1,0,0,0,0,0,0,0,52;41;38;22;42,,,195,0,0,0,0,0,0,,0,0,0,0,0
2024,5,NYG,REG,SEA,23,34,257,2,0,3,-12,1,0,174,119,14,7.590214311905704,4.769680769212785,0,34,175,0,1,1,8,-8.423931156765203,0,23,31,257,2,0,0,174,119,14,14.100164271603834,0,1,33,9,23,6,44,1,7.0,53.0,10,0,0,7,0,0,0,60,1,1,1,1,0,2,20,1,2,6,3,68,3,3,0,0,38,1.0,0,1,2,0,0,0,0,0,0,0,0,0,38;31;24,,,93,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,6,NYG,REG,CIN,22,41,205,0,1,2,-15,0,0,278,127,10,-15.26495139174108,-8.316019011868368,0,31,119,1,0,0,11,3.9119349543761928,0,22,36,205,0,0,0,278,127,10,-3.8541352763545254,0,0,24,3,35,7,33,2,4.0,25.0,7,0,0,2,0,0,0,0,0,0,1,1,0,2,9,5,2,1,0,0,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,2,0,0,,47;45,,0,92,0,1,1,0,0,1.0,0,0,0,0,0
2024,7,NYG,REG,PHI,17,29,105,0,0,8,-62,1,0,199,60,6,-22.546131883282214,-6.331663882290871,0,18,76,0,0,0,4,-0.7715208005683962,0,17,27,105,0,0,0,199,60,6,-6.7746178525849245,0,0,38,9,31,8,50,0,5.0,44.0,7,0,0,2,0,2,0,0,2,2,0,0,0,5,35,5,5,35,0,0,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,0,0,0,0,,0,0,0,0,0
2024,8,NYG,REG,PIT,24,38,264,0,1,4,-27,1,1,334,106,10,-1.2034438480466063,3.261796848194017,0,25,157,1,0,0,7,4.161077565746382,0,24,37,264,0,0,0,334,106,10,8.743478261124675,0,0,36,5,33,5,25,1,4.0,19.0,8,0,0,2,0,0,0,0,0,0,1,1,0,11,65,5,1,2,3,100,4,4,0,0,48,1.0,0,1,1,2,0,0,0,0,0,0,0,0,29;39;44;48,,,160,0,0,0,0,0,0,,0,0,0,0,0
2024,9,NYG,REG,WAS,20,26,174,2,0,2,-12,1,1,193,41,10,-1.9680125192096458,8.956627547740936,0,31,164,1,0,0,12,8.373534075333737,0,20,26,174,2,0,0,193,41,10,9.717086518416181,0,0,26,5,39,3,4,0,0.0,0.0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,51,3,2,12,5,125,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,10,NYG,REG,CAR,22,37,190,0,2,2,-15,0,0,272,35,13,-10.280256786709723,0.6589838303625584,0,34,167,2,1,1,11,1.5653897331794724,0,22,32,190,0,1,0,272,35,13,-3.687259832584095,0,0,33,2,36,4,12,1,1.0,8.0,4,0,0,1,0,0,0,0,0,0,1,1,0,3,15,5,3,17,3,77,1,2,1,0,42,0.5,0,0,0,1,0,0,0,0,0,1,0,0,42,43,,42,43,0,2,2,0,0,1.0,0,0,0,0,0
