season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2009,1,NYG,REG,WAS,20,29,256,1,1,1,-8,1,1,225,120,11,8.704714712373312,3.8504238786368505,0,31,103,0,1,0,6,-11.696989072890903,0,20,29,256,1,0,0,225,120,11,12.747306045471555,0,0,33,16,16,0,0,2,3.0,24.0,5,1,0,4,0,0,0,0,1,1,1,1,1,4,30,3,1,0,3,41,3,3,0,0,45,1.0,0,2,0,1,0,0,0,0,0,0,0,0,28;45;28,,,101,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,2,NYG,REG,DAL,25,38,330,2,0,0,0,0,0,326,84,14,13.3472876241084,5.260041678273997,0,26,97,0,0,0,3,-5.60457191909501,0,25,37,330,2,0,0,326,84,14,14.65474687932318,0,0,38,0,12,0,0,0,0.0,0.0,1,3,56,6,1,0,0,0,0,0,1,1,0,4,40,5,3,21,5,90,4,5,1,0,37,0.8,0,1,3,0,0,0,0,1,0,0,0,0,30;28;36;37,29,,131,29,0,3,3,0,0,1.0,1,1,0,0,37
2009,3,NYG,REG,TB,16,27,171,2,0,0,0,0,0,187,49,12,11.670804802852217,-1.679601921485022,0,49,226,1,0,0,12,4.599340540177969,0,16,26,171,2,0,0,187,49,12,12.173363547364715,0,0,23,3,3,0,0,0,0.0,0.0,10,1,3,4,0,0,0,0,0,0,0,0,0,5,60,2,5,46,0,0,1,2,1,0,26,0.5,0,1,0,0,0,0,0,1,0,0,0,0,26,21,,26,21,0,3,3,0,0,1.0,0,0,0,0,0
2009,4,NYG,REG,KC,20,36,292,3,1,2,-19,1,1,398,115,12,3.3433357627617752,-1.1031973361968994,0,33,156,0,0,0,7,2.936702627193881,0,20,35,292,3,0,0,398,115,12,11.393792614738416,0,0,44,6,6,0,0,4,5.0,39.0,7,0,0,6,0,0,0,0,0,0,1,1,0,8,54,4,3,19,0,0,2,3,1,0,40,0.6666666666666666,0,1,0,1,0,0,0,0,1,0,0,0,25;40,38,,65,38,0,3,3,0,0,1.0,0,0,0,0,0
2009,5,NYG,REG,LV,17,24,263,2,0,0,0,0,0,240,109,11,16.68516193927971,16.615676338022404,0,41,220,3,2,0,15,3.349324634706136,0,17,22,263,2,0,0,240,109,11,17.265278379123263,0,0,25,23,23,0,0,3,6.0,36.0,5,0,0,2,0,1,0,0,2,3,3,3,0,4,37,3,7,48,2,19,3,3,0,0,37,1.0,0,1,2,0,0,0,0,0,0,0,0,0,25;33;37,,,95,0,0,5,5,0,0,1.0,0,0,0,0,0
2009,6,NYG,REG,NO,18,36,250,2,1,2,-9,1,1,481,106,11,-3.126678034059946,-4.737309242288274,0,19,84,1,0,0,5,2.502034760720562,0,18,36,250,2,0,0,481,106,11,1.5941747542740679,0,0,47,17,17,0,0,1,1.0,9.0,3,0,0,3,0,0,0,0,0,0,0,0,0,9,110,6,2,51,8,230,2,2,0,0,49,1.0,0,0,1,1,0,0,0,0,0,0,0,0,49;38,,,87,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,7,NYG,REG,ARI,19,37,243,1,3,3,-23,0,0,417,104,8,-8.392496364249382,-7.953192736651446,0,26,107,1,1,1,7,-3.7143816036009554,0,19,37,243,1,0,0,417,104,8,-2.9886125776101835,0,0,25,21,21,0,0,2,2.0,15.0,7,1,13,9,0,2,0,0,0,0,1,1,0,7,30,4,3,27,3,57,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,8,NYG,REG,PHI,20,39,222,1,2,2,-7,0,0,383,92,12,-9.012765734927758,-3.075330402400047,0,32,141,1,0,0,7,5.327049523708411,0,20,37,222,1,1,0,383,83,12,-4.5914628981319545,0,0,41,1,1,0,0,2,2.0,29.0,0,0,0,5,0,0,0,0,1,1,2,3,0,4,25,4,2,10,8,183,1,2,1,0,42,0.5,0,0,0,1,0,0,0,0,0,1,0,0,42,47,,42,47,0,2,2,0,0,1.0,0,0,0,0,0
2009,9,NYG,REG,LAC,25,33,215,2,0,5,-27,1,0,171,120,11,9.866276042489272,10.14411973230766,0,29,116,0,1,1,7,-6.010458995129538,0,25,33,215,2,0,0,171,120,11,14.194417146540882,0,0,29,14,14,0,0,1,2.0,17.0,5,2,33,7,0,0,0,0,1,1,0,0,0,9,104,2,1,13,4,72,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,38;22,,,60,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,11,NYG,REG,ATL,25,39,384,3,1,1,-16,1,0,448,96,19,21.90681045860178,7.233548164367676,0,26,88,1,0,0,5,-4.823783729419308,0,25,39,384,3,0,0,448,96,19,23.631776081948868,0,0,38,24,24,0,0,1,2.0,6.0,8,0,0,10,0,0,0,0,1,1,1,1,0,8,64,3,0,0,7,162,2,3,1,0,39,0.6666666666666666,0,0,2,0,0,0,0,0,1,0,0,0,39;36,31,,75,31,0,4,4,0,0,1.0,1,1,0,0,36
2009,12,NYG,REG,DEN,24,40,230,0,1,3,-20,1,1,306,93,13,-12.172077347825411,-3.175968825817108,0,16,57,0,1,1,2,-5.607552333502099,0,24,40,230,0,1,0,306,93,13,-4.20651403891215,0,0,54,9,13,0,0,0,1.0,10.0,2,1,24,4,0,0,0,0,0,0,0,0,0,4,45,4,2,20,2,40,2,2,0,0,52,1.0,0,0,1,0,1,0,0,0,0,0,0,0,39;52,,,91,0,0,0,0,0,0,,0,0,0,0,0
