season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2016,1,NYG,REG,DAL,19,28,207,3,1,2,-4,1,0,190,63,11,6.473165935545694,1.6174618686948519,0,24,113,0,0,0,7,-1.136835303681437,0,19,28,207,3,0,0,190,63,11,8.040036165795755,0,0,44,2,24,2,3,0,0.0,0.0,3,0,0,4,0,0,0,0,1,1,0,0,0,4,40,2,1,17,2,46,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2016,2,NYG,REG,NO,32,41,368,0,0,2,-15,1,1,325,152,15,6.0061102572380385,10.741348600969083,0,32,64,0,1,1,5,-12.361109576655199,0,32,41,368,0,1,1,325,152,15,7.105886687759199,0,1,33,17,17,4,19,0,2.0,16.0,6,0,0,7,0,0,0,65,0,0,0,0,0,3,25,3,1,9,1,2,3,4,1,0,48,0.75,1,1,0,1,0,0,0,0,0,0,1,0,48;19;23,53,,90,53,0,1,1,0,0,1.0,1,1,0,0,23
2016,3,NYG,REG,WAS,25,38,350,1,2,2,-13,2,0,322,166,16,6.705538868838287,0.7859224551602441,0,21,120,2,0,0,9,1.2858823474380188,0,25,38,350,1,1,1,322,166,16,5.801389070918615,0,0,33,23,23,4,24,2,2.0,14.0,7,0,0,5,0,0,0,0,2,2,1,1,0,11,128,2,1,14,1,15,2,2,0,0,30,1.0,0,1,1,0,0,0,0,0,0,0,0,0,29;30,,,59,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,4,NYG,REG,MIN,25,45,261,0,1,0,0,0,0,312,179,9,-12.696255987568293,-14.707311391830444,0,18,78,1,0,0,6,0.12355066684540361,0,25,45,261,0,0,0,312,179,9,-12.696255987568293,0,0,46,1,27,3,3,0,0.0,0.0,2,0,0,1,0,1,0,0,0,0,0,0,0,8,69,5,1,0,3,94,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,1,1,0,0,1.0,0,0,0,0,0
2016,5,NYG,REG,GB,18,35,199,1,0,4,-21,1,1,256,147,12,-7.647322802720353,-14.15641337633133,0,15,43,0,0,0,2,-2.6928446762228786,0,18,35,199,1,0,0,256,147,12,0.7269911296574918,0,0,41,5,21,3,5,0,0.0,0.0,3,2,26,10,0,0,0,0,0,0,0,0,0,6,51,3,1,6,4,140,3,3,0,0,47,1.0,0,0,1,2,0,0,0,0,0,0,0,0,47;41;30,,,118,0,0,1,1,0,0,1.0,0,0,0,0,0
2016,6,NYG,REG,BAL,32,46,403,3,2,1,-6,0,0,347,242,16,15.545795002978245,4.745289424191349,0,17,38,0,0,0,0,-7.118878143664915,0,32,46,403,3,1,1,347,242,16,11.625072766412465,0,0,37,20,20,4,18,0,2.0,14.0,6,0,0,8,0,0,0,0,0,0,0,0,0,7,119,4,3,11,0,0,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,21;31,,,52,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,7,NYG,REG,LA,24,37,196,0,0,0,0,0,0,219,108,9,-2.230522930170401,-1.1257061281719734,0,20,36,1,0,0,4,-2.264095969556365,0,24,37,196,0,1,1,219,108,9,-6.816575885298654,0,0,58,0,4,3,18,3,3.0,20.0,6,4,62,11,1,0,0,0,0,0,0,0,0,3,33,3,4,13,0,0,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,9,NYG,REG,PHI,22,36,257,4,2,1,-9,0,0,317,120,10,-0.34367012296570465,-5.025728129678306,0,24,54,0,0,0,3,-5.242598009179346,0,22,36,257,4,0,0,317,120,10,2.2675535337184556,0,0,38,20,20,3,22,1,2.0,17.0,6,2,26,7,0,1,0,13,1,1,0,0,0,5,30,1,1,10,2,30,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2016,10,NYG,REG,CIN,28,44,240,3,2,1,-11,0,0,300,83,16,-6.023347315203864,-2.856580777601758,0,27,122,0,0,0,5,-1.5399087040568702,0,28,44,240,3,1,0,300,83,16,-2.1799962651566602,0,0,27,22,22,4,14,0,3.0,18.0,6,1,0,7,0,0,0,0,0,0,0,0,0,2,15,1,4,40,3,53,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,11,NYG,REG,CHI,21,36,227,2,0,0,0,0,0,314,115,12,7.5882348185875586,-5.135600186056557,0,29,102,1,0,0,7,0.4513046098873019,0,21,36,227,2,1,0,314,115,12,7.5882348185875586,0,0,33,19,19,6,35,1,4.0,30.0,6,1,3,7,0,1,0,0,1,1,0,0,0,4,35,2,3,14,3,85,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,1,3,2,0,0.3333333333333333,0,0,0,0,0
2016,12,NYG,REG,CLE,15,27,194,3,0,1,-2,0,0,369,94,10,7.539777708647307,4.704809961495576,0,27,104,0,0,0,3,-9.214204300718848,0,15,27,194,3,0,0,369,94,10,9.424990116560366,0,0,45,0,22,9,38,3,7.0,37.0,10,0,0,6,0,1,0,0,0,0,3,3,1,9,100,2,6,42,2,51,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,4,1,0,0.75,0,0,0,0,0
