season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2015,1,NYG,REG,DAL,20,36,189,0,0,1,-3,0,0,190,120,10,-0.025332878785274016,-7.593736323443326,0,24,99,1,0,0,6,2.884363857418066,0,20,33,189,0,1,0,190,120,10,4.182459957249774,0,0,49,4,16,2,7,2,0.0,0.0,3,2,20,5,0,0,0,0,1,1,1,1,1,5,44,1,2,3,0,0,4,4,0,0,50,1.0,1,0,1,1,1,0,0,0,0,0,0,0,50;40;30;19,,,139,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,2,NYG,REG,ATL,27,40,292,2,0,2,-1,2,1,313,183,12,9.78011124272598,3.0993691086769104,0,23,97,0,0,0,5,-5.017808377393521,0,27,40,292,2,0,0,313,183,12,12.71525777480565,0,0,32,22,22,2,17,0,2.0,17.0,9,0,0,8,0,0,0,0,1,1,0,0,0,6,35,4,4,66,2,77,2,2,0,0,44,1.0,0,0,1,1,0,0,0,0,0,0,0,0,38;44,,,82,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,3,NYG,REG,WAS,23,32,279,2,0,0,0,0,0,250,84,13,16.943784779415672,7.111373543739319,0,31,84,1,0,0,5,-6.03214994262089,0,23,32,279,2,0,0,250,84,13,16.943784779415672,0,0,33,21,21,2,14,2,1.0,11.0,6,2,6,8,0,1,1,0,1,1,0,0,0,8,67,6,1,0,2,17,3,3,0,0,48,1.0,0,0,2,1,0,0,0,0,0,0,0,0,35;36;48,,,119,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,4,NYG,REG,BUF,20,35,212,3,1,1,-1,0,0,251,128,8,-1.8875353094082181,-9.806110433169774,0,28,92,0,1,0,5,0.30358935355627903,1,20,35,212,3,0,0,251,128,8,-0.8708749273683731,0,0,36,16,34,5,30,1,2.0,16.0,4,1,0,5,0,0,0,0,1,2,1,1,0,11,85,2,3,18,1,25,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,1,2,1,0,0.5,0,0,0,0,0
2015,5,NYG,REG,SF,41,54,441,3,1,0,0,0,0,338,220,23,21.85448026023729,10.58554638106868,0,21,84,0,0,0,7,-4.098713206837799,0,41,53,441,3,0,0,338,220,23,22.21432765172718,0,0,35,16,16,1,3,3,2.0,6.0,5,0,0,4,0,0,0,0,0,0,0,0,0,6,65,6,3,31,2,44,3,3,0,0,41,1.0,0,2,0,1,0,0,0,0,0,0,0,0,22;41;24,,,87,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,6,NYG,REG,PHI,24,38,189,1,2,3,-23,1,0,209,98,11,-14.36635510000633,-1.4726722406016455,0,23,81,0,0,0,3,-6.637872702325694,0,24,36,189,1,1,1,209,98,11,-11.171417619625572,0,0,56,0,18,5,37,1,1.0,10.0,3,3,43,8,0,0,0,0,1,1,1,1,0,12,94,4,3,1,4,79,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,7,NYG,REG,DAL,13,24,170,0,0,2,-13,0,0,176,83,7,-0.3307643540363874,-12.386436884601912,0,25,132,1,0,0,4,-2.3164562162710354,0,13,24,170,0,0,0,176,83,7,3.1174023990983804,0,1,32,28,28,0,0,0,1.0,0.0,6,3,70,5,1,0,0,0,0,0,1,1,0,3,13,2,0,0,3,149,2,2,0,0,47,1.0,0,0,1,1,0,0,0,0,0,0,0,0,47;34,,,81,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,8,NYG,REG,NO,30,41,350,6,0,3,-21,1,0,350,141,16,24.54580880823778,6.316952371015781,0,21,87,0,0,0,5,-2.1419853103579953,0,30,41,350,6,1,1,350,141,16,26.637626549752895,0,0,51,0,24,4,8,1,0.0,0.0,3,2,65,4,1,0,0,0,1,1,0,0,0,6,53,5,1,13,5,169,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,7,7,0,0,1.0,0,0,0,0,0
2015,9,NYG,REG,TB,26,40,213,2,2,0,0,0,0,308,47,14,0.8645291977580818,2.166961580514908,0,33,114,0,0,0,7,-4.735500759303356,0,26,40,213,2,1,0,308,47,14,0.8645291977580818,0,0,36,9,9,1,1,2,0.0,0.0,8,0,0,2,0,0,0,0,0,0,3,3,1,6,49,4,0,0,2,54,4,4,0,0,53,1.0,0,0,2,1,1,0,0,0,0,0,0,0,35;35;53;44,,,167,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,10,NYG,REG,NE,24,44,361,2,0,3,-19,1,1,460,154,16,5.8576581371665295,-6.252751838077199,0,23,80,0,0,0,2,-3.6473367757280357,0,24,44,361,2,0,0,460,154,16,13.935735126878512,0,0,40,16,16,2,8,2,3.0,5.0,5,1,2,6,0,0,0,0,1,1,1,1,0,8,49,6,4,41,3,31,4,4,0,0,53,1.0,0,1,2,0,1,0,0,0,0,0,0,0,37;38;53;29,,,157,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,12,NYG,REG,WAS,26,51,321,2,3,3,-22,0,0,513,115,15,-4.805637270241277,-8.944961253334494,0,13,33,0,0,0,1,-2.824343084357679,0,26,51,321,2,0,0,513,115,15,1.452687425276963,0,0,41,11,29,5,6,0,0.0,0.0,3,0,0,4,0,1,0,0,2,2,0,0,0,4,35,6,4,14,1,19,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,13,NYG,REG,NYJ,18,34,297,1,1,3,-16,0,0,283,164,9,3.1210721329303936,-10.58445905937868,0,24,74,0,0,0,2,-9.65672174693719,0,18,34,297,1,0,0,283,164,9,6.530864175384167,0,1,47,18,18,5,24,1,3.0,17.0,9,0,0,4,0,0,0,0,0,0,1,1,0,8,60,6,2,96,4,104,2,3,1,0,35,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,20;35,48,,55,48,0,2,2,0,0,1.0,0,0,0,0,0
