season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,NYG,REG,DAL,17,30,110,0,2,7,-47,1,0,171,81,5,-23.242627227678895,-11.62389439755473,0,28,108,0,1,0,8,-2.2677686597438615,0,17,29,110,0,2,1,171,81,5,-17.8907828652882,0,0,26,6,30,1,5,1,0.0,0.0,3,0,0,4,0,0,0,0,4,6,0,0,0,6,72,3,1,7,0,0,0,2,1,1,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,36,45,0,36,45,0,0,0,0,,0,0,0,0,0
2023,2,NYG,REG,ARI,26,37,321,2,1,3,-9,0,0,346,103,15,8.180348059220705,6.0725173779896275,0,27,127,2,0,0,10,6.719742107731185,0,26,35,321,2,0,0,346,103,15,11.507128079712857,0,0,41,3,15,6,7,0,0.0,0.0,6,0,0,2,0,0,0,0,0,0,0,0,0,9,75,6,1,14,0,0,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,4,4,0,0,1.0,1,1,0,0,34
2023,3,NYG,REG,SF,22,33,137,0,1,2,-16,0,0,201,59,6,-9.7823756256967,-0.7377738133072853,0,11,29,1,0,0,2,-1.1149262460530736,0,22,32,137,0,0,0,201,59,6,-4.533910740456279,0,0,48,4,26,6,18,0,2.0,10.0,6,0,0,4,0,0,0,0,0,0,0,0,0,6,37,6,1,3,1,16,2,2,0,0,57,1.0,0,0,0,1,1,0,0,0,0,0,0,0,44;57,,,101,0,0,0,0,0,0,,0,0,0,0,0
2023,4,NYG,REG,SEA,27,34,203,0,2,11,-67,2,1,125,130,9,-30.54047769183411,8.162377122789621,0,29,112,0,0,0,7,-3.001997146580834,0,27,32,203,0,0,0,125,130,9,-7.9120931852713845,0,0,32,5,15,6,22,0,2.0,13.0,3,0,0,4,0,1,0,0,2,2,0,0,0,6,45,5,1,0,1,19,1,1,0,0,55,1.0,0,0,0,0,1,0,0,0,0,0,0,0,55,,,55,0,0,0,0,0,0,,0,0,0,0,0
2023,5,NYG,REG,MIA,23,32,205,0,0,7,-22,0,0,202,104,10,-2.1547107067253988,8.44487617413203,0,29,85,0,1,0,4,-9.014591515995562,0,23,30,205,0,0,0,202,104,10,9.488153725731255,0,0,33,4,14,1,6,2,1.0,6.0,2,2,109,6,1,0,0,0,1,1,1,1,0,6,43,4,0,0,1,20,3,4,1,0,51,0.75,0,0,1,1,1,0,0,0,0,0,1,0,49;37;51,55,,137,55,0,1,1,0,0,1.0,0,0,0,0,0
2023,6,NYG,REG,BUF,24,36,200,0,0,3,-15,1,0,250,72,11,-2.1304791267131993,9.364541019162825,0,34,132,0,0,0,5,-9.312827790825395,0,24,31,200,0,0,0,250,72,11,5.808713665875439,0,0,36,4,18,1,2,1,0.0,0.0,1,1,5,3,0,0,0,0,1,1,1,1,0,9,65,6,2,4,2,24,3,3,0,0,43,1.0,0,2,0,1,0,0,0,0,0,0,0,0,29;43;29,,,101,0,0,0,0,0,0,,0,0,0,0,0
2023,7,NYG,REG,WAS,18,29,279,2,0,4,-29,0,0,318,114,10,4.930734614199576,0.6105470436590699,0,32,106,0,1,1,5,-8.103617805230897,0,18,27,279,2,0,0,318,114,10,11.987196507687297,0,0,33,6,28,4,37,0,6.0,52.0,12,1,6,6,0,2,0,0,1,1,0,0,0,4,40,2,4,10,0,0,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,42,,0,42,0,2,2,0,0,1.0,0,0,0,0,0
2023,8,NYG,REG,NYJ,6,14,7,0,0,4,-16,1,0,20,17,0,-17.296500740608135,-23.49360684553782,0,52,203,1,0,0,7,-8.780025184893091,0,6,12,7,0,0,0,20,17,0,-10.433971491153752,0,0,30,6,20,5,48,1,4.0,47.0,9,0,0,8,0,2,0,0,1,1,2,2,0,6,73,5,6,56,1,24,1,3,2,0,31,0.3333333333333333,0,0,1,0,0,0,0,0,1,1,0,0,31,47;35,,31,82,0,1,1,0,0,1.0,0,0,0,0,0
2023,9,NYG,REG,LV,19,29,200,1,2,8,-46,0,0,286,120,10,-19.974122655999846,-5.019075192254168,0,25,123,0,0,0,5,-4.605570251645986,0,19,29,200,1,1,0,286,120,10,-8.079211734657175,0,0,35,3,27,3,9,0,0.0,0.0,1,0,0,2,0,0,0,0,1,1,0,0,0,3,8,5,3,33,5,110,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2023,10,NYG,REG,DAL,14,27,86,2,1,5,-25,0,0,163,62,5,-11.907895865544461,-12.776603607031015,0,23,111,0,0,0,7,-1.6143245821003802,0,14,26,86,2,0,0,163,62,5,-3.7779974510630296,0,0,50,5,19,3,5,0,0.0,0.0,4,2,32,5,0,0,0,0,0,0,0,0,0,2,5,6,0,0,1,36,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,2,2,0,0,1.0,0,0,0,0,0
