season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2018,1,NYG,REG,JAX,23,37,224,0,1,2,-14,0,0,249,86,8,-11.79819566015601,-4.550692521863514,0,23,114,1,0,0,3,-3.119311801041848,0,23,36,224,0,0,0,249,86,8,-9.224086577318188,0,0,29,14,26,0,0,0,1.0,8.0,3,1,0,8,0,1,0,0,0,0,0,0,0,6,43,6,3,4,1,15,3,3,0,0,44,1.0,0,1,1,1,0,0,0,0,0,0,0,0,27;31;44,,,102,0,0,0,0,0,0,,0,0,0,0,0
2018,2,NYG,REG,DAL,33,44,279,1,0,6,-59,1,1,287,167,11,-6.930392205639055,4.430054466832768,0,17,35,0,0,0,6,0.03694212455516377,0,33,44,279,1,0,0,287,167,11,6.966904814372993,0,0,34,1,9,0,0,0,0.0,0.0,3,0,0,2,0,0,0,0,0,0,0,0,0,3,24,3,3,14,2,56,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,28;38,,,66,0,0,1,1,0,0,1.0,0,0,0,0,0
2018,3,NYG,REG,HOU,25,29,297,2,0,4,-32,1,0,171,171,16,15.53474240148605,15.84835556046716,0,27,114,1,0,0,4,-3.2355235719005577,0,25,29,297,2,0,0,171,171,16,22.27758067049796,0,0,36,1,25,4,21,1,3.0,17.0,11,1,0,7,0,1,0,0,2,2,1,1,0,3,20,3,2,6,3,45,2,2,0,0,44,1.0,0,0,1,1,0,0,0,0,0,0,0,0,44;30,,,74,0,0,3,3,0,0,1.0,0,0,0,0,0
2018,4,NYG,REG,NO,31,41,255,1,0,3,-21,1,1,250,138,18,5.647249560046374,7.483294024700072,1,15,65,1,0,0,3,0.06584252521861345,0,31,41,255,1,1,1,250,138,18,6.926174992811765,1,0,30,18,26,2,12,0,1.0,8.0,2,0,0,4,0,0,0,0,0,0,0,0,0,6,67,3,0,0,3,60,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,1,1,0,0,1.0,0,0,0,0,0
2018,5,NYG,REG,CAR,23,37,383,3,2,1,-1,0,0,400,133,15,8.937491342614276,-0.29722041374928243,1,16,50,0,0,0,3,-4.428126229671761,0,23,37,383,3,0,0,400,133,15,9.791128316384611,1,0,39,1,23,5,12,1,1.0,5.0,3,2,41,5,0,1,0,0,0,0,0,0,0,8,62,6,3,15,3,103,3,3,0,0,53,1.0,0,0,1,1,1,0,0,0,0,0,0,0,42;53;36,,,131,0,0,2,2,0,0,1.0,0,0,0,0,0
2018,6,NYG,REG,PHI,24,43,281,0,1,4,-27,1,0,275,201,11,-15.449423364383255,-8.571919244389202,0,17,147,1,0,0,5,5.735590952011989,0,24,43,281,0,0,0,275,201,11,-9.20000363015206,0,0,44,12,22,4,17,1,1.0,7.0,5,0,0,3,0,1,0,0,2,2,0,0,0,5,61,5,3,0,2,58,2,3,1,0,33,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,33;21,52,,54,52,0,1,1,0,0,1.0,0,0,0,0,0
2018,7,NYG,REG,ATL,27,38,399,1,0,4,-27,0,0,277,211,15,10.916106092837792,7.502962286407883,0,20,61,1,0,0,6,-2.0925381804844365,1,27,37,399,1,0,0,277,211,15,17.302167949469496,0,0,44,1,13,6,29,1,3.0,23.0,5,0,0,2,0,0,0,0,1,1,1,1,0,4,58,6,2,29,4,82,2,2,0,0,36,1.0,0,0,2,0,0,0,0,0,0,0,0,0,31;36,,,67,0,0,0,0,0,0,,0,0,0,0,0
2018,8,NYG,REG,WAS,30,47,316,1,2,7,-50,0,0,338,156,15,-8.635634672934321,-2.7203118023665054,0,14,37,0,0,0,1,-3.7367779784835875,0,30,46,316,1,0,0,338,156,15,3.2303959403171745,0,0,40,10,16,2,5,1,0.0,0.0,5,0,0,3,0,0,0,0,0,0,1,1,0,11,102,4,4,18,1,30,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;21,,,58,0,0,1,1,0,0,1.0,0,0,0,0,0
2018,10,NYG,REG,SF,19,31,188,3,0,1,-8,0,0,273,81,10,5.522762064498597,1.6158537518593572,0,23,97,0,0,0,3,-4.156763588973372,0,19,31,188,3,0,0,273,81,10,7.395583572474056,0,0,43,9,17,5,5,0,0.0,0.0,3,2,8,4,0,0,0,0,0,0,0,0,0,8,78,4,1,7,4,104,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,20;31,,,51,0,0,3,3,0,0,1.0,0,0,0,0,0
2018,11,NYG,REG,TB,17,18,231,2,0,4,-35,1,0,138,115,11,9.771985462246118,27.724675337473553,0,31,163,2,0,0,9,5.313365490670549,0,17,18,231,2,1,0,138,115,11,17.067463452074332,0,0,36,18,26,1,7,1,1.0,7.0,5,4,61,8,1,0,0,0,1,1,0,0,0,8,60,4,1,5,6,138,1,1,0,0,52,1.0,0,0,0,0,1,0,0,0,0,0,0,0,52,,,52,0,0,5,5,0,0,1.0,0,0,0,0,0
