season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,MIA,REG,JAX,23,37,338,1,0,3,-19,0,0,228,243,11,4.323552238676893,-7.655266424020132,0,25,81,1,0,0,5,-2.7587864158640087,0,23,36,338,1,0,0,228,243,11,8.493112271224344,0,0,30,4,20,6,27,2,3.0,23.0,4,0,0,1,0,0,0,0,0,0,1,1,0,9,103,6,3,13,0,0,2,3,1,0,52,0.6666666666666666,0,0,1,0,1,0,0,0,0,1,0,0,37;52,42,,89,42,0,2,2,0,0,1.0,1,1,0,0,52
2024,2,MIA,REG,BUF,25,39,225,1,3,2,-13,0,0,309,153,12,-16.403839805340045,0.46911328225522586,0,34,139,0,0,0,8,-3.600879013480153,0,25,37,225,1,0,0,309,153,12,-3.0057420453813393,0,0,23,8,18,4,6,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,50,5,0,0,0,0,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,3,MIA,REG,SEA,20,32,186,0,0,6,-46,2,0,206,94,8,-17.322424943065293,-0.16044484030815814,0,18,65,0,1,0,4,-6.790042087202767,0,20,31,186,0,0,0,206,94,8,-5.836505242448766,0,0,33,7,29,6,23,0,3.0,19.0,7,2,2,5,0,0,0,0,2,2,0,0,0,11,85,6,1,44,3,91,1,2,1,0,23,0.5,0,1,0,0,0,0,0,0,0,0,1,0,23,57,,23,57,0,0,0,0,0,,0,0,0,0,0
2024,4,MIA,REG,TEN,14,22,96,0,0,2,-18,0,0,176,55,4,-11.76269284277302,-2.9854900780178255,0,30,106,1,1,1,7,-12.64754059583705,0,14,21,96,0,0,0,176,55,4,-5.338186632516653,0,0,32,6,38,8,23,0,1.0,8.0,3,1,0,4,0,0,0,0,0,1,0,0,0,10,98,4,1,27,0,0,2,2,0,0,56,1.0,0,0,0,1,1,0,0,0,0,0,0,0,44;56,,,100,0,0,0,0,0,0,,0,0,0,0,0
2024,5,MIA,REG,NE,18,31,194,0,1,3,-15,0,0,286,71,10,-3.4954294045830725,-6.814700365066528,0,41,193,1,0,0,14,-2.109887379046995,0,18,31,194,0,0,0,286,71,10,0.6820682960806491,0,0,26,7,23,5,17,0,2.0,12.0,9,0,0,6,0,0,0,2,2,4,0,0,0,6,54,1,1,12,1,19,3,4,1,0,54,0.75,0,0,1,1,1,0,0,0,0,1,0,0,54;32;47,41,,133,41,0,0,0,0,0,,0,0,0,0,0
2024,7,MIA,REG,IND,15,26,161,1,0,2,-12,0,0,214,77,8,-2.460367243221082,-4.632330618121407,0,40,188,0,2,2,12,-14.984168386148436,0,15,22,161,1,0,0,214,77,8,3.796694452633563,0,0,33,6,24,5,8,0,0.0,0.0,4,0,0,4,0,0,0,0,0,0,1,1,0,6,50,7,2,18,1,26,1,2,1,0,33,0.5,0,0,1,0,0,0,0,0,0,0,1,0,33,54,,33,54,0,1,1,0,0,1.0,0,0,0,0,0
2024,8,MIA,REG,ARI,28,38,234,1,0,1,-7,1,0,192,130,15,8.731976428380111,3.8823070494752194,0,25,150,2,2,0,9,3.6119985889818054,0,28,38,234,1,1,0,192,130,15,10.231738495369319,0,0,35,5,21,2,13,1,0.0,0.0,1,0,0,5,0,0,0,0,3,5,0,0,0,2,15,6,2,25,1,35,2,2,0,0,53,1.0,0,1,0,0,1,0,0,0,0,0,0,0,53;25,,,78,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,9,MIA,REG,BUF,25,28,231,2,0,1,-7,0,0,137,122,14,17.544328126894143,21.28305611787019,0,31,149,1,1,1,10,0.48419419053028356,0,25,27,231,2,0,0,137,122,14,19.92495486310294,0,0,30,6,20,4,15,0,1.0,4.0,3,1,0,2,0,0,0,0,0,0,0,0,0,8,57,1,1,-1,2,55,2,2,0,0,39,1.0,0,1,1,0,0,0,0,0,0,0,0,0,39;23,,,62,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,10,MIA,REG,LA,20,28,207,1,1,3,-36,1,1,153,121,11,-1.5312514591516702,-3.284194852624621,0,22,67,1,0,0,3,-7.116629000462126,0,20,28,207,1,0,0,153,121,11,6.74718418111822,0,0,35,6,30,7,61,2,4.0,36.0,6,1,5,6,0,0,0,0,0,0,1,1,0,1,15,2,3,21,0,0,3,3,0,0,50,1.0,0,0,1,0,2,0,0,0,0,0,0,0,50;37;50,,,137,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,11,MIA,REG,LV,28,36,288,3,0,2,-17,1,0,178,159,18,24.54144702075973,10.625237226486206,0,26,82,1,0,0,4,-4.725834009441314,0,28,35,288,3,0,0,178,159,18,27.41820731529177,0,0,38,1,19,4,17,0,3.0,14.0,4,1,7,3,0,0,0,0,1,1,0,0,0,4,23,3,1,0,2,52,2,2,0,0,46,1.0,0,0,1,1,0,0,0,0,0,0,0,0,31;46,,,77,0,0,4,4,0,0,1.0,0,0,0,0,0
