season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2005,1,MIA,REG,DEN,24,36,275,2,1,0,0,0,0,0,275,14,12.655755664478466,,0,33,151,1,1,0,6,-4.945908733876422,0,24,0,275,2,1,1,0,0,14,19.409321697079577,0,0,37,1,25,0,0,1,1.0,9.0,0,2,29,7,0,1,0,0,1,2,1,1,1,11,69,2,4,64,2,51,2,2,0,0,44,1.0,0,1,0,1,0,0,0,0,0,0,0,0,29;44,,,73,0,0,4,4,0,0,1.0,0,0,0,0,0
2005,2,MIA,REG,NYJ,20,43,177,1,1,2,-8,2,0,0,177,9,-4.571951274870814,,0,18,66,0,0,0,5,0.3116130444977898,0,20,0,177,1,0,0,0,0,9,14.35339821623914,0,0,37,17,17,0,0,2,2.0,17.0,0,0,0,1,0,1,0,0,3,3,0,0,0,10,88,3,5,26,4,73,0,1,1,0,,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,21,,0,21,0,1,1,0,0,1.0,0,0,0,0,0
2005,3,MIA,REG,CAR,14,33,171,2,1,0,0,0,0,0,171,10,-0.8013875396372114,,0,30,144,1,0,0,5,1.508841446077383,0,14,0,171,2,0,0,0,0,10,18.44326210266445,0,0,36,0,28,0,0,2,4.0,47.0,0,1,37,6,0,0,0,0,0,0,2,2,0,13,138,3,1,4,4,80,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;32,,,59,0,0,3,3,0,0,1.0,1,1,0,0,32
2005,5,MIA,REG,BUF,21,33,226,2,3,2,-16,0,0,0,226,9,1.461283509794157,,0,20,113,0,0,0,6,-0.13371859240578488,0,21,0,226,2,2,1,0,0,9,9.15129667846486,0,0,40,19,23,0,0,2,3.0,32.0,0,0,0,2,0,1,0,0,1,2,1,1,0,18,102,4,5,33,5,104,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2005,6,MIA,REG,TB,21,43,267,0,0,4,-24,2,2,0,267,9,-14.32633310749403,,0,18,64,1,1,0,5,-3.967893368098885,0,21,0,267,0,0,0,0,0,9,15.099608239892405,0,0,43,13,17,0,0,1,3.0,27.0,0,0,0,4,0,0,0,0,1,1,1,1,0,9,60,4,4,70,6,130,2,2,0,0,53,1.0,0,0,0,1,1,0,0,0,0,0,0,0,47;53,,,100,0,0,1,1,0,0,1.0,0,0,0,0,0
2005,7,MIA,REG,KC,12,31,202,1,1,2,-10,1,0,0,202,7,-5.75211065414512,,0,14,94,1,0,0,2,0.48070894938427955,0,12,0,202,1,0,0,0,0,7,15.705396801873576,0,0,52,0,38,0,0,0,2.0,12.0,0,0,0,5,0,0,0,0,1,1,0,0,0,4,30,5,2,55,7,162,2,2,0,0,33,1.0,0,1,1,0,0,0,0,0,0,0,0,0,33;23,,,56,0,0,2,2,0,0,1.0,0,0,0,0,0
2005,8,MIA,REG,NO,16,28,168,1,1,2,-14,1,1,0,168,7,0.17390716097496162,,0,47,188,0,1,0,12,-2.202987198128529,0,16,0,168,1,0,0,0,0,7,15.69447104692134,0,0,32,8,8,0,0,0,5.0,61.0,0,1,5,3,0,0,1,0,1,2,1,1,0,5,34,3,1,11,4,75,4,5,1,0,46,0.8,0,0,2,2,0,0,0,0,1,0,0,0,37;36;41;46,36,,160,36,0,1,1,0,0,1.0,0,0,0,0,0
2005,9,MIA,REG,ATL,13,22,103,0,1,0,0,0,0,0,103,5,-7.1980400019070565,,0,25,105,1,0,0,6,0.6048284821445122,0,13,0,103,0,0,0,0,0,5,5.120841443016989,0,0,49,0,32,0,0,2,3.0,8.0,0,0,0,3,0,1,0,0,1,1,2,2,0,7,60,4,1,0,3,56,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,1,1,0,0,1.0,0,0,0,0,0
2005,10,MIA,REG,NE,25,47,360,2,1,0,0,0,0,0,360,16,5.902728942990976,,0,25,77,0,0,0,5,-5.218222982308362,0,25,0,360,2,1,1,0,0,16,23.495989407340065,0,0,41,0,24,0,0,1,2.0,1.0,0,2,22,11,0,1,0,0,2,2,0,0,0,4,69,4,3,13,4,112,1,2,1,0,36,0.5,0,0,1,0,0,0,0,0,1,0,0,0,36,31,,36,31,0,1,1,0,0,1.0,0,0,0,0,0
2005,11,MIA,REG,CLE,9,28,67,0,2,2,-12,0,0,0,67,3,-24.36212883348344,,0,25,139,0,0,0,9,6.369656071299687,0,9,0,67,0,0,0,0,0,3,4.589903439453337,0,0,30,27,27,0,0,0,0.0,0.0,0,1,16,5,0,0,0,0,1,1,0,0,0,7,43,4,2,23,5,98,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2005,12,MIA,REG,LV,18,31,261,2,1,3,-12,0,0,0,261,13,9.478598075661191,,0,32,145,2,2,2,6,-4.839676856823511,0,18,0,261,2,0,0,0,0,13,27.033384805748938,0,0,53,6,6,0,0,2,7.0,41.0,0,2,16,8,0,0,1,0,0,0,1,1,0,7,70,4,0,0,5,141,1,2,1,0,27,0.5,0,1,0,0,0,0,0,0,1,0,0,0,27,38,,27,38,0,4,4,0,0,1.0,0,0,0,0,0
2005,13,MIA,REG,BUF,34,65,387,2,1,3,-26,0,0,0,387,17,4.136756254183375,,0,22,73,1,0,0,6,-0.4339418616145849,0,34,0,387,2,1,1,0,0,17,28.887784911203198,0,0,44,0,22,0,0,1,2.0,25.0,0,1,11,8,0,0,0,0,0,0,2,2,0,13,81,5,5,14,4,74,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,3,3,0,0,1.0,0,0,0,0,0
2005,14,MIA,REG,LAC,14,22,229,2,0,0,0,0,0,0,229,9,12.18408352051876,,0,26,71,0,2,2,4,-14.83848086462446,0,14,0,229,2,0,0,0,0,9,20.54704946774291,0,0,57,15,15,0,0,2,3.0,34.0,0,1,0,2,0,0,0,0,0,0,2,2,0,3,12,4,0,0,4,90,3,3,0,0,39,1.0,0,2,1,0,0,0,0,0,0,0,0,0,29;39;20,,,88,0,0,2,2,0,0,1.0,0,0,0,0,0
