season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2016,1,MIA,REG,SEA,16,29,186,0,0,5,-36,1,0,237,134,7,-5.473228159331153,-2.2647836694010985,0,20,64,1,1,0,3,-4.518891409767093,0,16,27,186,0,0,0,237,134,7,0.3674493113411419,0,0,35,0,54,3,22,0,3.0,18.0,9,1,9,5,0,0,0,0,1,1,1,1,0,4,40,5,4,32,3,84,1,2,0,1,41,0.5,0,0,0,1,0,0,0,0,0,0,0,0,41,,27,41,0,27,1,1,0,0,1.0,0,0,0,0,0
2016,2,MIA,REG,NE,32,45,387,2,2,0,0,0,0,422,158,19,14.326514759093335,12.146298180926934,0,16,70,1,2,1,3,-7.417532863502856,0,32,44,387,2,1,1,422,158,19,10.391465692482235,0,0,40,0,52,5,30,3,2.0,22.0,7,0,0,2,0,0,0,0,1,2,1,1,0,5,49,6,0,0,1,15,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,3,MIA,REG,CLE,25,39,319,3,2,1,-8,1,1,336,108,15,-6.141353823781907,5.710723665025499,0,25,115,1,0,0,6,0.11006696498952806,0,25,36,319,3,0,0,336,108,15,-0.995299412125684,0,0,58,0,12,7,21,2,4.0,18.0,8,0,0,5,0,0,0,0,0,0,1,1,0,8,67,6,1,13,1,27,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,4,MIA,REG,CIN,15,25,189,1,1,5,-29,1,1,142,97,5,-11.84039222355932,-5.228342413902283,0,13,62,0,0,0,3,-2.157878854079172,0,15,25,189,1,0,0,142,97,5,-1.3843623744905926,0,0,44,0,34,7,31,1,1.0,11.0,3,0,0,6,0,0,0,0,0,0,0,0,0,7,68,3,3,13,3,50,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2016,5,MIA,REG,TEN,12,18,191,0,2,6,-42,0,0,124,127,5,-10.223195197444966,0.2772743503252681,0,17,51,1,0,0,3,0.008752111316425726,0,12,18,191,0,0,0,124,127,5,-1.9656040090835627,0,1,50,0,22,2,4,1,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,83,3,2,86,2,47,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,6,MIA,REG,PIT,24,32,252,0,0,0,0,0,0,207,112,10,8.917325144203694,9.440814331173897,0,36,222,3,0,0,12,8.262368051193537,0,24,32,252,0,0,0,207,112,10,8.917325144203694,0,0,31,0,12,0,0,0,2.0,20.0,6,2,24,7,0,0,0,0,0,0,0,0,0,8,95,2,2,26,0,0,3,5,1,1,30,0.6,0,1,2,0,0,0,0,0,0,0,1,0,30;23;30,50,24,83,50,24,3,3,0,0,1.0,0,0,0,0,0
2016,7,MIA,REG,BUF,15,25,204,1,0,1,-6,0,0,278,80,9,6.33235176613815,0.32245099544525146,1,41,256,2,0,0,15,6.06864779809257,0,15,25,204,1,0,0,278,80,9,7.721400988830998,1,0,32,0,14,5,27,0,4.0,21.0,9,0,0,1,0,0,0,0,0,0,0,0,0,13,116,4,5,28,3,59,2,2,0,0,36,1.0,0,0,2,0,0,0,0,0,0,0,0,0,36;33,,,69,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,9,MIA,REG,NYJ,17,29,149,1,0,1,-12,0,0,161,108,9,0.840160090378502,-7.101711836354492,0,32,137,1,2,0,8,-4.683181782544125,0,17,29,149,1,0,0,161,108,9,2.8309380056639366,0,1,41,1,7,3,15,2,3.0,22.0,6,2,17,5,0,0,0,0,3,4,0,0,0,8,85,2,2,12,3,157,2,2,0,0,33,1.0,0,1,1,0,0,0,0,0,0,0,0,0,33;29,,,62,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,10,MIA,REG,LAC,17,24,240,2,0,1,-9,1,0,190,96,11,12.336478407677657,16.720603859942894,0,25,106,1,0,0,5,-0.12845151079818606,0,17,23,240,2,0,0,190,96,11,16.571546382919347,0,0,39,12,14,4,15,0,3.0,17.0,9,4,87,7,1,2,0,0,2,2,0,0,0,11,81,2,3,3,2,54,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,4,4,0,0,1.0,0,0,0,0,0
2016,11,MIA,REG,LA,24,34,172,2,1,4,-30,0,0,273,61,10,-6.539175125071779,6.483909663032085,0,19,98,0,0,0,5,-0.29117529367795214,0,24,34,172,2,0,0,273,61,10,-0.5030867453315295,0,0,40,4,18,3,6,1,1.0,9.0,4,0,0,3,0,0,0,0,0,0,1,1,0,8,82,3,1,1,1,18,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
