season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2009,1,MIA,REG,ATL,21,30,176,1,1,4,-13,1,1,159,88,11,-6.771786096796859,2.2903861670658525,0,22,96,0,0,0,4,-0.6235736125381663,0,21,29,176,1,2,2,159,88,11,-8.74117398209637,0,0,42,9,9,0,0,1,2.0,16.0,2,0,0,5,0,0,0,0,0,0,0,0,0,4,27,4,2,11,5,92,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,2,MIA,REG,IND,22,33,183,0,1,2,-19,1,0,358,30,13,5.983789151259389,12.901307209845513,0,49,239,2,0,0,14,5.764518364066028,0,22,31,183,0,0,0,358,30,13,9.859074374269385,0,0,20,4,4,0,0,0,1.0,8.0,3,0,0,2,0,0,0,0,1,1,0,0,0,4,20,4,1,8,4,91,3,4,1,0,45,0.75,0,0,0,3,0,0,0,0,0,1,0,0,45;44;45,49,,134,49,0,2,2,0,0,1.0,0,0,0,0,0
2009,3,MIA,REG,LAC,18,31,146,0,1,1,-6,0,0,189,82,7,-7.878157999549423,-3.888702495344758,0,31,149,1,1,1,14,-0.17602751783055037,0,18,29,146,0,0,0,189,82,7,-4.868400556276448,0,0,47,7,7,0,0,1,2.0,17.0,2,0,0,3,0,0,0,0,0,0,1,1,0,7,39,4,1,9,5,107,2,2,0,0,24,1.0,0,2,0,0,0,0,0,0,0,0,0,0,24;23,,,47,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,4,MIA,REG,BUF,14,22,115,1,0,6,-29,2,0,200,42,8,-2.6859008310922974,4.954749616709625,0,45,250,3,1,0,17,14.103514572867425,0,14,22,115,1,0,0,200,42,8,4.9930709010513965,0,0,35,10,10,0,0,1,6.0,32.0,6,3,50,6,1,0,0,0,3,3,0,0,0,5,45,4,4,40,2,72,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,5,5,0,0,1.0,0,0,0,0,0
2009,5,MIA,REG,NYJ,21,28,262,2,0,0,0,0,0,186,134,13,14.423118520115978,9.640700582947051,0,36,151,2,0,0,10,7.0267912097333465,0,21,28,262,2,0,0,186,134,13,14.423118520115978,0,0,38,9,9,0,0,0,1.0,1.0,3,0,0,2,0,0,0,0,0,0,0,0,0,8,112,5,1,9,5,99,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,4,4,0,0,1.0,0,0,0,0,0
2009,7,MIA,REG,NO,18,37,211,0,2,2,-14,0,0,414,93,8,-16.349346218240164,-10.612287473034218,0,30,137,4,0,0,8,4.969815992517397,0,18,37,211,0,1,1,414,93,8,-16.823327866574466,0,0,42,16,22,0,0,2,5.0,22.0,6,3,23,12,0,0,0,0,0,0,1,1,0,8,55,6,3,26,5,112,2,2,0,0,33,1.0,0,0,2,0,0,0,0,0,0,0,0,0,32;33,,,65,0,0,4,4,0,0,1.0,0,0,0,0,0
2009,8,MIA,REG,NYJ,12,22,112,1,0,6,-60,0,0,173,78,6,-8.727878573279948,-10.522187433459537,0,23,52,0,0,0,3,-3.16364732576767,0,12,22,112,1,0,0,173,78,6,1.6147709991907409,0,2,47,22,22,0,0,1,2.0,14.0,4,0,0,4,0,1,0,0,0,0,1,1,1,4,25,5,4,19,6,299,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,9,MIA,REG,NE,20,37,220,1,0,2,-19,0,0,291,71,13,0.684825748160578,-4.722983141740162,0,31,133,1,0,0,6,1.7648725543986075,0,20,36,220,1,1,0,291,71,13,5.511655152497909,0,0,29,22,22,0,0,0,2.0,9.0,7,1,15,4,0,0,0,0,0,0,0,0,0,3,35,5,0,0,4,97,1,1,0,0,52,1.0,0,0,0,0,1,0,0,0,0,0,0,0,52,,,52,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,10,MIA,REG,TB,17,32,175,1,1,0,0,0,0,307,53,13,2.4787870093213034,-1.9835764169692993,0,36,199,1,1,1,7,-8.668631549261182,0,17,30,175,1,0,0,307,53,13,3.1479120306402084,0,0,48,6,14,0,0,2,3.0,16.0,2,1,0,8,0,2,0,0,2,2,1,1,0,3,30,6,3,3,5,90,4,4,0,0,49,1.0,0,1,1,2,0,0,0,0,0,0,0,0,49;30;45;25,,,149,0,0,1,2,0,1,0.5,1,1,0,0,25
2009,11,MIA,REG,CAR,17,29,172,1,0,0,0,0,0,198,72,9,5.199796204600716,0.14982031924384084,0,31,154,2,2,0,8,1.645396596180115,0,17,28,172,1,0,0,198,72,9,5.565046693227487,0,0,52,0,10,0,0,0,4.0,26.0,8,1,0,10,0,0,0,0,2,3,0,0,0,5,30,5,2,30,4,105,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,3,3,0,0,1.0,0,0,0,0,0
