season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2022,1,NO,REG,ATL,23,34,269,2,0,4,-35,0,0,293,62,12,2.2887728355077313,7.236052863299847,1,19,151,1,0,0,5,5.864207510065287,0,23,32,269,2,1,1,293,62,12,7.146218382471796,1,0,46,9,17,1,2,2,0.0,0.0,1,0,0,2,0,0,0,0,0,0,2,2,0,8,99,5,1,12,0,0,2,3,1,0,51,0.6666666666666666,0,0,0,1,1,0,0,0,0,1,0,0,49;51,44,,100,44,0,1,1,0,0,1.0,1,1,0,0,51
2022,2,NO,REG,TB,25,40,236,1,3,6,-28,1,0,534,62,10,-16.173835056306178,-2.2543680667877197,0,20,100,0,1,1,6,-5.774535671807826,0,25,40,236,1,2,1,534,62,10,-15.9366710954307,0,0,31,2,34,3,3,0,1.0,2.0,3,0,0,6,0,0,0,0,1,1,1,1,0,9,60,3,1,-6,2,65,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,3,NO,REG,CAR,25,41,353,1,2,1,-11,0,0,488,78,14,7.925139243444096,4.1905217827894745,0,22,84,1,3,1,6,-11.858931054535788,0,25,39,353,1,0,0,488,78,14,11.113114431108466,0,0,34,4,30,3,15,0,3.0,22.0,6,0,0,4,0,0,0,0,2,3,0,0,0,7,58,5,2,17,3,56,0,2,1,1,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,48,30,0,48,30,2,2,0,0,1.0,0,0,0,0,0
2022,4,NO,REG,MIN,20,28,236,1,0,2,-9,1,1,311,56,11,7.587017989876083,8.306271476405007,1,27,111,2,0,0,8,2.6292090183123946,0,20,28,236,1,0,0,311,56,11,14.144794107980895,1,0,42,2,22,3,17,0,3.0,23.0,8,1,3,2,0,1,0,0,0,0,0,0,0,10,102,4,1,2,2,41,1,2,1,0,60,0.5,0,0,0,0,0,1,0,0,0,0,0,1,60,61,,60,61,0,2,2,0,0,1.0,0,0,0,0,0
2022,5,NO,REG,SEA,17,25,209,2,1,1,-6,0,0,200,112,9,2.6696400522253176,-0.5623552799224854,0,48,235,3,0,0,14,5.37891816218337,1,17,25,209,2,1,1,200,112,9,0.6498384138451592,0,0,26,8,18,3,24,2,3.0,23.0,4,0,0,2,0,0,0,0,1,1,1,1,0,6,57,3,2,25,5,100,1,1,0,0,56,1.0,0,0,0,0,1,0,0,0,0,0,0,0,56,,,56,0,0,4,4,0,0,1.0,0,0,0,0,0
2022,6,NO,REG,CIN,19,36,178,1,0,1,-7,0,0,292,72,12,3.709324978702793,-6.358889995082732,0,34,228,1,0,0,9,3.9977954233181663,0,19,31,178,1,0,0,292,72,12,8.894656678179444,0,0,38,2,10,3,27,1,3.0,27.0,6,0,0,3,0,0,0,0,0,0,1,1,0,4,34,5,1,6,1,20,4,4,0,0,37,1.0,0,0,4,0,0,0,0,0,0,0,0,0,35;30;37;31,,,133,0,0,2,2,0,0,1.0,0,0,0,0,0
2022,7,NO,REG,ARI,32,49,409,4,3,0,0,0,0,388,224,17,2.764772652894565,0.12050342300663823,0,22,85,0,0,0,7,-0.5735016633698251,0,32,46,409,4,0,0,388,224,17,3.928206506606032,0,0,34,7,21,7,30,1,2.0,15.0,2,0,0,2,0,0,0,0,0,0,0,0,0,8,49,4,2,28,1,23,2,2,0,0,45,1.0,0,1,0,1,0,0,0,0,0,0,0,0,25;45,,,70,0,0,4,4,0,0,1.0,0,0,0,0,0
2022,8,NO,REG,LV,23,31,231,2,0,0,0,0,0,171,125,12,9.437102018169693,1.9774014751116435,0,32,136,1,0,0,9,-0.20470767049118876,0,23,30,231,2,0,0,171,125,12,9.867765949993494,0,0,28,3,21,6,30,0,4.0,28.0,10,1,0,7,0,0,0,0,0,0,0,0,0,5,27,4,2,15,0,0,1,2,1,0,37,0.5,0,0,1,0,0,0,0,0,1,0,0,0,37,38,,37,38,0,3,3,0,0,1.0,0,0,0,0,0
2022,9,NO,REG,BAL,20,30,223,1,1,4,-28,0,0,211,95,10,-3.760126466794972,1.1593669652938843,0,15,48,0,0,0,2,-4.04392073181225,0,20,28,223,1,0,0,211,95,10,6.032837203406847,0,0,45,2,16,5,17,0,3.0,2.0,2,0,0,1,0,0,0,0,0,0,0,0,0,5,40,6,1,8,2,33,2,2,0,0,37,1.0,0,0,2,0,0,0,0,0,0,0,0,0,33;37,,,70,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,10,NO,REG,PIT,17,28,174,1,2,2,-17,1,0,270,46,8,-2.1639724203268997,-5.348950411592211,0,15,29,0,1,0,2,-10.913893494519533,0,17,28,174,1,0,0,270,46,8,0.17293956398498267,0,0,49,7,31,7,33,1,6.0,37.0,7,0,0,2,0,0,0,0,2,3,0,0,0,10,74,4,0,0,4,93,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,1,1,0,0,1.0,0,0,0,0,0
