season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,NO,REG,TB,23,32,343,3,1,1,-6,0,0,241,216,11,8.735608589993383,7.590794749557972,0,27,101,0,1,0,6,-6.30413045710884,0,23,0,343,3,0,0,241,216,11,24.233653562301363,0,0,46,9,9,0,0,0,2.0,15.0,6,1,2,5,0,0,0,0,1,2,0,0,0,7,51,4,2,10,5,67,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,2,NO,REG,WAS,22,33,216,1,2,2,-21,0,0,229,116,11,2.8406116144775773,3.8829672150313854,0,19,55,1,0,0,3,-3.6598585069878027,0,22,0,216,1,1,1,229,116,11,14.508554982794205,0,1,38,19,29,0,0,1,2.0,15.0,5,0,0,5,0,0,0,0,0,0,1,1,0,5,55,6,1,55,4,93,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,3,NO,REG,DEN,39,48,421,1,0,1,-7,0,0,311,194,20,22.626875482499784,15.793358582131406,0,25,88,3,2,1,8,-7.630009478073967,0,39,0,421,1,0,0,311,196,20,28.017302134082193,0,0,38,7,11,0,0,1,0.0,0.0,1,1,14,5,0,0,1,0,1,1,1,1,0,4,51,6,2,30,3,60,1,3,2,0,43,0.3333333333333333,0,0,0,1,0,0,0,0,0,1,1,0,43,51;43,,43,94,0,3,3,0,0,1.0,0,0,0,0,0
2008,4,NO,REG,SF,23,35,363,3,1,0,0,0,0,282,109,12,12.078455777082127,10.000700661630342,0,32,104,1,0,0,7,-0.6657019957757218,0,23,0,363,3,1,1,282,109,12,26.94150363636436,0,0,41,8,8,0,0,1,6.0,36.0,7,2,38,7,0,0,0,0,0,0,1,1,0,13,123,5,0,0,4,104,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,4,4,0,0,1.0,0,0,0,0,0
2008,5,NO,REG,MIN,26,46,330,1,2,1,-10,1,1,353,133,14,3.611121333740061,-8.762159744898478,0,22,55,0,3,1,6,-12.77468683058396,0,26,0,330,1,1,0,353,133,14,26.787647263729014,0,2,45,9,9,0,0,1,1.0,0.0,6,0,0,3,0,0,0,0,3,5,0,0,0,11,102,5,5,176,7,178,2,4,1,1,53,0.5,0,0,1,0,1,0,0,0,0,1,0,0,35;53,46,46,88,46,46,3,3,0,0,1.0,0,0,0,0,0
2008,6,NO,REG,LV,26,30,320,3,0,1,-1,0,0,204,125,14,15.83754968111771,18.588449855645496,0,33,122,1,0,0,9,-0.3758376092550866,0,26,0,320,3,0,0,204,125,14,20.159520396683362,0,0,29,14,14,0,0,1,2.0,18.0,5,1,18,11,0,0,0,0,0,0,1,1,0,3,30,4,1,8,0,0,2,3,1,0,44,0.6666666666666666,0,0,1,1,0,0,0,0,1,0,0,0,44;33,31,,77,31,0,4,4,0,0,1.0,0,0,0,0,0
2008,7,NO,REG,CAR,21,39,231,0,1,1,-3,0,0,364,91,9,-7.21801461384166,-5.8769166469573975,0,22,115,1,0,0,7,-0.7422852102899924,0,21,0,231,0,1,1,364,91,9,8.922294272982981,0,0,49,2,8,0,0,0,1.0,2.0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,30,6,4,27,4,108,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,8,NO,REG,LAC,30,41,339,3,0,0,0,0,0,329,145,16,23.849837381596114,10.470617180917321,0,26,70,2,1,0,8,1.2602894794545136,0,30,0,339,3,1,0,329,142,16,30.77512477012351,0,0,49,0,6,0,0,1,0.0,0.0,1,1,8,4,0,0,0,0,1,1,1,1,0,6,60,3,0,0,6,113,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,4,5,1,0,0.8,0,0,0,0,0
2008,10,NO,REG,ATL,31,58,422,2,3,1,-6,0,0,656,93,20,-4.7262503278349985,-5.579886851566179,0,17,105,0,0,0,5,4.960576507204678,0,31,0,422,2,1,0,656,93,20,36.10196220669616,0,0,36,14,14,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,45,5,0,0,5,127,2,2,0,0,44,1.0,0,1,0,1,0,0,0,0,0,0,0,0,24;44,,,68,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,11,NO,REG,KC,25,36,266,1,1,0,0,0,0,283,126,15,10.604304468353066,8.033730420801374,0,28,103,2,0,0,8,0.009053430054336786,0,25,0,266,1,0,0,283,126,15,20.81716085531588,0,0,39,14,14,0,0,1,4.0,29.0,4,1,3,8,0,0,0,0,1,2,0,0,0,2,8,4,0,0,5,120,3,3,0,0,35,1.0,0,1,2,0,0,0,0,0,0,0,0,0,30;23;35,,,88,0,0,3,3,0,0,1.0,0,0,0,0,0
