season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2018,1,NO,REG,TB,37,45,439,3,0,1,-7,0,0,348,167,19,23.326555751027698,13.136177171360362,1,13,43,2,1,1,5,-5.878113981583621,1,37,44,439,3,1,1,348,167,19,20.490617621046184,1,0,43,0,20,3,8,1,0.0,0.0,2,0,0,3,0,0,0,0,0,0,0,0,0,8,77,5,1,0,3,69,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,3,3,0,0,1.0,0,0,0,0,0
2018,2,NO,REG,CLE,28,35,243,2,0,3,-30,0,0,255,130,11,3.469323783522916,9.31370837347848,0,23,62,0,0,0,5,-4.865497116974322,1,28,35,243,2,2,2,255,130,11,2.16387533804743,0,0,41,0,26,6,24,2,3.0,12.0,5,1,22,2,0,0,0,0,0,0,0,0,0,4,53,5,1,0,1,47,2,3,1,0,44,0.6666666666666666,0,0,1,1,0,0,0,0,0,1,0,0,31;44,44,,75,44,0,1,1,0,0,1.0,0,0,0,0,0
2018,3,NO,REG,ATL,39,49,396,3,0,1,-5,0,0,273,223,19,19.16651251464429,6.4488347087587625,0,27,143,2,0,0,12,4.493496057839366,0,39,49,396,3,0,0,273,223,19,21.13058826717826,0,0,44,2,10,6,24,0,3.0,15.0,6,0,0,2,0,0,0,12,1,1,0,0,0,11,120,6,3,16,3,64,3,3,0,0,49,1.0,0,1,0,2,0,0,0,0,0,0,0,0,49;21;45,,,115,0,0,4,4,0,0,1.0,0,0,0,0,0
2018,4,NO,REG,NYG,19,34,227,0,0,1,-8,0,0,255,121,12,7.757593208652779,-6.0654492992343325,0,32,170,3,0,0,10,4.836881775292568,0,19,33,227,0,0,0,255,121,12,10.018792502573445,0,0,33,12,20,4,32,2,3.0,21.0,5,0,0,2,0,1,0,0,1,1,2,2,0,5,51,2,3,15,2,17,4,4,0,0,42,1.0,0,1,2,1,0,0,0,0,0,0,0,0,42;34;37;26,,,139,0,0,3,3,0,0,1.0,0,0,0,0,0
2018,5,NO,REG,WAS,26,29,363,3,0,2,-14,0,0,160,205,15,24.540740185591858,15.182734974499407,0,32,98,3,0,0,9,-2.2568806577822382,0,26,29,363,3,2,1,160,205,15,19.103799759643152,0,0,40,0,10,7,27,1,3.0,31.0,3,1,77,6,0,0,0,0,1,1,1,1,0,4,45,5,1,0,2,43,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,4,5,1,0,0.8,0,0,0,0,0
2018,7,NO,REG,BAL,22,30,212,2,0,1,-7,0,0,201,66,12,7.135005423553389,12.835090394530978,0,39,134,1,1,1,13,2.7033238757576328,0,22,28,212,2,0,0,201,66,12,10.074716505449032,0,0,43,3,9,3,15,0,1.0,10.0,2,0,0,5,0,0,0,0,1,2,0,0,0,6,52,3,1,12,1,16,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,3,3,0,0,1.0,0,0,0,0,0
2018,8,NO,REG,MIN,19,24,164,1,1,0,0,0,0,92,83,9,4.274428259182182,6.928625832433286,0,29,106,1,0,0,7,-3.978987650260494,0,19,23,164,1,0,0,92,83,9,6.0769803192516,0,0,48,1,19,5,22,1,4.0,21.0,9,1,45,6,1,0,0,0,0,0,1,1,0,7,64,2,1,15,2,50,3,3,0,0,52,1.0,0,0,0,2,1,0,0,0,0,0,0,0,52;42;42,,,136,0,0,3,3,0,0,1.0,0,0,0,0,0
2018,9,NO,REG,LA,25,36,346,4,0,0,0,0,0,340,152,19,22.802751372760213,3.0308528906769223,0,34,141,2,1,1,10,-4.555838202271843,0,25,36,346,4,0,0,340,152,19,22.802751372760213,0,0,38,0,18,2,9,0,0.0,0.0,5,1,2,5,0,0,0,0,0,0,0,0,0,2,20,2,0,0,2,49,1,1,0,0,54,1.0,0,0,0,0,1,0,0,0,0,0,0,0,54,,,54,0,0,6,6,0,0,1.0,0,0,0,0,0
2018,10,NO,REG,CIN,22,27,265,3,0,0,0,0,0,147,142,13,22.01971433096736,14.30463934386218,0,47,244,3,0,0,18,11.317456947552273,0,22,27,265,3,0,0,147,142,13,22.01971433096736,0,0,31,0,12,4,24,0,4.0,24.0,6,2,107,5,0,0,0,0,0,0,0,0,0,1,5,1,1,2,0,0,3,3,0,0,42,1.0,0,1,0,2,0,0,0,0,0,0,0,0,29;42;41,,,112,0,0,6,6,0,0,1.0,0,0,0,0,0
2018,11,NO,REG,PHI,23,32,373,4,0,0,0,0,0,396,126,21,28.964100977029034,9.255125280469656,0,37,173,2,0,0,6,-1.043886296286098,0,23,32,373,4,0,0,396,126,21,28.964100977029034,0,0,36,1,3,7,32,0,3.0,18.0,5,3,0,8,0,0,0,0,0,0,0,0,0,8,69,6,2,13,0,0,2,2,0,0,38,1.0,1,0,1,0,0,0,0,0,0,0,0,0,38;19,,,57,0,0,6,6,0,0,1.0,0,0,0,0,0
