season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,NO,REG,CAR,19,24,200,3,0,1,-1,0,0,208,96,7,7.993490761951094,10.192334651947021,0,37,180,2,0,0,14,4.767348478038938,0,19,24,200,3,0,0,208,96,7,8.90482155314136,0,0,30,3,23,4,28,1,4.0,26.0,5,2,2,6,0,1,0,0,0,0,1,1,0,10,95,3,4,60,2,65,4,4,0,0,57,1.0,0,0,1,1,2,0,0,0,0,0,0,0,57;44;52;39,,,192,0,0,5,5,0,0,1.0,0,0,0,0,0
2024,2,NO,REG,DAL,11,16,243,2,1,1,-1,0,0,133,133,8,14.025829735968728,3.058287501335144,0,39,190,4,0,0,15,10.420550820387,0,11,15,243,2,0,0,133,133,8,15.62471929617459,0,0,41,4,26,4,22,1,3.0,14.0,3,2,47,9,0,0,0,0,0,0,0,0,0,5,40,3,0,0,0,0,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,5,6,0,1,0.8333333333333334,0,0,0,0,0
2024,3,NO,REG,PHI,14,25,142,1,1,1,-12,0,0,168,50,7,0.5845496743514786,-6.906113417252253,0,29,89,0,0,0,5,-11.72025279776426,0,14,23,142,1,0,0,168,50,7,3.9314370668090524,0,0,45,6,16,7,25,2,4.0,23.0,8,1,23,3,0,0,0,9,0,0,1,1,0,3,25,4,1,0,0,0,2,2,0,0,38,1.0,0,0,2,0,0,0,0,0,0,0,0,0,34;38,,,72,0,0,0,0,0,0,,0,0,0,0,0
2024,4,NO,REG,ATL,28,36,239,0,1,1,-4,0,0,193,112,11,-0.10868627467999481,4.90975578625997,0,33,131,3,0,0,12,4.319097685191082,0,28,36,239,0,0,0,193,112,11,0.9384414074535834,0,0,26,7,19,2,17,1,1.0,11.0,4,1,1,7,0,1,0,0,0,0,0,0,0,6,60,4,2,17,5,133,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,5,NO,REG,KC,20,35,182,2,1,1,-8,0,0,404,55,11,-2.656317566812504,3.235814766958356,0,15,46,0,0,0,1,-2.428565491223708,0,20,32,182,2,0,0,404,55,11,0.5986860198318027,0,0,49,4,42,4,28,1,2.0,10.0,6,1,37,2,0,0,0,0,0,0,0,0,0,5,70,6,1,10,3,85,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,2,1,0,0.5,0,0,0,0,0
2024,6,NO,REG,TB,22,40,243,1,2,5,-21,0,0,326,109,14,-13.846393132651176,-12.420791073849323,0,21,81,1,1,0,4,-4.212358797669136,0,22,38,243,1,2,1,326,109,14,-14.12469433422666,0,1,42,9,37,4,18,1,1.0,8.0,2,3,50,11,0,0,0,0,1,2,0,0,0,7,70,4,2,56,1,25,2,2,0,0,42,1.0,0,1,0,1,0,0,0,0,0,0,0,0,42;29,,,71,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,7,NO,REG,DEN,28,39,210,1,0,6,-36,2,2,274,101,7,-24.366257656779574,0.2631637530449111,0,21,97,0,0,0,6,1.187386940815486,0,28,39,210,1,0,0,274,101,7,-3.7837527883303963,0,0,37,4,24,3,5,1,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1,1,0,5,35,4,1,13,5,121,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,8,NO,REG,LAC,22,42,281,0,0,5,-32,0,0,301,124,9,-10.843005055916443,-14.638553481352957,0,21,117,0,0,0,4,-2.7097513029002585,0,22,38,281,0,0,0,301,124,9,-3.121034264760521,0,0,45,1,15,6,49,1,3.0,23.0,7,0,0,4,0,0,1,0,0,0,0,0,0,7,66,6,4,30,2,63,2,3,1,0,43,0.6666666666666666,0,0,0,2,0,0,0,0,0,1,0,0,40;43,44,,83,44,0,0,0,0,0,,0,0,0,0,0
2024,9,NO,REG,CAR,18,32,236,1,0,1,-6,0,0,205,159,12,2.2606706413525126,-0.8838789803641185,0,41,197,1,0,0,12,7.358375642856117,0,18,28,236,1,0,0,205,159,12,5.971487264995552,0,0,27,3,23,5,19,0,1.0,5.0,4,1,0,4,0,0,0,0,0,0,0,0,0,10,109,6,1,7,3,59,3,3,0,0,51,1.0,0,1,1,0,1,0,0,0,0,0,0,0,29;33;51,,,113,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,10,NO,REG,ATL,16,25,269,2,0,0,0,0,0,195,165,8,6.222857016431702,5.747485160827637,0,27,96,0,1,0,6,-6.026381501724245,0,16,21,269,2,0,0,195,165,8,11.412800939366964,0,0,43,2,36,6,33,2,3.0,19.0,9,1,6,9,0,0,0,0,1,2,0,0,0,8,76,1,1,18,2,51,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,38;26,,,64,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,11,NO,REG,CLE,22,29,266,2,1,1,-7,1,0,211,169,11,10.36974441446364,7.352812162467409,0,28,214,3,0,0,8,12.331743028538767,0,22,28,266,2,1,1,211,169,11,7.058183552173432,0,0,31,1,43,5,31,0,3.0,18.0,5,0,0,5,0,0,0,0,1,1,0,0,0,5,41,4,2,54,1,42,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2024,13,NO,REG,LA,24,37,184,1,0,0,0,0,0,255,64,11,-1.6041287415243692,-2.425239366643571,1,31,143,0,0,0,7,-2.310706768278426,0,24,34,184,1,0,0,255,64,11,0.13678293231476424,1,0,37,1,11,2,17,0,2.0,17.0,6,0,0,1,0,0,0,0,0,0,0,0,0,4,38,5,0,0,0,0,2,3,1,0,54,0.6666666666666666,0,0,0,0,2,0,0,0,1,0,0,0,54;54,36,,108,36,0,0,0,0,0,,0,0,0,0,0
2024,14,NO,REG,NYG,20,31,219,1,1,2,-19,1,0,326,95,10,2.9248810815560873,-0.49145625483605127,0,33,92,1,0,0,7,-8.253094773623161,0,20,31,219,1,1,0,326,95,10,5.637947519361624,0,0,42,2,18,2,14,0,2.0,14.0,13,1,0,14,0,0,0,0,2,2,0,0,0,6,40,3,0,0,2,47,0,2,1,1,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,53,60,0,53,60,2,2,0,0,1.0,0,0,0,0,0
2024,15,NO,REG,WAS,15,32,205,2,1,3,-29,0,0,305,84,11,-1.1193953366174094,-15.906192208158561,0,16,69,0,0,0,3,-3.3558297988492996,0,15,29,205,2,0,0,305,84,11,5.455080717902937,0,0,52,1,41,11,48,1,8.0,37.0,6,0,0,2,0,0,0,0,0,0,0,0,0,4,36,5,3,6,5,140,2,2,0,0,51,1.0,0,0,0,1,1,0,0,0,0,0,0,0,41;51,,,92,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,16,NO,REG,GB,15,30,153,0,1,3,-24,1,1,270,60,9,-17.423240505042486,-14.122089371085167,0,20,67,0,0,0,3,-1.0984497588942759,0,15,28,153,0,1,0,270,60,9,-9.287738430779427,0,0,34,1,35,3,4,0,0.0,0.0,3,0,0,4,0,0,0,0,0,0,0,0,0,7,40,4,0,0,6,169,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2024,17,NO,REG,LV,20,36,218,1,2,4,-30,1,0,286,115,8,-16.52701738166531,-14.223869495532094,0,13,81,0,0,0,4,1.6737945157219656,0,20,34,218,1,1,0,286,115,8,-9.556980312860105,0,0,44,3,31,3,13,0,1.0,10.0,2,0,0,4,0,0,0,0,2,2,0,0,0,10,85,7,1,21,0,0,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,18,NO,REG,TB,26,42,240,1,0,2,-12,0,0,370,145,14,-1.0724893337699637,1.9112509412643282,0,19,64,0,0,0,4,1.2044339065323584,0,26,39,240,1,0,0,370,145,14,3.031826100230491,0,0,46,2,12,6,29,0,1.0,5.0,1,1,3,6,0,0,0,0,0,0,0,0,0,8,77,5,1,9,0,0,4,4,0,0,49,1.0,0,0,3,1,0,0,0,0,0,0,0,0,35;39;39;49,,,162,0,0,1,1,0,0,1.0,0,0,0,0,0
