season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2013,1,NO,REG,ATL,26,35,357,2,1,2,-16,0,0,373,160,17,12.503313045056835,10.663637263434273,0,29,78,0,0,0,1,-9.037641602335498,0,26,35,357,2,0,0,373,160,17,16.00447780433327,0,0,33,0,18,4,26,2,3.0,25.0,6,1,0,3,0,0,0,0,0,0,1,1,0,6,57,3,4,7,1,23,3,3,0,0,48,1.0,0,1,1,1,0,0,0,0,0,0,0,0,48;31;22,,,101,0,0,2,2,0,0,1.0,0,0,0,0,0
2013,2,NO,REG,TB,26,46,322,1,2,4,-26,1,0,409,117,13,-0.8712354401736433,-4.618704319000244,0,20,75,0,0,0,4,-5.586055833817227,0,26,44,322,1,0,0,409,117,13,2.0778582279150655,0,0,35,8,12,1,3,1,1.0,12.0,1,1,31,3,0,0,0,0,0,0,1,1,0,5,35,6,1,-2,1,23,3,4,1,0,44,0.75,0,1,0,2,0,0,0,0,0,1,0,0,44;41;27,43,,112,43,0,1,1,0,0,1.0,1,1,0,0,27
2013,3,NO,REG,ARI,29,46,342,3,1,4,-23,0,0,412,148,17,10.977007505335857,2.4193136559592365,0,24,104,1,0,0,9,-2.654071122116875,0,29,45,342,3,0,0,412,148,17,16.384248217652562,0,0,38,0,10,5,28,1,4.0,26.0,9,2,49,4,0,0,0,0,0,0,0,0,0,4,30,4,3,53,0,0,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,4,4,0,0,1.0,0,0,0,0,0
2013,4,NO,REG,MIA,30,39,413,4,0,2,-16,0,0,220,251,18,24.65665832845815,9.717640516005066,0,24,68,1,1,1,4,-7.831926197861321,0,30,38,413,4,0,0,220,251,18,29.011014253308247,0,0,36,0,20,6,36,1,4.0,33.0,10,3,28,7,0,0,0,0,0,0,1,1,0,6,45,5,3,44,2,36,1,2,1,0,29,0.5,0,1,0,0,0,0,0,0,0,1,0,0,29,43,,29,43,0,5,5,0,0,1.0,0,0,0,0,0
2013,5,NO,REG,CHI,29,35,288,2,0,1,-5,0,0,267,122,11,16.296452493013494,19.183130124036,0,29,64,0,0,0,5,-7.471693584362501,0,29,35,288,2,1,0,267,117,11,17.91116755649229,0,0,44,0,2,4,26,1,3.0,18.0,6,0,0,3,0,0,0,0,1,1,1,1,0,2,10,6,1,2,2,38,4,4,0,0,48,1.0,1,0,1,2,0,0,0,0,0,0,0,0,47;19;36;48,,,150,0,0,2,2,0,0,1.0,0,0,0,0,0
2013,6,NO,REG,NE,17,36,236,2,1,1,-6,0,0,387,117,13,6.586732006644839,-10.055058201154072,0,26,131,1,0,0,7,2.743208499625325,0,17,36,236,2,0,0,387,117,13,8.138304742997521,0,0,45,0,38,7,35,0,5.0,34.0,7,1,0,5,0,0,0,0,0,0,0,0,0,7,56,6,3,20,3,53,2,2,0,0,39,1.0,0,1,1,0,0,0,0,0,0,0,0,0,28;39,,,67,0,0,3,3,0,0,1.0,0,0,0,0,0
2013,8,NO,REG,BUF,26,34,332,5,0,4,-23,0,0,287,155,14,12.448105829439491,14.513840729540043,0,26,77,0,0,0,4,-0.9198736934922636,0,26,33,332,5,0,0,287,155,14,19.71113820312069,0,0,48,0,8,8,21,4,4.0,23.0,8,1,12,6,0,0,0,0,0,0,2,2,0,8,59,4,1,0,2,51,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,1,1,0,0,,47;38,,0,85,0,5,5,0,0,1.0,0,0,0,0,0
2013,9,NO,REG,NYJ,30,51,382,2,2,2,-16,1,0,497,137,16,5.3240402352195595,-2.21661989595376,0,13,41,0,0,0,4,-3.616606779396534,0,30,51,382,2,0,0,497,137,16,8.085773199064693,0,0,36,0,28,1,2,0,2.0,0.0,4,0,0,3,0,0,0,0,1,1,0,0,0,9,59,6,0,0,3,61,2,3,1,0,55,0.6666666666666666,0,0,0,1,1,0,0,0,0,1,0,0,55;43,43,,98,43,0,2,2,0,0,1.0,0,0,0,0,0
2013,10,NO,REG,DAL,34,41,392,4,0,1,-9,0,0,269,203,20,24.254757449819458,17.730589509010315,0,38,242,3,0,0,16,15.484116255654953,0,34,40,392,4,0,0,269,203,20,26.756686889481948,0,0,31,0,6,6,27,0,3.0,24.0,4,0,0,8,0,1,0,0,0,0,0,0,0,6,44,3,4,18,0,0,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,37,,0,37,0,7,7,0,0,1.0,0,0,0,0,0
2013,11,NO,REG,SF,30,43,305,1,1,1,-10,1,0,287,124,15,0.03821728235006949,3.8718732339995268,0,23,92,1,0,0,6,1.216622988168793,0,30,42,305,1,0,0,287,124,15,0.5434894979897762,0,0,37,0,16,5,21,1,3.0,12.0,7,1,43,8,0,3,0,0,0,0,0,0,0,4,48,6,3,5,1,82,3,3,0,0,42,1.0,0,1,1,1,0,0,0,0,0,0,0,0,21;42;31,,,94,0,0,2,2,0,0,1.0,1,1,0,0,31
