season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,NO,REG,TEN,23,33,305,1,1,4,-23,0,0,378,103,12,3.6704846313371933,6.152717453060727,0,27,69,0,1,0,3,-13.520288779597841,0,23,33,305,1,0,0,378,103,12,9.157402672761553,0,0,31,4,24,1,9,0,3.0,17.0,10,3,5,11,0,0,0,0,1,1,0,0,0,7,45,3,2,6,5,110,3,3,0,0,52,1.0,0,1,1,0,1,0,0,0,0,0,0,0,26;33;52,,,111,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,2,NO,REG,CAR,22,37,236,0,1,4,-29,0,0,284,66,11,-1.608775224193824,-1.1415773454834437,0,33,134,2,0,0,10,1.6757360272458754,0,22,34,236,0,0,0,284,66,11,7.1514298855425995,0,0,34,3,21,4,18,1,4.0,14.0,7,0,0,2,0,0,0,0,0,0,1,1,0,3,32,4,1,16,2,47,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,28;23,,,51,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,3,NO,REG,GB,23,34,204,1,0,4,-29,0,0,275,83,9,-2.445023297148782,2.370156873674952,0,22,77,0,0,0,6,-0.8648120909929276,0,23,34,204,1,0,0,275,83,9,4.414511671473246,0,1,28,5,29,3,22,0,1.0,14.0,3,1,0,13,0,0,0,0,0,0,0,0,0,7,102,4,1,76,2,32,1,2,1,0,25,0.5,0,1,0,0,0,0,0,0,0,1,0,0,25,46,,25,46,0,2,2,0,0,1.0,0,1,1,0,46
2023,4,NO,REG,TB,24,39,140,0,1,3,-13,1,1,323,121,9,-15.893714581374008,-8.068859734033285,0,19,70,0,1,1,5,-6.0486810361617245,0,24,38,140,0,0,0,323,121,9,-9.33344817277037,0,0,32,7,37,3,12,0,1.0,7.0,3,1,0,3,0,0,0,0,0,0,0,0,0,7,58,5,2,45,2,39,3,3,0,0,44,1.0,0,0,2,1,0,0,0,0,0,0,0,0,37;32;44,,,113,0,0,0,0,0,0,,0,0,0,0,0
2023,5,NO,REG,NE,18,26,183,2,0,2,-15,0,0,249,99,11,3.4477739772610976,10.194663524627686,0,42,136,1,0,0,7,-6.364492336695548,0,18,25,183,2,0,0,249,99,11,8.684527909965254,0,0,24,5,19,3,22,0,2.0,21.0,4,2,27,8,1,0,0,0,0,0,1,1,0,12,86,2,3,22,1,18,2,2,0,0,54,1.0,0,0,0,0,2,0,0,0,0,0,0,0,54;53,,,107,0,0,4,4,0,0,1.0,0,0,0,0,0
2023,6,NO,REG,HOU,33,51,357,1,1,2,-16,0,0,522,113,13,5.300712124990806,5.858012418384138,0,25,89,0,0,0,9,-2.529934524500277,0,33,46,357,1,0,0,522,113,13,11.218762703320518,0,0,31,6,22,5,28,0,2.0,22.0,3,1,10,3,0,1,0,0,0,0,0,0,0,7,83,4,0,0,1,19,2,4,2,0,48,0.5,0,0,0,2,0,0,0,1,0,0,1,0,48;45,52;29,,93,81,0,1,1,0,0,1.0,0,0,0,0,0
2023,7,NO,REG,JAX,33,55,301,1,1,1,-6,1,0,322,176,15,-15.797711419647928,-7.428219577051564,1,31,112,1,0,0,8,4.624428427195412,0,33,53,301,1,0,0,322,176,15,-14.277483412014227,1,0,32,4,14,2,3,1,0.0,0.0,0,0,0,5,0,0,0,0,1,1,2,2,0,3,34,4,0,0,0,0,3,4,1,0,42,0.75,0,1,1,1,0,0,0,0,0,0,1,0,23;35;42,51,,100,51,0,1,1,0,0,1.0,0,0,0,0,0
2023,8,NO,REG,IND,20,29,354,2,0,1,-4,1,1,381,138,12,16.120713905023877,5.0616628137128075,0,36,161,3,0,0,10,5.525837249318192,0,20,29,354,2,0,0,381,138,12,20.43917725275969,0,0,29,7,29,1,3,0,2.0,6.0,8,1,27,10,0,0,0,0,0,0,0,0,0,8,73,3,4,46,0,0,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,5,5,0,0,1.0,0,0,0,0,0
2023,9,NO,REG,CHI,26,35,214,3,0,0,0,0,0,146,126,11,3.5195149977447087,6.02160319685936,0,27,87,0,0,0,6,-12.226430301147047,0,26,32,214,3,0,0,146,126,11,4.718379822174329,0,0,36,8,20,3,10,2,2.0,8.0,4,3,5,7,0,0,0,0,0,0,2,2,0,1,5,5,2,20,1,24,1,2,1,0,55,0.5,0,0,0,0,1,0,0,0,0,1,0,0,55,47,,55,47,0,3,3,0,0,1.0,0,0,0,0,0
2023,10,NO,REG,MIN,26,43,232,2,2,3,-17,1,0,484,92,10,-6.8737391665301475,-3.4735116362571716,0,15,65,0,0,0,4,3.7838654175577684,2,26,40,232,2,0,0,484,92,10,-0.3353553477747555,0,0,43,8,22,5,10,0,1.0,5.0,4,0,0,6,0,0,0,0,1,1,0,0,0,9,74,4,2,22,2,54,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,0,0,0,0,,0,0,0,0,0
