season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2000,1,NO,REG,DET,18,34,169,0,1,5,-23,0,0,22,169,8,-5.2386627376503,,0,25,106,0,3,1,5,-7.277026688156184,0,18,32,169,0,2,1,22,0,8,-16.48169101564723,0,0,37,16,16,6,25,1,2.0,11.0,2,1,37,3,1,0,0,0,3,4,1,1,0,12,89,5,6,36,4,105,1,2,0,1,48,0.5,0,0,0,1,0,0,0,0,0,0,0,0,48,,52,48,0,52,1,1,0,0,1.0,0,0,0,0,0
2000,2,NO,REG,LAC,33,46,259,3,2,0,0,0,0,14,259,19,7.837539644626237,,0,31,64,0,1,1,3,-10.54629563447088,0,33,46,259,3,0,0,14,0,19,8.784539644626237,0,0,41,4,4,5,26,1,5.0,21.0,4,2,51,4,0,0,0,0,1,1,0,0,0,6,37,5,4,93,6,138,3,3,0,0,31,1.0,0,2,1,0,0,0,0,0,0,0,0,0,20;20;31,,,71,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,3,NO,REG,SEA,14,24,159,1,0,2,-12,1,0,0,159,7,1.1686311359517276,,0,26,116,0,0,0,6,-2.7034225130919367,0,14,24,159,1,0,0,0,0,7,4.248957914765924,0,0,42,17,17,5,26,0,4.0,24.0,4,1,0,4,0,0,0,0,1,1,0,0,0,4,40,3,1,6,5,125,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,4,NO,REG,PHI,18,38,163,0,2,5,-22,0,0,37,163,8,-17.823204852466006,,0,25,146,1,2,2,7,-5.067750523914583,0,18,37,163,0,0,0,37,0,8,-11.645481539599132,0,0,22,25,27,3,21,1,3.0,21.0,4,0,0,5,0,0,0,0,0,0,2,2,0,5,40,4,3,9,4,68,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,6,NO,REG,CHI,18,25,232,3,1,2,-15,0,0,2,232,9,7.643119209460365,,0,49,186,1,0,0,14,3.7036542480636854,0,18,25,232,3,0,0,2,0,9,10.434446892831856,0,0,45,1,1,5,29,0,5.0,29.0,5,3,15,6,0,0,0,0,0,0,0,0,0,10,149,5,3,25,3,69,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,4,4,0,0,1.0,0,0,0,0,0
2000,7,NO,REG,CAR,12,24,195,1,0,1,-13,1,1,0,195,7,1.7051100145270297,,0,47,215,2,2,1,14,-2.8282654838403687,0,12,23,195,1,0,0,0,0,7,7.966771025787033,0,0,28,15,15,7,39,1,8.0,41.0,8,1,0,7,0,1,0,0,1,2,1,1,0,8,59,3,4,27,2,40,1,2,1,0,29,0.5,0,1,0,0,0,0,0,0,0,0,1,0,29,51,,29,51,0,3,3,0,0,1.0,0,0,0,0,0
2000,8,NO,REG,ATL,19,31,209,0,1,1,-3,0,0,2,209,13,1.3533814947295468,,0,38,196,3,0,0,13,5.2133630289754365,0,19,31,209,0,0,0,2,0,13,2.4447602620057296,0,0,35,5,5,7,41,0,6.0,37.0,6,0,0,1,0,0,0,0,0,0,0,0,0,6,45,3,1,13,4,78,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,9,NO,REG,ARI,16,26,167,1,1,2,-9,0,0,25,167,8,0.8774952762248134,,0,29,89,1,0,0,8,0.6354424970340915,0,16,26,167,1,0,0,25,0,8,3.361918224436245,0,0,42,17,17,3,13,2,3.0,20.0,2,2,40,7,1,0,0,0,0,0,2,2,0,5,55,1,2,12,3,57,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,45,,0,45,0,3,3,0,0,1.0,0,0,0,0,0
2000,10,NO,REG,SF,21,27,288,3,0,4,-39,0,0,0,288,15,15.583838498336263,,0,38,111,1,0,0,7,-2.116832912896312,0,21,26,288,3,0,0,0,0,15,22.669778592244256,0,0,32,14,14,0,0,1,0.0,0.0,0,2,0,3,0,0,0,0,0,0,0,0,0,10,54,4,1,6,1,16,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,4,4,0,0,1.0,0,0,0,0,0
2000,11,NO,REG,CAR,14,23,179,1,1,2,-14,0,0,5,179,8,2.3275882444682683,,0,31,157,0,2,0,9,2.708563008613041,0,14,23,179,1,0,0,5,0,8,4.213771151752371,0,0,46,4,8,9,35,3,8.0,37.0,5,2,46,6,0,1,0,0,3,3,3,3,1,8,99,4,1,11,2,59,2,3,1,0,42,0.6666666666666666,0,0,0,2,0,0,0,0,1,0,0,0,40;42,33,,82,33,0,2,2,0,0,1.0,0,0,0,0,0
