season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2005,1,NO,REG,CAR,18,24,192,0,0,1,-2,1,1,0,192,12,8.577222415449796,,0,33,101,2,0,0,6,-1.2433289057316856,0,18,0,192,0,0,0,0,0,12,17.252932479663286,0,0,40,4,10,0,0,1,1.0,3.0,0,2,16,3,0,3,0,0,0,0,2,3,0,9,74,5,1,0,4,75,3,3,0,0,48,1.0,0,1,0,2,0,0,0,0,0,0,0,0,29;48;47,,,124,0,0,2,2,0,0,1.0,1,1,0,0,47
2005,2,NO,REG,NYG,27,45,375,1,3,4,-25,0,0,0,375,20,10.634362247884393,,0,22,72,0,1,1,4,-7.726939816435333,0,27,0,375,1,1,1,0,0,20,27.13500664086314,0,0,28,14,14,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1,1,0,13,92,6,4,35,5,76,1,2,1,0,21,0.5,0,1,0,0,0,0,0,1,0,0,0,0,21,29,,21,29,0,1,1,0,0,1.0,0,0,0,0,0
2005,3,NO,REG,MIN,12,32,199,1,2,3,-17,0,0,0,199,7,-10.6518723157328,,0,20,114,1,0,0,6,2.3769438377930783,0,12,0,199,1,0,0,0,0,7,15.5416599609912,0,0,58,7,15,0,0,0,7.0,27.0,0,0,0,2,0,0,0,0,0,0,0,0,0,14,84,5,3,9,8,193,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,1,1,0,0,1.0,0,0,0,0,0
2005,4,NO,REG,BUF,15,26,172,0,0,1,-6,0,0,0,172,8,0.48014165626026806,,0,41,167,1,0,0,11,-1.3493625180043254,0,15,0,172,0,0,0,0,0,8,11.547827132588068,0,0,38,5,7,0,0,2,4.0,36.0,0,1,39,6,0,0,0,0,0,0,1,1,0,4,26,5,4,25,2,45,4,5,1,0,40,0.8,0,2,1,1,0,0,0,0,1,0,0,0,23;40;20;37,32,,120,32,0,1,1,0,0,1.0,0,0,0,0,0
2005,5,NO,REG,GB,14,35,177,0,3,4,-18,1,1,0,177,7,-24.700611641345215,,0,26,95,0,0,0,6,-4.268358884900939,0,14,0,177,0,1,1,0,0,7,10.15085155083147,0,0,39,9,15,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,11,107,3,4,20,8,183,1,3,2,0,33,0.3333333333333333,0,0,1,0,0,0,0,0,0,2,0,0,33,43;43,,33,86,0,0,0,0,0,,0,0,0,0,0
2005,6,NO,REG,ATL,22,33,259,2,1,2,-14,0,0,0,259,14,5.980188586516306,,0,32,211,2,1,1,15,-0.2198357275488627,0,22,0,259,2,0,0,0,0,14,19.682005709095392,0,0,22,25,31,0,0,0,1.0,6.0,0,1,51,6,0,0,0,0,0,0,0,0,0,8,55,6,4,7,4,71,1,2,0,1,19,0.5,1,0,0,0,0,0,0,0,0,0,0,0,19,,47,19,0,47,4,4,0,0,1.0,0,0,0,0,0
2005,7,NO,REG,LA,18,39,230,2,1,4,-17,0,0,0,230,14,-2.635110170172993,,0,32,119,0,1,1,6,-11.341990246825823,0,18,0,230,2,0,0,0,0,14,23.47228995640762,0,0,39,9,9,0,0,1,1.0,9.0,0,0,0,1,0,0,0,0,0,0,1,1,0,9,102,4,5,45,5,100,1,2,0,1,22,0.5,0,1,0,0,0,0,0,0,0,0,0,0,22,,45,22,0,45,2,2,0,0,1.0,0,0,0,0,0
2005,8,NO,REG,MIA,14,31,181,0,1,6,-68,1,0,0,181,9,-16.76915199618427,,0,17,90,0,1,0,4,-3.527607901254669,0,14,0,181,0,0,0,0,0,9,11.140791335550603,0,0,48,19,19,0,0,1,2.0,14.0,0,1,28,6,0,1,0,0,2,3,1,1,0,8,77,5,0,0,3,75,2,2,0,0,49,1.0,0,1,0,1,0,0,0,0,0,0,0,0,26;49,,,75,0,0,0,0,0,0,,0,0,0,0,0
2005,9,NO,REG,CHI,16,26,170,1,2,3,-20,0,0,0,170,6,-1.6392965414702063,,0,33,133,1,1,1,8,-4.512037081760354,0,16,0,170,1,1,1,0,0,6,6.819740382023156,0,0,41,13,13,0,0,1,2.0,6.0,0,2,29,4,0,0,0,0,0,0,1,1,0,6,70,6,1,7,5,110,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,2,2,0,0,1.0,0,0,0,0,0
2005,11,NO,REG,NE,27,50,343,2,1,1,-5,0,0,0,343,17,12.311087528391234,,0,21,87,0,0,0,4,-0.7173540737712756,0,27,0,343,2,0,0,0,0,17,31.13391580543248,0,0,22,26,28,0,0,1,3.0,28.0,0,0,0,1,0,0,0,0,0,0,1,1,0,11,99,5,4,28,4,114,1,2,1,0,46,0.5,0,0,0,1,0,0,0,0,1,0,0,0,46,30,,46,30,0,2,2,0,0,1.0,0,0,0,0,0
