season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2015,1,NE,REG,PIT,25,32,288,4,0,2,-7,0,0,235,137,19,15.96135086074355,12.43072859942913,0,24,80,0,0,0,5,-0.2526274503907189,0,25,32,288,4,1,0,235,137,19,19.842498338286532,0,0,35,1,29,5,23,0,3.0,21.0,5,1,0,1,0,0,0,0,1,1,0,0,0,7,64,3,1,1,1,8,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2015,2,NE,REG,BUF,38,59,466,3,0,2,-15,1,1,501,205,20,10.445287623487593,1.830928861084631,0,15,56,1,0,0,4,2.000543555911005,0,38,59,466,3,1,1,501,205,20,11.065496116630447,0,0,45,13,17,9,49,3,8.0,53.0,12,3,29,3,0,0,0,0,0,0,0,0,0,11,119,3,4,41,0,0,4,4,0,0,50,1.0,0,2,0,1,1,0,0,0,0,0,0,0,46;21;50;25,,,142,0,0,4,4,0,0,1.0,0,0,0,0,0
2015,3,NE,REG,JAX,33,42,358,2,0,2,-12,0,0,192,211,19,22.569321487134232,10.093578114742186,0,32,125,4,0,0,12,7.638381222699536,0,33,41,358,2,0,0,192,211,19,25.662143098926226,0,0,33,0,8,2,9,1,2.0,6.0,2,1,27,6,0,0,0,0,0,0,0,0,0,4,30,3,3,26,0,0,3,3,0,0,46,1.0,0,1,0,2,0,0,0,0,0,0,0,0,46;20;46,,,112,0,0,6,6,0,0,1.0,0,0,0,0,0
2015,5,NE,REG,DAL,20,27,275,2,0,5,-28,1,0,153,180,11,10.904562517422567,4.42492111965462,0,23,109,1,0,0,5,-1.6962780711386047,0,20,27,275,2,0,0,153,180,11,18.63642705482602,0,0,44,1,17,5,30,1,3.0,24.0,5,1,25,6,0,0,0,0,1,1,1,1,0,9,64,5,4,52,0,0,3,3,0,0,57,1.0,0,0,1,1,1,0,0,0,0,0,0,0,49;57;34,,,140,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,6,NE,REG,IND,23,37,312,3,1,2,-11,0,0,228,152,15,7.565521064544493,-6.3931673765182495,0,25,116,1,0,0,5,1.298356297193095,0,23,37,312,3,0,0,228,152,15,10.50946338880288,0,0,43,0,24,3,13,0,3.0,23.0,10,0,0,5,0,0,0,0,0,0,0,0,0,8,72,5,2,8,1,5,2,2,0,0,40,1.0,0,0,1,1,0,0,0,0,0,0,0,0,40;35,,,75,0,0,4,4,0,0,1.0,0,0,0,0,0
2015,7,NE,REG,NYJ,34,54,355,2,0,3,-18,0,0,382,116,17,7.731365126432829,-2.4482758508788214,0,9,16,1,1,0,3,2.3294056388549507,0,34,54,355,2,0,0,382,116,17,12.253058466852876,0,0,29,21,23,1,12,1,2.0,12.0,3,0,0,7,0,0,0,0,1,1,1,1,0,4,38,3,3,38,3,83,3,3,0,0,46,1.0,0,1,1,1,0,0,0,0,0,0,0,0,38;46;24,,,108,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,8,NE,REG,MIA,26,38,356,4,0,2,-14,0,0,323,189,16,15.967562040323987,4.2910265687264895,0,26,95,0,0,0,8,-1.6154333960148506,0,26,38,356,4,0,0,323,189,16,19.204110876492354,0,0,40,0,14,8,49,0,5.0,45.0,10,2,31,6,0,0,1,0,0,0,0,0,0,8,69,2,4,38,1,17,2,2,0,0,52,1.0,0,0,1,0,1,0,0,0,0,0,0,0,52;36,,,88,0,0,4,4,0,0,1.0,0,0,0,0,0
2015,9,NE,REG,WAS,26,39,299,2,1,0,0,0,0,269,180,15,13.634829684912717,-1.6322605120830047,0,37,161,1,1,0,10,1.3118341610259185,0,26,39,299,2,1,1,269,180,15,8.537815604296071,0,0,33,0,20,2,8,2,1.0,4.0,6,1,13,6,0,0,0,0,1,1,1,1,0,6,43,3,2,-2,2,18,2,2,0,0,21,1.0,0,2,0,0,0,0,0,0,0,0,0,0,21;21,,,42,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,10,NE,REG,NYG,26,42,334,2,1,3,-5,2,1,436,107,15,5.357466461323199,1.1480774821304693,0,23,77,1,0,0,5,1.158638093067566,0,26,41,334,2,0,0,436,107,15,12.422028786502779,0,0,33,24,24,2,19,2,3.0,19.0,4,0,0,6,0,0,0,0,1,1,1,1,0,7,93,6,2,84,4,71,2,2,0,0,54,1.0,0,0,1,0,1,0,0,0,0,0,0,0,31;54,,,85,0,0,3,3,0,0,1.0,1,1,0,0,54
2015,11,NE,REG,BUF,20,39,277,1,1,1,-6,0,0,347,158,12,2.9276895686172106,-11.470518731757215,0,22,85,1,0,0,4,-3.375432764121797,0,20,38,277,1,0,0,347,158,12,5.310254636348986,0,0,49,0,12,6,25,3,2.0,8.0,5,0,0,5,0,0,0,0,0,0,1,1,0,5,61,4,3,34,2,10,2,3,1,0,35,0.6666666666666666,0,0,2,0,0,0,0,0,0,0,1,0,35;35,54,,70,54,0,2,2,0,0,1.0,0,0,0,0,0
