season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2001,1,NE,REG,CIN,22,38,241,2,0,4,-17,0,0,0,241,13,5.992354537534993,,0,21,68,0,0,0,3,-5.679950399947183,0,22,38,241,2,0,0,0,0,13,9.248150561528746,0,0,42,0,14,3,8,2,1.0,8.0,0,0,0,3,0,0,0,0,0,0,1,1,0,3,15,5,0,0,2,57,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,2,2,0,0,1.0,0,0,0,0,0
2001,2,NE,REG,NYJ,23,38,205,0,2,1,-4,0,0,42,205,8,-10.223340825701598,,0,26,107,0,2,1,6,-7.380108362878673,0,23,37,205,0,1,1,42,0,8,-10.498018644400872,0,0,18,30,30,2,10,0,2.0,10.0,2,0,0,2,0,0,0,0,1,2,0,0,0,9,85,4,4,44,2,50,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,0,0,0,0,,0,0,0,0,0
2001,3,NE,REG,IND,13,23,168,0,0,1,-9,0,0,0,168,10,8.839729908908154,,0,39,177,3,0,0,8,0.10910647916073835,0,13,23,168,0,0,0,0,0,10,10.417134605402495,0,0,30,27,27,7,41,1,3.0,13.0,3,3,115,4,2,0,0,0,0,0,1,1,0,7,65,4,3,32,3,61,3,3,0,0,48,1.0,0,0,1,2,0,0,0,0,0,0,0,0,47;48;35,,,130,0,0,5,5,0,0,1.0,0,0,0,0,0
2001,4,NE,REG,MIA,12,24,86,0,0,4,-17,1,1,0,86,4,-10.50213642401414,,0,23,80,1,1,1,6,-4.355728838098003,0,12,24,86,0,0,0,0,0,4,-6.182835601095576,0,0,46,0,24,4,7,0,0.0,0.0,0,1,15,5,0,1,0,0,0,1,0,0,0,3,20,5,2,0,2,42,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,5,NE,REG,LAC,33,54,364,2,0,3,-19,1,0,0,364,20,9.404963347569572,,0,24,29,1,2,1,7,-8.889631231669135,0,33,54,364,2,0,0,0,0,20,12.965953823153392,0,0,24,30,30,2,15,1,1.0,12.0,1,0,0,2,0,0,0,0,2,3,1,1,0,7,51,5,1,40,6,117,3,4,1,0,44,0.75,0,2,0,1,0,0,0,0,0,1,0,0,26;23;44,44,,93,44,0,2,3,0,1,0.6666666666666666,1,1,0,0,44
2001,6,NE,REG,IND,17,21,262,4,0,0,0,0,0,0,262,12,19.784735080045685,,0,30,123,1,0,0,6,-1.861244904983323,0,17,21,262,4,0,0,0,0,12,19.784735080045685,0,0,48,18,18,5,25,2,4.0,30.0,3,0,0,3,0,0,0,35,0,0,2,2,0,4,35,3,1,9,5,107,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,5,5,0,0,1.0,0,0,0,0,0
2001,7,NE,REG,DEN,25,39,203,2,5,2,-20,0,0,107,203,9,-9.723888557154623,,0,24,117,0,1,0,8,2.133391087985016,0,25,37,203,2,0,0,107,0,9,-3.296875720826847,0,0,43,4,8,6,25,0,2.0,14.0,2,2,12,4,0,2,0,0,3,4,0,0,0,7,53,3,2,9,6,135,2,2,0,0,44,1.0,0,1,0,1,0,0,0,0,0,0,0,0,24;44,,,68,0,0,2,2,0,0,1.0,0,0,0,0,0
2001,8,NE,REG,ATL,21,31,250,3,0,3,-14,0,0,0,250,11,8.957959710489638,,0,34,135,0,3,2,9,-12.070700737764128,0,21,31,250,3,0,0,0,0,11,13.218504533623024,0,0,40,4,6,8,36,0,9.0,47.0,10,1,17,6,0,0,0,0,1,1,0,0,0,7,60,3,2,10,3,48,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,9,NE,REG,BUF,15,21,107,1,1,7,-36,2,1,39,107,5,-9.339459131934388,,0,31,134,2,0,0,6,4.986423484457191,0,15,20,107,1,1,1,39,0,5,0.7978498196462169,0,0,29,16,18,5,29,1,5.0,31.0,5,2,23,4,0,0,0,0,1,1,0,0,0,7,75,2,1,29,2,47,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,2,0,0,,43;45,,0,88,0,3,3,0,0,1.0,0,0,0,0,0
2001,10,NE,REG,LA,19,27,185,1,2,2,-6,0,0,14,185,8,-5.997215029550716,,0,20,51,0,1,1,5,-4.628245473868446,0,19,27,185,1,0,0,14,0,8,-3.517363653285429,0,0,40,19,19,1,5,0,1.0,5.0,1,2,56,6,1,0,0,0,0,0,1,1,0,3,15,5,1,7,5,81,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,2,2,0,0,1.0,0,0,0,0,0
