season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2018,1,NE,REG,HOU,26,39,277,3,1,2,-10,0,0,320,93,16,8.182893924308008,2.0075062910715737,0,31,122,0,1,0,5,-3.754402732235298,0,26,39,277,3,1,1,320,93,16,5.4869446671893805,0,0,36,1,41,4,19,0,3.0,18.0,12,1,0,6,0,1,0,0,1,1,1,1,0,6,36,6,1,0,1,19,2,2,0,0,39,1.0,0,0,2,0,0,0,0,0,0,0,0,0,39;35,,,74,0,0,3,3,0,0,1.0,0,0,0,0,0
2018,2,NE,REG,JAX,24,35,234,2,0,2,-14,1,1,213,136,12,4.945606922660005,1.7861839703151159,0,24,82,0,0,0,5,-4.1394954665447585,0,24,35,234,2,0,0,213,136,12,11.296980339962971,0,0,53,0,4,3,9,2,0.0,0.0,5,1,0,3,0,0,0,0,0,0,1,1,0,2,25,4,0,0,2,47,2,3,1,0,46,0.6666666666666666,0,1,0,1,0,0,0,0,0,0,1,0,29;46,54,,75,54,0,2,2,0,0,1.0,0,0,0,0,0
2018,3,NE,REG,DET,14,26,133,1,1,2,-13,0,0,333,48,4,-10.869922926241998,-7.768022393186887,0,19,89,0,0,0,7,-1.6935008682327468,0,14,24,133,1,0,0,333,48,4,-5.47302473365562,0,0,49,4,22,4,16,0,1.0,7.0,1,1,0,2,0,0,0,0,0,0,0,0,0,5,38,4,0,0,5,131,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,1,1,0,0,1.0,0,0,0,0,0
2018,4,NE,REG,MIA,23,35,274,3,2,0,0,0,0,279,181,13,11.914712483420145,2.450175540787833,0,40,175,2,0,0,10,-1.2690289834572468,0,23,35,274,3,0,0,279,181,13,11.914712483420145,0,0,25,0,26,3,20,0,2.0,19.0,5,1,0,3,0,0,0,0,0,0,1,1,0,6,57,2,5,45,0,0,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,5,5,0,0,1.0,0,0,0,0,0
2018,5,NE,REG,IND,34,44,341,3,2,0,0,0,0,285,167,18,9.879804473090307,5.335071073337034,0,23,97,2,0,0,8,1.6341391875466798,0,34,44,341,3,0,0,285,167,18,9.879804473090307,0,0,46,0,32,1,3,1,1.0,10.0,7,2,30,10,0,0,0,0,0,0,1,1,0,7,50,3,2,20,1,26,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,5,5,0,0,1.0,0,0,0,0,0
2018,6,NE,REG,KC,24,35,340,1,0,2,-13,2,1,323,172,14,2.1071922555254807,4.000419889177595,0,38,173,3,0,0,15,7.965740978453874,0,24,35,340,1,0,0,323,172,14,8.134861796015505,0,0,28,0,26,1,2,0,0.0,0.0,3,2,27,5,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,30,5,5,0,0,50,1.0,0,2,1,1,1,0,0,0,0,0,0,0,48;24;39;50;28,,,189,0,0,4,4,0,0,1.0,1,1,0,0,28
2018,7,NE,REG,CHI,25,36,277,3,1,1,-4,0,0,235,132,15,14.705605775836803,1.7592522927692957,0,27,108,0,1,1,5,-6.091168475948507,0,25,35,277,3,0,0,235,132,15,17.362869596254313,0,2,52,0,4,3,17,0,2.0,14.0,5,2,0,6,0,1,0,29,1,1,0,0,0,7,64,3,2,3,4,179,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,5,5,0,0,1.0,0,0,0,0,0
2018,8,NE,REG,BUF,29,45,324,0,0,2,-13,1,0,343,132,15,7.559985919164991,2.4930295420856012,0,25,76,1,0,0,6,-2.3914050794264767,0,29,41,324,0,0,0,343,132,15,12.898862102770224,0,0,43,5,7,6,36,1,3.0,26.0,6,1,84,7,1,0,0,0,1,1,1,1,0,5,33,4,0,0,1,21,4,5,1,0,40,0.8,0,2,1,1,0,0,0,0,0,0,1,0,25;40;38;25,50,,128,50,0,1,1,0,0,1.0,0,0,0,0,0
2018,9,NE,REG,GB,23,36,331,1,0,2,-21,0,0,264,198,13,3.607440235150345,-2.290197696004595,0,31,123,3,0,0,11,4.658252999972319,0,23,35,331,1,0,0,264,198,13,8.295363806710878,0,0,31,0,36,0,0,2,1.0,9.0,6,0,0,4,0,0,0,0,0,0,1,1,0,5,30,2,1,0,2,64,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,4,4,0,0,1.0,0,0,0,0,0
2018,10,NE,REG,TEN,23,43,267,0,0,3,-23,0,0,351,134,12,-4.304073426241686,-9.668606966733932,0,19,40,1,0,0,4,-5.467470682371641,0,23,40,267,0,0,0,351,134,12,1.5851371171789448,0,0,37,9,29,5,22,2,2.0,14.0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,31,3,2,30,3,74,1,2,1,0,52,0.5,0,0,0,0,1,0,0,0,0,0,1,0,52,52,,52,52,0,1,1,0,0,1.0,0,0,0,0,0
