season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2019,1,NE,REG,PIT,25,37,373,3,0,1,-7,0,0,280,174,15,18.92419481814025,0.16495094106004043,0,29,99,0,0,0,9,-3.089348020963371,0,25,37,373,3,0,0,280,174,15,20.654441412334783,0,0,31,10,14,0,0,1,1.0,0.0,3,1,0,9,0,0,0,0,0,0,0,0,0,7,55,3,2,35,2,35,4,4,0,0,41,1.0,0,1,2,1,0,0,0,0,0,0,0,0,25;41;35;39,,,140,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,2,NE,REG,MIA,20,28,264,2,0,2,-9,0,0,264,91,13,15.971405789570728,9.017643119607653,0,35,124,2,1,1,11,-3.710910499241436,0,20,28,264,2,0,0,264,91,13,18.98916720909796,0,0,34,1,19,7,42,0,7.0,44.0,12,4,128,12,2,0,0,0,0,0,0,0,0,5,54,3,3,9,0,0,1,2,1,0,28,0.5,0,1,0,0,0,0,0,0,0,1,0,0,28,48,,28,48,0,4,6,2,0,0.6666666666666666,0,0,0,0,0
2019,3,NE,REG,NYJ,30,45,320,2,1,1,-7,0,0,305,146,17,1.5240709019708447,1.3723275689191596,0,27,68,2,0,0,3,-6.260971350467708,0,30,43,320,2,0,0,305,146,17,4.90514610754326,0,0,16,17,23,4,24,0,5.0,29.0,10,1,24,4,0,1,0,0,0,0,0,0,0,8,70,2,8,44,0,0,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,3,4,1,0,0.75,0,0,0,0,0
2019,4,NE,REG,BUF,18,39,150,0,1,0,0,0,0,289,90,6,-15.861764478959973,-12.735606467022615,0,23,74,1,0,0,5,-0.46835509821539745,0,18,34,150,0,1,0,289,90,6,-10.681047757618959,0,1,49,7,11,6,41,2,5.0,40.0,6,4,50,6,0,0,0,11,0,0,0,0,0,8,58,2,0,0,2,43,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,1,2,1,0,0.5,0,0,0,0,0
2019,5,NE,REG,WAS,28,43,348,3,1,4,-36,0,0,319,151,16,12.241900377922908,2.3803897202014923,0,27,130,1,0,0,6,-2.380885791091714,0,28,40,348,3,0,0,319,151,16,21.80193894505683,0,0,31,8,16,7,30,2,6.0,42.0,9,1,16,4,0,0,0,0,0,0,1,1,0,7,55,2,3,49,0,0,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;23,,,60,0,0,3,4,1,0,0.75,0,0,0,0,0
2019,6,NE,REG,NYG,31,41,334,0,1,3,-21,1,1,280,160,17,-2.469827356711532,6.192062613440723,0,34,114,3,0,0,8,-7.049437548295828,0,31,41,334,0,0,0,280,160,17,9.155234529557136,0,1,25,5,11,0,0,1,1.0,0.0,8,3,33,9,0,0,0,6,1,1,1,1,1,3,20,2,1,10,1,28,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,40,,0,40,0,5,5,0,0,1.0,0,0,0,0,0
2019,7,NE,REG,NYJ,31,45,249,1,1,0,0,0,0,223,123,12,4.3038865206709875,2.5185351570447287,0,34,74,3,0,0,9,-1.9451466680911835,0,31,42,249,1,0,0,223,123,12,8.301820077229552,0,0,26,0,18,0,0,1,1.0,13.0,2,4,14,6,0,0,1,0,0,0,2,2,0,7,92,4,2,24,2,45,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,4,4,0,0,1.0,0,0,0,0,0
2019,8,NE,REG,CLE,20,36,259,2,0,3,-20,0,0,253,110,11,5.203697566407288,-4.479492735117674,0,27,79,0,0,0,5,-7.209280057625416,0,20,32,259,2,0,0,253,110,11,14.539825835684361,0,0,32,14,18,4,30,1,5.0,43.0,7,1,5,3,0,0,0,0,0,0,2,2,1,4,32,3,1,8,2,42,2,4,1,1,29,0.5,0,2,0,0,0,0,0,0,1,0,0,0,20;29,34,29,49,34,29,3,3,0,0,1.0,0,0,0,0,0
2019,9,NE,REG,BAL,30,46,285,1,1,2,-17,0,0,318,155,17,2.1001360716636572,5.1376360945585295,0,17,74,1,0,0,5,1.3043956777338925,0,30,41,285,1,1,1,318,155,17,1.0844296547456924,0,0,45,4,20,4,5,1,1.0,1.0,3,0,0,2,0,0,0,0,1,1,2,2,0,7,48,3,0,0,2,53,2,2,0,0,22,1.0,1,1,0,0,0,0,0,0,0,0,0,0,22;19,,,41,0,0,2,2,0,0,1.0,0,0,0,0,0
2019,11,NE,REG,PHI,27,48,231,1,0,1,-7,0,0,348,134,14,-2.2906198819499073,-5.602765248881446,0,22,74,0,0,0,4,-3.3299292393056676,1,27,45,231,1,0,0,348,134,14,1.6100799983463316,0,0,49,0,2,5,31,2,5.0,40.0,12,0,0,8,0,0,0,0,0,0,1,1,0,6,89,1,3,23,2,42,3,3,0,0,39,1.0,0,1,2,0,0,0,0,0,0,0,0,0,35;22;39,,,96,0,0,0,0,0,0,,0,0,0,0,0
2019,12,NE,REG,DAL,17,37,190,1,0,2,-9,1,0,385,47,10,-6.427478578120861,-12.760378548077174,0,27,101,0,0,0,6,-4.078444020589814,0,17,35,190,1,0,0,385,47,10,0.05418590527093503,0,0,28,15,27,0,0,2,0.0,0.0,5,1,0,4,0,0,0,0,1,1,0,0,0,6,56,5,0,0,1,20,2,4,2,0,44,0.5,0,0,0,2,0,0,0,0,0,2,0,0,44;42,46;48,,86,94,0,1,1,0,0,1.0,0,0,0,0,0
2019,13,NE,REG,HOU,24,47,326,3,1,3,-23,0,0,498,128,16,2.358980955610384,-8.641511930359734,0,29,145,0,0,0,10,1.9342656869557686,0,24,45,326,3,0,0,498,128,16,8.60519224276846,0,0,29,4,20,4,19,0,3.0,16.0,4,0,0,2,0,0,0,0,0,0,0,0,0,8,60,6,1,6,1,15,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,1,2,1,0,0.5,0,0,0,0,0
2019,14,NE,REG,KC,20,37,204,1,1,3,-20,0,0,257,108,8,-17.55147925219006,-8.788219179425921,0,22,94,1,0,0,6,0.2550925229880959,0,20,35,204,1,0,0,257,108,8,-10.94338701999823,0,0,52,7,9,2,14,2,1.0,12.0,6,1,6,3,0,0,0,0,0,0,1,1,0,5,25,4,0,0,5,97,1,2,0,1,29,0.5,0,1,0,0,0,0,0,0,0,0,0,0,29,,41,29,0,41,1,1,0,0,1.0,0,0,0,0,0
2019,15,NE,REG,CIN,15,29,128,2,0,2,-12,0,0,157,94,7,-2.432835970476878,-12.37409668309348,0,32,175,1,1,0,10,3.546675691381097,0,15,28,128,2,0,0,157,94,7,0.005407463419907721,0,0,31,1,33,0,0,0,0.0,0.0,3,4,77,9,1,0,0,0,1,1,1,1,0,4,30,5,1,1,2,42,2,2,0,0,46,1.0,0,0,0,2,0,0,0,0,0,0,0,0,40;46,,,86,0,0,4,4,0,0,1.0,0,0,0,0,0
2019,16,NE,REG,BUF,26,33,271,1,0,0,0,0,0,167,138,11,13.238162050741288,11.112626921385527,1,35,143,1,0,0,11,0.6593728877943388,0,26,32,271,1,1,1,167,138,11,6.611983755855384,1,0,27,9,19,3,26,0,4.0,32.0,7,0,0,5,0,0,0,0,0,0,0,0,0,3,30,4,3,17,3,75,3,3,0,0,51,1.0,0,1,1,0,1,0,0,0,0,0,0,0,36;51;20,,,107,0,0,1,1,0,0,1.0,0,0,0,0,0
2019,17,NE,REG,MIA,16,29,221,2,1,1,-4,0,0,308,84,8,0.15550188838013268,-7.289281487464905,0,27,135,1,0,0,8,1.9339785595075227,0,16,29,221,2,1,0,308,84,8,1.2735408442814165,0,0,40,14,14,3,16,0,2.0,14.0,5,0,0,3,0,0,0,0,1,6,0,0,0,6,54,2,1,7,1,38,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,3,3,0,0,1.0,0,0,0,0,0
