season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2012,1,NE,REG,TEN,23,31,236,2,0,1,-8,0,0,261,97,12,9.768619451435343,13.068052837925572,0,35,162,1,0,0,13,5.3318805279785355,0,23,31,236,2,0,0,261,97,12,12.096318312218473,0,0,42,0,16,5,21,1,2.0,8.0,3,1,0,6,0,0,0,0,0,0,1,1,1,3,20,4,3,27,2,47,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,25;31,,,56,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,2,NE,REG,ARI,28,46,316,1,1,4,-19,0,0,466,131,17,0.24201910149488437,0.9373514519797431,0,28,90,0,0,0,9,-6.112103737104917,0,28,45,316,1,0,0,466,131,17,4.63713530012893,0,0,34,1,25,4,14,2,2.0,0.0,6,0,0,1,0,0,0,0,0,0,2,2,0,8,60,5,2,25,2,46,4,5,1,0,53,0.8,0,0,1,1,2,0,0,0,0,1,0,0,46;34;51;53,42,,184,42,0,0,0,0,0,,0,1,1,0,42
2012,3,NE,REG,BAL,28,41,335,1,0,2,-16,0,0,298,135,19,18.547951343926936,5.154813244575408,0,34,77,2,1,0,8,-1.8436113556963392,0,28,41,335,1,0,0,298,135,19,21.36851315577874,0,0,45,9,9,1,1,0,0.0,0.0,0,1,36,5,0,0,0,0,1,2,0,0,0,10,83,4,1,11,1,24,3,3,0,0,49,1.0,0,1,1,1,0,0,0,0,0,0,0,0,37;49;20,,,106,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,4,NE,REG,BUF,22,36,340,3,0,1,-7,0,0,376,143,13,21.023455525686103,-0.4552186363273197,0,40,247,4,1,0,19,12.90859362404613,0,22,36,340,3,2,2,376,143,13,13.887852287265076,0,0,37,9,15,4,14,3,3.0,10.0,5,4,56,9,0,0,0,0,0,0,2,2,0,1,10,2,1,14,1,20,1,3,2,0,30,0.3333333333333333,0,0,1,0,0,0,0,0,0,2,0,0,30,49;42,,30,91,0,7,7,0,0,1.0,0,0,0,0,0
2012,5,NE,REG,DEN,23,31,223,1,0,4,-30,1,0,209,118,16,7.320035238459241,8.636389624687933,0,54,251,3,1,1,18,5.038904301442759,0,23,31,223,1,0,0,209,118,16,14.574832858692389,0,0,33,0,32,2,11,3,2.0,13.0,5,0,0,3,0,0,0,0,1,1,3,3,0,6,59,3,1,5,2,23,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,6,NE,REG,SEA,36,58,395,2,2,1,-7,0,0,464,136,20,6.57672835461505,1.8045788364750999,0,26,87,0,0,0,5,-0.8031755460916554,0,36,56,395,2,0,0,464,136,20,11.633036668528227,0,0,28,1,27,4,17,2,2.0,10.0,5,0,0,3,0,0,0,0,0,0,2,2,0,6,80,6,4,68,2,43,3,3,0,0,35,1.0,0,1,2,0,0,0,0,0,0,0,0,0,25;35;35,,,95,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,7,NE,REG,NYJ,26,42,259,2,0,1,-9,0,0,459,146,17,7.534944062749153,3.4203827017691077,0,31,131,0,0,0,6,-3.2868084356887266,0,26,41,259,2,0,0,459,146,17,10.072332463505907,0,1,59,0,10,4,18,2,4.0,31.0,4,1,0,3,0,0,1,0,0,0,1,1,0,6,40,5,2,21,8,222,2,2,0,0,48,1.0,0,0,0,2,0,0,0,0,0,0,0,0,43;48,,,91,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,8,NE,REG,LA,24,38,321,4,0,0,0,0,0,253,182,16,24.01725140772217,-0.3629035855594434,0,28,152,2,0,0,9,7.834139544342179,0,24,38,321,4,0,0,253,182,16,24.01725140772217,0,0,51,0,0,5,40,1,2.0,25.0,4,2,53,7,0,0,0,0,0,0,0,0,0,8,42,2,3,16,1,19,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,6,6,0,0,1.0,0,0,0,0,0
2012,10,NE,REG,BUF,23,38,237,2,0,1,-7,0,0,259,134,14,8.782109180798301,-5.037359030623185,0,29,117,2,0,0,8,2.902824045420857,0,23,38,237,2,0,0,259,134,14,11.615724656365359,0,0,31,0,38,2,8,3,3.0,18.0,5,1,0,3,0,0,0,0,0,0,2,2,0,7,73,0,2,10,3,68,3,3,0,0,48,1.0,0,1,0,2,0,0,0,0,0,0,0,0,43;48;27,,,118,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,11,NE,REG,IND,24,35,331,3,0,0,0,0,0,290,161,21,25.414890717085388,7.661710466657366,0,25,115,2,0,0,5,0.10921392822638154,0,24,35,331,3,1,0,290,161,21,25.414890717085388,0,1,37,0,44,2,3,3,1.0,5.0,6,3,166,11,2,0,0,0,0,0,1,1,0,4,70,2,2,117,4,94,1,2,1,0,31,0.5,0,0,1,0,0,0,0,0,1,0,0,0,31,36,,31,36,0,8,8,0,0,1.0,0,0,0,0,0
2012,12,NE,REG,NYJ,18,27,323,3,0,0,0,0,0,287,169,11,24.084952797758557,12.338163359807087,0,39,152,2,1,1,12,1.4565188488923013,0,18,26,323,3,0,0,287,169,11,25.559470302908846,0,0,53,0,22,5,19,4,2.0,15.0,3,1,1,5,0,0,0,0,0,0,4,4,2,8,37,1,3,32,4,38,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,39,,0,39,0,7,7,0,0,1.0,0,0,0,0,0
2012,13,NE,REG,MIA,24,40,238,1,1,4,-25,0,0,309,132,14,4.134101339910773,-1.3572066649794579,0,32,108,1,0,0,7,-2.093725989905258,0,24,40,238,1,0,0,309,132,14,10.95101388191051,0,0,43,0,4,7,28,4,3.0,10.0,4,0,0,2,0,0,0,0,0,0,1,1,0,6,50,3,2,25,1,29,3,4,1,0,43,0.75,0,1,1,1,0,0,0,0,0,1,0,0,43;32;20,49,,95,49,0,2,2,0,0,1.0,0,0,0,0,0
2012,14,NE,REG,HOU,21,36,296,4,1,1,-7,0,0,378,122,15,14.131330154079478,-2.4895851810773215,0,33,130,1,1,0,9,3.294583023234736,0,21,36,296,4,1,0,378,122,15,16.439801974396687,0,0,45,0,14,9,39,1,2.0,24.0,7,1,19,7,0,0,0,0,2,2,0,0,1,6,56,4,4,50,1,7,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,6,6,0,0,1.0,0,0,0,0,0
2012,15,NE,REG,SF,36,65,443,1,2,3,-18,0,0,603,143,22,-2.1169194075213476,-4.3027508826482865,0,24,95,3,1,1,9,-5.709363196452614,0,36,63,443,1,1,1,603,143,22,0.49787169927731156,0,0,41,0,36,5,27,1,1.0,13.0,1,1,0,3,0,0,0,0,0,0,1,1,0,8,73,6,5,13,5,107,2,2,0,0,41,1.0,0,0,1,1,0,0,0,0,0,0,0,0,32;41,,,73,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,16,NE,REG,JAX,24,41,267,2,2,3,-21,0,0,311,129,15,5.8732440729838045,-2.2989489683290807,0,27,103,0,0,0,6,-1.8851187848486006,0,24,41,267,2,0,0,311,129,15,6.683893829908054,0,0,52,0,8,4,12,0,1.0,5.0,4,3,27,5,0,0,0,0,0,0,0,0,0,4,39,2,3,42,1,20,3,3,0,0,49,1.0,0,1,1,1,0,0,0,0,0,0,0,0,25;49;38,,,112,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,17,NE,REG,MIA,22,36,284,2,0,1,-8,0,0,308,159,15,11.29310458357213,-2.4508158365885415,0,38,167,2,0,0,12,6.120879048539791,0,22,36,284,2,0,0,308,159,15,13.144417967821937,0,0,36,0,18,8,29,0,7.0,26.0,9,1,13,5,0,2,0,0,0,0,1,1,0,6,48,3,4,30,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
