season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,NE,REG,MIA,29,56,249,1,0,4,-23,2,2,584,118,12,-12.657328303747635,-8.626335699643407,0,20,89,1,0,0,7,3.5053282589069568,0,29,56,249,1,0,0,584,118,12,-1.1285191576069322,0,0,56,0,6,3,12,2,1.0,9.0,3,1,0,4,0,1,0,0,1,1,2,2,0,9,100,5,2,15,3,77,2,2,0,0,47,1.0,0,0,0,2,0,0,0,0,0,0,0,0,47;45,,,92,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,2,NE,REG,MIN,14,21,149,1,0,1,-7,0,0,171,66,9,3.0877643481111043,4.578319191932678,0,37,150,1,0,0,6,-3.8302072290199494,0,14,21,149,1,1,0,171,66,9,4.5971480583287665,0,1,37,0,14,8,47,1,6.0,39.0,8,4,60,6,0,0,0,58,1,1,0,0,0,15,163,3,4,66,0,0,3,3,0,0,48,1.0,0,1,0,2,0,0,0,0,0,0,0,0,48;47;27,,,122,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,3,NE,REG,LV,24,37,234,1,0,2,-13,0,0,229,96,14,6.409350128382674,0.3995076224610612,0,32,76,0,0,0,5,-4.95052396110259,0,24,37,234,1,0,0,229,96,14,8.916024387585228,0,0,26,0,32,1,2,0,0.0,0.0,2,1,1,6,0,0,0,0,1,1,0,0,0,6,59,4,1,7,1,26,3,3,0,0,36,1.0,0,2,1,0,0,0,0,0,0,0,0,0,21;20;36,,,77,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,4,NE,REG,KC,20,30,229,2,2,3,-14,2,1,196,191,10,-9.981054012838285,-1.7969746390978496,0,16,75,0,0,0,3,-2.1308521882165223,0,20,30,229,2,0,0,196,191,10,-2.588323679403402,0,0,57,0,6,1,4,0,2.0,12.0,3,0,0,2,0,0,0,0,1,1,0,0,0,3,30,0,2,10,2,45,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,5,NE,REG,CIN,23,35,292,2,0,1,-7,0,0,321,136,17,7.820274520830859,2.191406225456911,0,46,220,1,0,0,11,4.988470050533779,0,23,34,292,2,0,0,321,136,17,11.44702525290442,0,0,30,0,28,2,12,3,1.0,8.0,2,0,0,1,0,1,0,0,1,1,3,3,1,12,114,3,3,12,1,16,5,5,0,0,48,1.0,1,1,1,2,0,0,0,0,0,0,0,0,48;19;23;47;35,,,172,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,6,NE,REG,BUF,27,37,361,4,0,2,-15,0,0,296,161,13,27.95091362897119,8.058951513187305,0,27,50,0,0,0,4,-9.588185828644782,0,27,37,361,4,0,0,296,161,13,30.122351150552728,0,0,31,21,21,7,37,2,5.0,31.0,7,1,0,1,0,0,0,0,0,0,2,2,0,9,60,4,3,12,2,29,3,4,1,0,53,0.75,0,0,0,2,1,0,0,0,1,0,0,0,42;53;40,36,,135,36,0,4,4,0,0,1.0,0,0,0,0,0
2014,7,NE,REG,NYJ,20,37,261,3,0,1,-1,0,0,361,78,12,8.019179077959784,-4.753439293967353,0,15,63,0,0,0,2,-1.6274265834122756,0,20,36,261,3,0,0,361,78,12,10.272004079098046,0,0,51,0,28,4,23,0,3.0,21.0,7,0,0,1,0,0,0,0,0,0,0,0,0,9,64,2,1,3,4,105,2,2,0,0,39,1.0,0,0,2,0,0,0,0,0,0,0,0,0,39;36,,,75,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,8,NE,REG,CHI,33,38,376,5,0,1,-11,0,0,242,163,25,32.512576612783704,20.737031337461975,0,32,122,0,1,0,7,-4.918971791747026,0,33,38,376,5,0,0,242,163,25,34.6160792975804,0,0,35,0,32,4,18,1,3.0,18.0,4,1,0,6,0,0,0,0,1,2,1,1,1,7,38,2,3,57,0,0,3,3,0,0,39,1.0,0,2,1,0,0,0,0,0,0,0,0,0,23;27;39,,,89,0,0,6,6,0,0,1.0,0,0,0,0,0
2014,9,NE,REG,DEN,33,53,333,4,1,1,-1,0,0,413,137,22,10.010438737804279,4.230451401399106,0,25,66,0,0,0,3,-7.661361468897667,0,33,49,333,4,1,0,413,137,22,15.63445000588682,0,1,49,0,10,2,12,0,1.0,9.0,1,2,41,9,0,0,0,0,1,1,0,0,0,9,71,5,1,84,1,22,3,3,0,0,49,1.0,0,1,0,2,0,0,0,0,0,0,0,0,49;29;45,,,123,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,11,NE,REG,IND,19,30,257,2,2,0,0,0,0,275,121,13,12.426859476079699,4.4472587519678575,0,44,246,4,0,0,17,13.387243462406332,0,19,29,257,2,0,0,275,121,13,12.769839697983116,0,0,31,0,16,5,11,1,1.0,0.0,6,1,10,7,0,0,0,0,0,0,0,0,0,5,53,2,3,6,1,21,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,6,6,0,0,1.0,0,0,0,0,0
