season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2005,1,NE,REG,LV,24,38,306,2,0,0,0,0,0,0,306,13,12.628477476828328,,0,31,73,2,0,0,5,-9.278926990111358,0,24,0,306,2,0,0,0,0,13,24.453398621757515,0,0,24,21,21,0,0,0,1.0,6.0,0,1,0,3,0,0,0,0,0,0,0,0,0,7,46,2,4,44,3,79,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,3,4,0,1,0.75,0,0,0,0,0
2005,2,NE,REG,CAR,23,44,270,1,1,2,-21,1,1,0,270,11,-1.3280511268955326,,0,16,39,0,0,0,1,-4.583591815026011,0,23,0,270,1,1,1,0,0,11,17.8529062581365,0,0,50,3,7,0,0,0,1.0,8.0,0,1,24,6,1,0,0,0,0,0,0,0,0,12,86,4,1,0,6,146,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,2,2,0,0,1.0,0,0,0,0,0
2005,3,NE,REG,PIT,31,41,372,0,1,3,-26,0,0,0,372,19,10.440199110589637,,0,30,79,2,1,1,6,-3.9305214129271917,0,31,0,372,0,1,1,0,0,19,21.52241331818261,0,0,28,12,20,0,0,0,4.0,26.0,0,0,0,6,0,1,0,0,1,1,1,1,0,10,118,4,4,55,5,128,3,4,1,0,48,0.75,0,0,1,2,0,0,0,0,0,0,1,0,48;35;43,53,,126,53,0,2,2,0,0,1.0,1,1,0,0,43
2005,4,NE,REG,LAC,21,36,239,1,2,1,-8,0,0,0,239,11,-5.677161284425059,,0,18,73,1,0,0,6,1.336384085007012,0,21,0,239,1,0,0,0,0,11,14.510743446211563,0,0,31,30,30,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,1,1,0,0,0,4,62,6,1,8,8,203,1,2,1,0,24,0.5,0,1,0,0,0,0,0,0,1,0,0,0,24,37,,24,37,0,2,2,0,0,1.0,0,0,0,0,0
2005,5,NE,REG,ATL,22,27,350,3,1,1,-8,0,0,0,350,11,19.424479227745906,,0,30,141,1,0,0,8,0.09513626350500148,0,22,0,350,3,0,0,0,0,11,29.099697603611276,0,0,44,3,5,0,0,0,3.0,14.0,0,0,0,5,0,0,0,0,0,0,0,0,0,11,83,6,2,5,5,86,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,4,4,0,0,1.0,1,1,0,0,29
2005,6,NE,REG,DEN,24,46,299,1,0,0,0,0,0,0,299,12,6.559980661179658,,0,19,89,1,0,0,7,2.3049625977705395,0,24,0,299,1,1,0,0,0,12,21.86332446569577,0,0,36,3,25,0,0,1,1.0,8.0,0,0,0,3,0,0,0,0,1,1,0,0,0,8,55,6,6,38,2,32,2,3,1,0,39,0.6666666666666666,0,0,2,0,0,0,0,0,0,0,1,0,39;38,53,,77,53,0,2,2,0,0,1.0,0,0,0,0,0
2005,8,NE,REG,BUF,14,21,199,1,0,3,-19,1,1,0,199,8,0.5977700088405982,,0,22,93,2,1,1,9,-1.0410139769373927,0,14,0,199,1,0,0,0,0,8,15.512229864951223,0,0,29,34,34,0,0,1,2.0,16.0,0,1,0,5,0,0,0,0,0,0,1,1,0,7,57,5,1,11,5,106,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,44,,0,44,0,3,3,0,0,1.0,0,0,0,0,0
2005,9,NE,REG,IND,25,40,285,3,0,2,-31,2,1,0,285,14,9.869822349573951,,0,14,34,0,1,1,3,-6.12173408822855,0,25,0,285,3,0,0,0,0,14,25.113326714083087,0,0,34,28,28,0,0,0,0.0,0.0,0,1,-1,3,0,0,0,0,1,1,0,0,0,4,24,5,1,29,8,142,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2005,10,NE,REG,MIA,21,36,275,2,2,2,-1,0,0,0,275,12,2.5964498863240295,,0,25,91,0,0,0,5,-2.276153733269777,1,21,0,275,2,0,0,0,0,12,20.217597838733244,0,0,46,0,22,0,0,1,0.0,0.0,0,1,8,12,0,1,0,0,1,1,1,1,0,6,38,6,3,0,4,100,3,3,0,0,35,1.0,0,0,3,0,0,0,0,0,0,0,0,0,35;32;33,,,100,0,0,0,0,0,0,,0,0,0,0,0
2005,11,NE,REG,NO,15,29,222,3,0,3,-28,1,1,0,222,12,8.730257871211506,,0,30,132,0,0,0,6,0.2519745809706615,0,15,0,222,3,0,0,0,0,12,24.524933386186603,0,0,32,22,22,0,0,0,1.0,5.0,0,1,0,5,0,0,0,0,0,0,0,0,0,5,50,4,1,23,3,59,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,3,3,0,0,1.0,0,0,0,0,0
2005,12,NE,REG,KC,22,40,248,1,4,3,-16,0,0,0,248,14,-3.739515763477498,,0,18,74,1,1,0,6,3.973256700031925,0,22,0,248,1,0,0,0,0,14,19.76379456852749,0,0,52,9,9,0,0,1,2.0,15.0,0,0,0,2,0,0,0,0,1,1,1,1,0,2,22,5,2,9,7,147,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,1,1,0,0,1.0,0,0,0,0,0
