season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,NE,REG,KC,20,29,228,1,0,2,-16,0,0,196,118,9,6.213114521832683,4.567365348339081,0,28,126,1,0,0,8,2.4227875302312896,0,20,0,228,1,2,2,196,118,9,9.192438068857882,0,0,26,29,29,0,0,1,4.0,24.0,8,1,3,3,0,0,0,0,1,1,0,0,0,3,30,4,2,2,3,70,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,2,NE,REG,NYJ,16,23,165,0,0,3,-9,0,0,152,123,10,8.990602007244014,7.1048613475716635,0,33,104,1,0,0,6,-4.38618895287542,0,16,0,165,0,0,0,152,123,10,16.27193082321901,0,0,30,10,10,0,0,0,2.0,29.0,2,1,6,4,0,0,0,0,0,0,0,0,0,2,10,5,3,53,2,53,4,4,0,0,37,1.0,0,3,1,0,0,0,0,0,0,0,0,0,21;37;28;27,,,113,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,3,NE,REG,MIA,22,35,156,1,1,4,-19,0,0,165,50,7,-9.598770874563407,-2.9997396995039547,0,20,79,0,1,1,5,-5.287620812130626,0,22,0,156,1,0,0,165,50,7,9.275766442520895,0,0,14,39,39,0,0,1,0.0,0.0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,10,2,2,34,7,248,2,2,0,0,44,1.0,0,0,1,1,0,0,0,0,0,0,0,0,37;44,,,81,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,5,NE,REG,SF,22,32,259,1,2,5,-26,0,0,217,150,13,5.079857028613303,8.6760761482375,0,43,144,2,1,0,11,0.9683001522207633,0,22,1,259,1,0,0,217,150,13,22.327700978541234,0,0,32,0,8,0,0,0,1.0,8.0,1,3,0,5,0,0,0,0,1,1,0,0,0,4,56,3,2,19,4,102,3,3,0,0,49,1.0,0,0,1,2,0,0,0,0,0,0,0,0,35;40;49,,,124,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,6,NE,REG,LAC,22,38,203,0,1,4,-10,1,0,242,126,8,-13.417493204079571,-5.771652830613626,0,26,106,1,0,0,10,6.309605143673252,0,22,0,203,0,0,0,242,126,8,8.070208313711968,0,0,42,5,5,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,1,1,1,1,0,6,73,3,0,0,7,150,1,2,1,0,47,0.5,0,0,0,1,0,0,0,0,0,1,0,0,47,48,,47,48,0,1,1,0,0,1.0,0,0,0,0,0
2008,7,NE,REG,DEN,18,24,185,3,0,6,-38,0,0,111,125,8,1.4289418672882892,9.550870458285013,0,38,257,2,0,0,15,15.812529100978281,0,18,0,185,3,0,0,111,125,8,14.252005546848821,0,0,35,15,17,0,0,3,3.0,18.0,7,2,9,5,0,0,0,0,0,0,3,3,0,5,65,1,3,63,2,46,2,2,0,0,40,1.0,0,0,1,1,0,0,0,0,0,0,0,0,31;40,,,71,0,0,5,5,0,0,1.0,0,0,0,0,0
2008,8,NE,REG,LA,21,33,267,1,2,3,-17,0,0,296,131,15,2.4246323867726947,3.8369141293294504,0,29,98,1,0,0,8,-5.650028576918224,0,21,0,267,1,0,0,296,131,15,20.450933180138236,0,0,27,26,26,0,0,0,4.0,33.0,7,1,47,3,0,0,0,0,0,0,0,0,0,0,0,5,3,30,4,121,3,3,0,0,41,1.0,0,1,1,1,0,0,0,0,0,0,0,0,30;27;41,,,98,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,9,NE,REG,IND,26,35,202,0,1,0,0,0,0,261,129,12,7.666893322950732,8.787755923611778,0,32,140,1,0,0,11,0.7778573808297599,0,26,0,202,0,1,1,261,129,12,12.559559963227322,0,0,36,10,10,0,0,0,0.0,0.0,2,0,0,5,0,0,0,0,0,0,0,0,0,2,20,3,2,24,4,96,3,3,0,0,35,1.0,0,2,1,0,0,0,0,0,0,0,0,0,29;35;25,,,89,0,0,0,0,0,0,,0,0,0,0,0
2008,10,NE,REG,BUF,23,34,234,0,0,1,-8,1,1,275,100,11,6.794038186037341,2.951403838746688,0,43,144,2,0,0,12,-0.8972562737663927,0,23,0,234,0,0,0,275,100,11,16.592191461997572,0,0,15,20,20,0,0,0,2.0,12.0,5,2,6,3,0,0,0,0,0,0,0,0,0,2,15,2,1,10,1,13,2,3,1,0,37,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,32;37,49,,69,49,0,2,2,0,0,1.0,0,0,0,0,0
2008,11,NE,REG,NYJ,30,51,400,3,0,3,-14,0,0,462,172,18,19.229069140180407,1.2625576307376225,1,25,125,0,0,0,8,-3.2140689720287914,0,30,0,400,3,1,1,462,172,18,30.489652063654038,1,0,30,41,41,0,0,1,3.0,23.0,4,0,0,4,0,0,0,0,1,2,1,1,0,5,29,7,3,14,6,135,3,3,0,0,47,1.0,0,0,1,2,0,0,0,0,0,0,0,0,42;31;47,,,120,0,0,2,2,0,0,1.0,0,0,0,0,0
