season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2011,1,NE,REG,MIA,32,48,517,4,1,1,-1,0,0,510,215,20,24.310707790237117,9.750991749266783,0,22,106,1,0,0,6,3.5982090650941245,0,32,48,517,4,0,0,510,215,20,24.03150514373409,0,0,55,0,8,0,0,0,4.0,26.0,14,1,5,5,0,0,0,0,0,0,0,0,0,7,50,6,5,59,4,98,1,2,1,0,20,0.5,0,1,0,0,0,0,0,0,0,1,0,0,20,48,,20,48,0,5,5,0,0,1.0,0,0,0,0,0
2011,2,NE,REG,LAC,31,40,423,3,0,2,-13,0,0,285,195,23,23.837195031784645,13.860418871045113,0,25,94,1,0,0,4,-0.21278759239055223,1,31,40,423,3,0,0,285,195,23,26.698665942970834,0,0,48,1,13,0,0,2,2.0,6.0,5,2,30,3,0,0,0,0,0,0,2,2,0,8,80,4,0,0,2,39,2,2,0,0,47,1.0,0,1,0,1,0,0,0,0,0,0,0,0,22;47,,,69,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,3,NE,REG,BUF,30,45,387,4,4,0,0,0,0,410,153,21,11.58988127599635,8.984423478444418,0,26,108,0,0,0,6,-0.18161469456390478,0,30,45,387,4,0,0,410,153,21,11.58988127599635,0,0,32,11,23,0,0,0,0.0,0.0,3,2,37,6,0,0,0,0,0,0,0,0,0,8,93,6,3,31,4,73,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,4,4,0,0,1.0,0,0,0,0,0
2011,4,NE,REG,LV,16,30,226,2,0,1,0,0,0,395,74,11,12.482814419136261,-1.5468846758206685,0,30,183,2,0,0,11,6.146033951023128,0,16,30,226,2,0,0,395,74,11,13.40191992796666,0,0,39,8,22,0,0,0,0.0,0.0,3,2,19,2,0,0,0,0,0,0,0,0,0,5,45,4,1,15,2,47,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,4,4,0,0,1.0,0,0,0,0,0
2011,5,NE,REG,NYJ,24,33,321,1,1,4,-27,0,0,325,140,15,6.153396055601053,9.969614818692207,0,35,152,2,0,0,7,0.845448638544569,0,24,33,321,1,0,0,325,140,15,10.967667122404539,0,0,28,7,33,0,0,0,2.0,8.0,5,0,0,1,0,1,0,0,1,1,0,0,0,6,50,5,4,54,3,71,3,3,0,0,44,1.0,0,2,0,1,0,0,0,0,0,0,0,0,44;24;28,,,96,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,6,NE,REG,DAL,27,41,289,2,2,3,-19,0,0,230,179,16,3.445449571554207,1.4662630674315662,0,25,101,0,0,0,7,0.969841908023227,0,27,41,289,2,1,1,230,179,16,3.9043674973651603,0,0,35,13,35,0,0,1,2.0,17.0,5,1,6,4,0,0,0,0,0,0,1,1,0,5,35,4,3,27,5,103,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,31;26,,,57,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,8,NE,REG,PIT,24,35,198,2,0,3,-28,1,0,275,91,11,1.1006315305401477,7.896703822272165,0,12,43,0,0,0,3,-0.43918455126239686,0,24,35,198,2,0,0,275,91,11,5.586584648348242,0,0,44,18,24,0,0,1,5.0,36.0,4,1,17,3,0,0,0,0,0,0,0,0,0,6,37,5,1,1,4,74,1,2,1,0,46,0.5,0,0,0,1,0,0,0,0,0,1,0,0,46,42,,46,42,0,2,2,0,0,1.0,0,0,0,0,0
2011,9,NE,REG,NYG,28,49,342,2,2,2,-10,1,1,461,132,17,-0.37712761986087084,-4.338054511011864,0,24,106,0,0,0,6,-0.011761335714254528,0,28,49,342,2,0,0,461,131,17,4.842039404385546,0,0,31,4,36,0,0,0,0.0,0.0,8,1,0,5,0,1,0,0,0,0,1,1,0,7,81,5,5,17,5,97,2,3,1,0,45,0.6666666666666666,0,0,1,1,0,0,0,1,0,0,0,0,32;45,27,,77,27,0,2,2,0,0,1.0,0,0,0,0,0
2011,10,NE,REG,NYJ,26,39,329,3,0,0,0,0,0,335,137,17,19.369854709330898,6.3656523039466455,0,28,60,0,1,0,4,-9.289184838766232,0,26,38,329,3,0,0,335,137,17,19.692083650000345,0,0,52,0,6,0,0,0,5.0,38.0,8,2,30,3,1,0,0,0,1,2,1,1,0,9,80,4,1,16,2,42,3,3,0,0,50,1.0,0,1,1,0,1,0,0,0,0,0,0,0,50;36;27,,,113,0,0,4,4,0,0,1.0,0,0,0,0,0
2011,11,NE,REG,KC,15,27,234,2,0,3,-11,1,1,134,181,11,3.871320598035393,-9.475970841371096,0,35,157,1,0,0,9,5.698246064974228,0,15,26,234,2,0,0,134,181,11,11.868115449881454,0,1,50,3,25,0,0,0,3.0,21.0,9,3,44,5,0,0,0,0,0,0,0,0,0,3,20,2,2,81,1,18,2,2,0,0,21,1.0,1,1,0,0,0,0,0,0,0,0,0,0,21;19,,,40,0,0,4,4,0,0,1.0,0,0,0,0,0
