season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,NE,REG,PHI,35,54,316,3,1,2,-10,0,0,403,190,18,-7.607893661319278,-3.1121518324922652,0,22,76,0,0,0,6,-3.561438186268788,0,35,54,316,3,1,1,403,190,18,-10.477490359000395,0,0,32,5,29,3,17,1,3.0,16.0,4,0,0,4,0,2,0,0,0,0,1,1,0,7,50,4,3,21,2,62,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,2,NE,REG,MIA,31,42,231,1,1,4,-31,0,0,378,96,10,-2.3766230029077766,7.442533721526464,0,25,88,1,0,0,10,1.9336502191436011,0,31,42,231,1,1,1,378,96,10,-1.9205356782558871,0,0,39,4,18,4,10,0,1.0,5.0,2,1,0,3,0,0,0,4,0,0,0,0,0,5,45,3,2,12,0,0,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,3,NE,REG,NYJ,15,29,201,1,0,0,0,0,0,281,89,9,5.437647214136641,-4.928659178592541,0,40,157,0,0,0,8,-5.918863763889332,0,15,27,201,1,0,0,281,89,9,6.602262325096499,0,0,35,6,20,7,36,1,3.0,24.0,7,0,0,5,0,0,1,0,0,0,0,0,0,6,43,6,4,39,1,11,2,4,2,0,51,0.5,0,0,0,1,1,0,0,0,0,1,1,0,48;51,48;57,,99,105,0,1,1,0,0,1.0,0,0,0,0,0
2023,4,NE,REG,DAL,16,30,207,0,2,2,-7,1,1,228,73,8,-15.83700942802581,-15.677876410813166,0,23,53,0,0,0,3,-10.45499995816499,0,16,29,207,0,0,0,228,73,8,-7.325310610875022,0,0,45,5,25,5,33,2,3.0,28.0,7,0,0,2,0,0,0,0,0,0,0,0,0,6,50,2,1,-2,0,0,1,2,1,0,29,0.5,0,1,0,0,0,0,0,0,0,0,1,0,29,52,,29,52,0,0,0,0,0,,0,0,0,0,0
2023,5,NE,REG,NO,15,31,132,0,2,2,-21,0,0,341,53,4,-26.24472973776144,-15.918100264764597,0,18,45,0,1,1,2,-13.681900654337369,0,15,31,132,0,0,0,341,53,4,-24.108473480514725,0,0,38,10,32,2,15,0,2.0,15.0,2,0,0,1,0,2,0,0,0,1,0,0,0,5,30,3,2,1,2,42,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,48,,0,48,0,0,0,0,0,,0,0,0,0,0
2023,6,NE,REG,LV,24,33,200,0,1,4,-24,0,0,176,141,7,-4.471818769699661,1.7433119397009555,0,19,83,2,0,0,8,4.164758487575455,0,24,31,200,0,0,0,176,141,7,3.130719633191126,0,0,37,6,22,1,2,0,0.0,0.0,3,1,0,5,0,0,0,0,0,0,0,0,0,10,79,5,1,14,1,23,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,7,NE,REG,BUF,25,30,272,2,0,1,-4,0,0,100,170,13,13.239483982002865,9.503167569637299,0,24,96,1,0,0,6,-0.5941491071550747,0,25,30,272,2,1,1,100,170,13,10.96982455631153,0,0,37,8,26,3,14,1,1.0,7.0,6,1,1,3,0,0,0,0,0,0,1,1,0,8,59,4,1,25,0,0,3,3,0,0,49,1.0,0,1,1,1,0,0,0,0,0,0,0,0,30;24;49,,,103,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,8,NE,REG,MIA,19,29,161,2,1,3,-20,0,0,200,83,7,-9.12733173041946,-0.6692311061280126,0,19,77,0,0,0,6,-0.30392057594144717,0,19,28,161,2,0,0,200,83,7,-4.306060612376314,0,0,40,10,18,5,24,0,2.0,12.0,2,1,15,6,0,0,0,0,0,0,1,1,0,7,45,1,0,0,1,24,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,9,NE,REG,WAS,24,44,220,1,1,0,0,0,0,375,124,13,-6.030163121383092,-12.06822630970977,0,19,107,1,0,0,4,0.4737043646455277,0,24,43,220,1,0,0,375,124,13,-5.457554619732699,0,0,46,7,33,3,17,1,3.0,17.0,6,1,20,6,0,0,0,0,0,0,1,1,0,4,30,4,2,-2,0,0,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,10,NE,REG,IND,18,27,195,0,2,5,-22,0,0,124,138,9,-4.4484860586213575,0.22212438858472738,0,36,167,0,0,0,11,4.502537116175517,0,18,26,195,0,1,0,124,138,9,3.3724262115802883,0,0,32,5,19,3,9,0,0.0,0.0,1,1,6,4,0,0,0,0,1,1,0,0,0,5,34,4,0,0,1,22,2,3,1,0,37,0.6666666666666666,0,1,1,0,0,0,0,0,1,0,0,0,37;24,35,,61,35,0,0,0,0,0,,0,0,0,0,0
