season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2011,1,CIN,REG,CLE,15,27,173,2,0,4,-18,1,0,256,79,9,-0.5676279690554651,-2.248229803862395,0,33,139,1,0,0,6,2.189160883484874,0,15,27,173,2,1,0,256,79,9,3.8415722752948938,0,0,43,0,18,0,0,1,2.0,11.0,6,1,0,10,0,0,0,0,1,1,0,0,0,3,22,4,1,15,4,92,2,2,0,0,47,1.0,0,1,0,1,0,0,0,0,0,0,0,0,24;47,,,71,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,2,CIN,REG,DEN,27,41,332,2,0,2,-22,0,0,381,159,14,5.1757477294566705,5.150159866344638,0,20,72,0,0,0,2,-3.6573408445110545,0,27,41,332,2,0,0,381,159,14,8.1613167501317,0,0,46,0,6,0,0,2,2.0,8.0,2,0,0,4,0,0,0,0,0,0,2,2,0,7,69,5,5,29,0,0,3,3,0,0,45,1.0,0,1,1,1,0,0,0,0,0,0,0,0,45;37;23,,,105,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,3,CIN,REG,SF,17,32,157,0,2,1,-8,0,0,280,31,9,-14.643071079581802,-9.009798523038626,0,20,79,0,0,0,6,-3.074745093472302,0,17,32,157,0,0,0,280,31,9,-13.331975814143021,0,0,42,3,31,0,0,3,5.0,25.0,8,0,0,1,0,0,1,0,0,0,1,1,0,6,40,3,3,31,3,54,2,2,0,0,23,1.0,0,2,0,0,0,0,0,0,0,0,0,0,22;23,,,45,0,0,0,0,0,0,,0,0,0,0,0
2011,4,CIN,REG,BUF,18,36,298,1,2,2,-11,0,0,337,127,12,-6.969269416514942,-5.496473474936052,0,32,171,1,1,0,13,3.986140453454172,0,18,33,298,1,0,0,337,127,12,-1.3275409110227314,0,0,27,0,32,0,0,0,1.0,9.0,6,0,0,4,0,0,0,0,1,1,0,0,0,3,15,3,7,69,3,66,3,3,0,0,43,1.0,0,1,1,1,0,0,0,0,0,0,0,0,31;21;43,,,95,0,0,2,2,0,0,1.0,1,1,0,0,43
2011,5,CIN,REG,JAX,21,33,179,2,1,2,-17,0,0,287,55,11,2.328545122296832,5.779247843857967,0,31,77,1,0,0,2,-8.025591956858989,0,21,33,179,2,0,0,287,55,11,5.256464793818354,0,0,40,0,8,0,0,1,3.0,21.0,4,0,0,3,0,0,0,0,0,0,2,2,1,4,33,4,3,43,3,76,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,3,4,1,0,0.75,0,0,0,0,0
2011,6,CIN,REG,IND,25,32,264,1,0,0,0,0,0,174,122,12,11.129445288833834,10.88577201589942,0,31,94,1,0,0,4,-8.406805675345762,0,25,32,264,1,0,0,174,122,12,11.129445288833834,0,0,38,0,24,0,0,2,1.0,9.0,3,1,15,7,0,0,0,0,0,0,2,2,1,11,111,3,2,35,2,55,2,3,1,0,43,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,20;43,43,,63,43,0,3,3,0,0,1.0,0,0,0,0,0
2011,8,CIN,REG,SEA,18,29,168,2,2,1,-8,0,0,266,64,9,3.0079021896300784,3.637019544839859,0,27,92,0,0,0,4,-4.633049658033997,0,18,28,168,2,0,0,266,64,9,5.188648191287177,0,1,50,0,14,0,0,1,4.0,25.0,12,1,75,4,1,0,0,0,0,0,1,1,0,7,65,4,4,136,4,113,2,2,0,0,48,1.0,0,0,1,1,0,0,0,0,0,0,0,0,34;48,,,82,0,0,4,4,0,0,1.0,0,0,0,0,0
2011,9,CIN,REG,TEN,22,39,217,3,0,1,-7,0,0,242,92,11,8.303563694644254,-4.329360629382887,0,30,109,0,0,0,8,-0.709268816344705,0,22,38,217,3,0,0,242,92,11,10.250618773687165,0,0,42,0,10,0,0,2,2.0,22.0,3,0,0,3,0,1,0,0,1,1,1,1,0,9,87,3,5,9,3,51,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,10,CIN,REG,PIT,15,30,170,2,2,0,0,0,0,269,38,7,-4.317731759089123,-5.7099137041303845,0,26,109,0,0,0,6,0.49913031252799556,0,15,27,170,2,0,0,269,38,7,-3.1680271510706133,0,0,40,0,36,0,0,0,5.0,22.0,13,1,0,5,0,0,0,0,0,0,0,0,0,4,35,5,4,48,2,56,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,11,CIN,REG,BAL,24,46,373,1,3,2,-9,0,0,514,105,13,-3.224582899468901,-7.3077768735263655,0,30,119,2,1,0,9,1.811836130102165,0,24,46,373,1,0,0,514,105,13,0.4174485818460152,0,0,36,8,10,0,0,1,1.0,2.0,6,1,7,3,0,0,0,0,1,1,0,0,0,6,43,4,4,24,0,0,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,3,3,0,0,1.0,0,0,0,0,0
