season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2010,1,CIN,REG,NE,34,50,345,2,1,1,-4,0,0,391,120,21,5.2121533524507395,5.705390810966492,0,25,87,1,2,1,6,-1.820436530484585,0,34,50,345,2,0,0,391,120,21,7.238496505309056,0,0,25,22,22,0,0,0,0.0,0.0,2,0,0,2,0,0,0,0,1,2,0,0,0,2,5,4,0,0,4,70,1,1,0,0,54,1.0,0,0,0,0,1,0,0,0,0,0,0,0,54,,,54,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,2,CIN,REG,BAL,16,35,167,0,0,1,-8,0,0,314,79,8,-2.5646672411440172,-10.386144369840622,0,31,94,0,0,0,4,-8.050146873749327,0,16,34,167,0,0,0,314,79,8,-2.169277549290208,0,0,34,1,27,0,0,1,1.0,4.0,8,4,44,9,0,0,0,0,1,1,0,0,0,9,56,2,2,6,1,60,5,5,0,0,46,1.0,0,1,3,1,0,0,0,0,0,0,0,0,36;30;46;38;25,,,175,0,0,0,0,0,0,,0,0,0,0,0
2010,3,CIN,REG,CAR,19,37,195,1,2,1,-10,0,0,256,100,12,-10.694802741193115,-10.778588298204781,0,37,120,1,1,0,9,0.6383308309596032,0,19,37,195,1,0,0,256,100,12,-8.567470375819966,0,0,30,3,17,0,0,1,1.0,8.0,5,1,0,6,0,0,0,0,1,1,3,3,0,8,69,4,5,42,1,16,2,2,0,0,50,1.0,0,0,1,0,1,0,0,0,0,0,0,0,33;50,,,83,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,4,CIN,REG,CLE,25,36,371,2,0,4,-25,1,1,247,184,16,12.795343515109678,9.977464377880096,0,18,67,0,1,1,4,-7.626855531241745,0,25,36,371,2,0,0,247,184,16,20.967733574153797,0,0,34,20,20,0,0,1,1.0,5.0,3,1,-3,3,0,0,0,0,0,1,0,0,0,8,79,4,3,2,5,47,2,3,0,1,25,0.6666666666666666,0,2,0,0,0,0,0,0,0,0,0,0,24;25,,44,49,0,44,2,2,0,0,1.0,0,0,0,0,0
2010,5,CIN,REG,TB,21,36,209,2,3,0,0,0,0,290,56,10,-8.922922001607967,-4.267178558641013,0,28,149,0,0,0,10,3.7133322632727213,1,21,36,209,2,0,0,290,56,10,-8.922922001607967,0,0,41,1,21,0,0,2,3.0,18.0,9,1,11,5,0,0,0,0,0,0,2,2,0,9,60,5,2,27,5,102,2,2,0,0,35,1.0,0,0,2,0,0,0,0,0,0,0,0,0,31;35,,,66,0,0,1,1,0,0,1.0,0,0,0,0,0
2010,7,CIN,REG,ATL,36,50,412,3,0,3,-27,0,0,455,169,23,20.416379702440768,8.935354072220466,0,21,84,0,1,1,4,-5.565122366475407,0,36,49,412,3,1,0,455,169,23,23.123274801578678,0,0,47,8,8,0,0,1,0.0,0.0,2,1,0,2,0,0,0,0,1,1,1,1,1,7,36,6,2,10,7,156,2,3,1,0,33,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,20;33,53,,53,53,0,2,2,0,0,1.0,0,0,0,0,0
2010,8,CIN,REG,MIA,17,38,156,2,1,0,0,0,0,412,42,7,-4.832171713816933,-14.986053344450493,0,26,106,0,0,0,7,-0.15869822760578245,0,17,38,156,2,0,0,412,42,7,-4.832171713816933,0,0,46,0,18,0,0,0,0.0,0.0,1,1,0,3,0,0,0,0,0,0,1,1,0,4,36,6,2,24,6,117,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,9,CIN,REG,PIT,22,36,248,2,1,4,-30,1,0,391,57,10,-1.7631482088351618,1.7180201907952637,0,18,54,1,0,0,3,-2.5423676154127492,0,22,36,248,2,0,0,391,57,10,4.911197631981224,0,0,39,1,27,0,0,2,1.0,9.0,3,1,0,4,0,0,0,0,1,1,1,1,0,3,30,4,3,9,6,132,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,1,1,0,,51;45,,0,96,0,3,3,0,0,1.0,0,0,0,0,0
2010,10,CIN,REG,IND,31,42,292,2,3,3,-23,0,0,342,174,16,-3.0502164631869775,8.502382231064331,0,20,72,0,1,1,3,-7.306558882934041,0,31,42,292,2,1,1,342,174,16,-3.6908702979816255,0,0,35,14,16,0,0,0,2.0,5.0,4,0,0,3,0,0,0,0,0,0,0,0,0,4,38,4,2,4,4,124,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,11,CIN,REG,BUF,22,37,248,2,2,2,-20,0,0,302,129,16,6.598570928796322,2.161496434662787,0,30,133,1,1,1,6,-5.848846129775279,0,22,37,248,2,0,0,302,129,16,7.573509048092307,0,0,39,0,16,0,0,0,1.0,8.0,5,2,27,8,1,0,0,0,0,0,0,0,0,7,57,6,0,0,7,166,1,2,1,0,19,0.5,1,0,0,0,0,0,0,0,0,1,0,0,19,43,,19,43,0,4,4,0,0,1.0,0,0,0,0,0
