season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2000,2,CIN,REG,CLE,15,43,250,1,2,7,-43,0,0,37,250,11,-11.1444465812724,,0,19,111,0,0,0,5,5.888109572726535,0,15,39,250,1,1,0,37,0,11,3.0156073326165878,0,0,43,10,10,3,9,1,1.0,10.0,0,1,5,8,0,1,0,0,2,2,0,0,0,7,65,4,7,35,5,124,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,42,0,0,42,1,1,0,0,1.0,0,0,0,0,0
2000,3,CIN,REG,JAX,18,41,183,0,2,5,-21,2,1,17,183,7,-18.659058007114318,,0,23,71,0,0,0,5,-1.7629212127365341,0,18,39,183,0,0,0,17,0,7,-8.73428102948771,0,0,49,2,10,5,21,0,4.0,19.0,4,1,1,5,0,0,0,0,0,0,0,0,0,6,44,5,6,54,4,82,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,2,0,0,,44;47,,0,91,0,0,0,0,0,,0,0,0,0,0
2000,4,CIN,REG,BAL,15,24,105,0,2,4,-15,1,1,56,105,4,-14.559569201112026,,0,16,4,0,0,0,2,-5.88997381934314,0,15,24,105,0,0,0,56,0,4,-7.22829103274853,0,0,43,18,18,1,4,1,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1,1,0,8,53,3,1,9,8,147,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2000,5,CIN,REG,MIA,20,38,178,1,0,3,-19,1,1,0,178,10,-7.605701558784163,,0,35,191,0,0,0,11,0.4326905599029467,0,20,34,178,1,0,0,0,0,10,4.263607561355457,0,0,35,9,9,5,18,1,2.0,12.0,2,1,7,3,0,0,0,0,0,0,1,1,0,10,123,4,1,1,4,70,3,3,0,0,38,1.0,0,1,2,0,0,0,0,0,0,0,0,0,23;38;34,,,95,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,6,CIN,REG,TEN,10,23,85,0,0,1,-1,1,1,0,85,4,-10.297469553455633,,0,20,129,1,1,0,4,1.6829508587007642,0,10,22,85,0,0,0,0,0,4,-6.426668566860647,0,0,60,12,12,5,22,1,2.0,16.0,2,1,36,4,1,0,0,0,1,1,1,1,0,2,10,3,1,6,5,87,0,2,1,1,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,46,35,0,46,35,2,2,0,0,1.0,0,0,0,0,0
2000,7,CIN,REG,PIT,14,36,136,0,2,4,-24,1,1,40,136,6,-18.382201564498246,,0,26,120,0,0,0,6,-4.656786416424438,0,14,36,136,0,0,0,40,0,6,-10.948715526610613,0,0,42,8,20,5,9,0,1.0,2.0,1,0,0,5,0,0,0,0,0,0,0,0,0,6,46,1,6,40,3,49,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2000,8,CIN,REG,DEN,2,14,34,0,0,2,-20,0,0,0,34,2,-5.954126767464913,,0,37,407,4,1,1,12,20.32647870211002,0,2,13,34,0,0,0,0,0,2,-2.3208132752915844,0,0,57,10,10,4,9,2,2.0,7.0,1,1,6,8,0,0,0,0,0,0,2,2,0,9,69,2,0,0,4,85,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,4,4,0,0,1.0,0,0,0,0,0
2000,9,CIN,REG,CLE,7,20,84,0,1,4,-23,1,0,1,84,4,-10.43083501500273,,0,51,179,1,1,0,13,-6.551359070697799,0,7,19,84,0,0,0,1,0,4,-5.753981044515967,0,0,36,2,2,3,20,0,2.0,19.0,2,1,30,4,0,0,1,0,2,2,0,0,0,6,84,2,3,21,3,68,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,10,CIN,REG,BAL,15,27,137,0,0,3,-7,1,0,0,137,5,-6.4436969956732355,,0,26,44,1,1,1,6,-11.697736699716188,0,15,25,137,0,0,0,0,0,5,-1.84292290819576,0,0,37,13,13,2,9,0,1.0,8.0,1,0,0,7,0,0,0,0,1,2,0,0,0,6,40,1,3,43,6,144,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,11,CIN,REG,DAL,10,25,68,0,1,3,-12,1,1,12,68,3,-16.938708140570604,,0,32,139,0,1,0,11,1.5949134874972515,0,10,24,68,0,0,0,12,0,3,-10.468511089621977,0,0,57,0,4,3,9,2,0.0,0.0,0,0,0,3,0,0,0,0,1,2,1,1,0,7,94,2,0,0,6,118,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,22;37,,,59,0,0,0,0,0,0,,0,0,0,0,0
