season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,CIN,REG,BAL,25,38,301,1,0,0,0,0,0,262,172,11,11.252418232489601,-2.0442196020954535,1,26,79,0,0,0,4,-4.8885006196234375,0,25,38,301,1,0,0,262,172,11,11.252418232489601,1,0,52,0,20,4,17,1,3.0,16.0,7,1,1,8,0,0,0,0,0,0,1,1,0,4,45,3,1,45,0,0,5,6,0,1,49,0.8333333333333334,0,2,1,2,0,0,0,0,0,0,0,0,49;22;28;46;38,,45,183,0,45,0,0,0,0,,0,0,0,0,0
2014,2,CIN,REG,ATL,16,24,302,1,0,0,0,0,0,228,209,10,13.01485827273473,7.678617860959924,0,45,170,2,0,0,10,-1.1844234053860418,0,16,23,302,1,0,0,228,209,10,14.430781039751766,0,0,40,0,18,2,19,0,2.0,19.0,8,3,39,13,0,0,0,0,0,0,0,0,0,7,55,5,3,26,1,29,1,4,3,0,31,0.25,0,0,1,0,0,0,0,0,1,1,1,0,31,38;49;55,,31,142,0,3,3,0,0,1.0,0,0,0,0,0
2014,3,CIN,REG,TEN,17,26,184,1,1,0,0,0,0,139,123,10,-3.25957170355053,-4.761389471017397,0,31,116,3,0,0,11,3.592824749648571,0,17,26,184,1,0,0,139,123,10,-3.25957170355053,0,0,41,0,16,3,10,0,2.0,8.0,5,2,2,5,0,0,1,0,0,0,0,0,0,7,50,2,0,0,1,18,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,5,CIN,REG,NE,18,29,249,2,0,1,-8,0,0,318,129,8,5.076136821079594,1.2606989720772053,0,18,79,0,0,0,4,-2.308888485108917,0,18,29,249,2,2,2,318,129,8,-1.2973283117617813,0,0,50,0,38,3,11,1,1.0,7.0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,37,1,2,53,7,141,1,2,1,0,23,0.5,0,1,0,0,0,0,0,0,0,0,1,0,23,52,,23,52,0,2,2,0,0,1.0,0,0,0,0,0
2014,6,CIN,REG,CAR,33,43,323,2,2,1,-3,0,0,275,158,18,10.357163407785302,13.870696032919534,0,31,193,2,0,0,8,4.453559176636645,0,33,41,323,2,0,0,275,158,18,20.263525871899002,0,0,53,0,24,5,15,0,0.0,0.0,5,1,31,7,0,0,0,0,0,0,0,0,0,13,119,7,0,0,2,126,3,4,1,0,44,0.75,0,0,1,2,0,0,0,0,1,0,0,0,44;38;42,36,,124,36,0,4,4,0,0,1.0,0,1,1,0,36
2014,7,CIN,REG,IND,18,38,126,0,0,4,-23,0,0,210,50,5,-24.597750761342468,-17.915910399622387,0,12,32,0,0,0,1,-3.695475348155014,0,18,36,126,0,0,0,210,50,5,-15.670363158540567,0,0,42,0,40,3,4,1,2.0,9.0,10,0,0,4,0,2,0,0,0,0,2,2,0,4,20,2,4,20,3,80,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2014,8,CIN,REG,BAL,21,28,266,0,1,2,-27,1,1,200,126,10,-1.74305466572081,11.169160736931694,0,34,111,3,0,0,8,0.6613332641718443,0,21,27,266,0,1,0,200,126,10,8.463843818076167,0,0,30,0,40,2,11,1,1.0,8.0,3,2,17,5,0,0,0,0,1,1,0,0,0,6,40,2,1,6,3,93,2,2,0,0,33,1.0,0,0,2,0,0,0,0,0,0,0,0,0,32;33,,,65,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,9,CIN,REG,JAX,19,31,233,2,2,2,-1,0,0,266,93,12,3.3599321901064108,-1.2535868152495353,0,34,191,2,1,0,11,3.931041685049422,0,19,31,233,2,0,0,266,93,12,5.401066635335956,0,0,43,0,26,5,18,0,2.0,14.0,6,1,16,7,0,0,1,0,1,1,0,0,0,6,40,5,5,60,5,98,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,10,CIN,REG,CLE,13,39,93,0,3,2,-14,0,0,326,51,4,-26.396821001835633,-30.958453384605615,0,22,86,0,1,1,8,-6.696006744445341,0,13,37,93,0,0,0,326,51,4,-21.83233272196958,0,0,46,1,47,4,10,1,0.0,0.0,2,0,0,4,0,0,0,0,0,0,1,1,0,7,55,5,4,25,2,55,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,0,0,0,0,,0,0,0,0,0
2014,11,CIN,REG,NO,16,22,220,3,0,1,-1,0,0,208,81,13,21.6324702638085,13.394374739040028,0,36,186,0,1,0,7,-2.5235975678123137,0,16,22,220,3,1,0,208,81,13,22.91717032919405,0,0,50,0,20,3,4,2,0.0,0.0,4,0,0,5,0,0,0,0,1,1,1,1,0,4,33,4,1,9,2,74,2,2,0,0,42,1.0,0,1,0,1,0,0,0,0,0,0,0,0,22;42,,,64,0,0,3,3,0,0,1.0,0,0,0,0,0
