season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2021,1,CIN,REG,MIN,20,27,261,2,0,5,-44,0,0,220,124,12,4.165379034298377,11.101111769676208,0,36,149,1,0,0,7,-5.981537235114956,0,20,26,261,2,0,0,220,124,12,13.056446640478672,0,0,45,3,25,7,32,1,3.0,26.0,8,0,0,2,0,0,0,0,0,0,1,1,0,3,15,7,5,53,1,11,2,2,0,0,53,1.0,0,0,1,0,1,0,0,0,0,0,0,0,53;33,,,86,0,0,3,3,0,0,1.0,1,1,0,0,33
2021,2,CIN,REG,CHI,19,30,207,2,3,5,-28,0,0,227,80,10,-8.971513120357098,-0.09083398457231094,0,20,69,0,0,0,2,-3.8588265761500224,0,19,29,207,2,1,1,227,80,10,-10.943043556895258,0,0,35,3,27,3,14,1,3.0,33.0,6,1,18,4,0,0,0,0,0,0,0,0,0,4,57,4,1,15,3,54,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,2,2,0,0,1.0,0,0,0,0,0
2021,3,CIN,REG,PIT,14,18,172,3,1,0,0,0,0,160,79,7,8.303528122910267,12.10392581091987,0,24,96,0,0,0,4,-4.740095097746234,0,14,18,172,3,0,0,160,79,7,8.303528122910267,0,0,36,11,35,5,22,1,4.0,21.0,7,2,13,4,0,0,0,0,0,0,0,0,0,10,89,6,2,9,2,53,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,4,CIN,REG,JAX,25,32,348,2,0,1,-6,0,0,235,191,16,17.589502797128443,10.651934472844005,0,22,78,1,0,0,4,0.40535682536257234,0,25,32,348,2,0,0,235,191,16,18.79059019232336,0,0,31,2,26,2,4,1,1.0,2.0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,38,5,2,9,2,43,1,2,1,0,35,0.5,0,0,1,0,0,0,0,0,0,1,0,0,35,43,,35,43,0,3,3,0,0,1.0,1,1,0,0,35
2021,5,CIN,REG,GB,26,38,281,2,2,3,-17,0,0,306,125,12,2.400176004666835,2.501934686222592,1,24,103,1,0,0,6,-1.5945279351979924,0,26,37,281,2,0,0,306,125,12,7.478090916047339,1,0,41,3,23,7,22,0,2.0,11.0,5,1,42,3,0,0,0,0,0,0,0,0,0,2,21,3,1,2,4,120,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,1,1,0,,57;49,,0,106,0,2,2,0,0,1.0,0,0,0,0,0
2021,6,CIN,REG,DET,20,30,278,4,1,2,-22,0,0,216,141,10,12.156878727901125,-1.6105563476167872,0,36,142,0,0,0,8,-2.0545400439295918,0,20,29,278,4,1,0,216,141,10,17.264157964316333,0,0,47,3,11,4,19,0,1.0,10.0,5,1,0,5,0,0,0,0,1,1,0,0,0,4,31,5,3,26,1,2,2,2,0,0,40,1.0,0,0,1,1,0,0,0,0,0,0,0,0,38;40,,,78,0,0,4,4,0,0,1.0,0,0,0,0,0
2021,7,CIN,REG,BAL,23,38,416,3,1,1,-7,0,0,389,204,15,19.762691195540242,3.7635995695988362,0,24,111,2,0,0,3,-0.9583575245342217,0,23,36,416,3,1,0,389,204,15,21.70852399112016,0,0,38,6,20,7,25,1,5.0,18.0,7,0,0,5,0,0,0,0,0,0,0,0,0,1,5,4,3,20,0,0,2,2,0,0,52,1.0,0,0,1,0,1,0,0,0,0,0,0,0,52;30,,,82,0,0,5,5,0,0,1.0,0,0,0,0,0
2021,8,CIN,REG,NYJ,22,35,305,3,1,3,-28,1,0,206,171,13,2.8756943331900757,2.872308387475856,0,16,41,1,0,0,3,-1.6733309687697329,0,22,34,305,3,0,0,206,171,13,11.003814821269806,0,0,49,9,23,4,10,1,2.0,8.0,5,2,69,5,0,0,0,0,1,1,1,1,0,5,51,5,0,0,1,18,1,1,0,0,21,1.0,0,1,0,0,0,0,0,0,0,0,0,0,21,,,21,0,0,4,4,0,0,1.0,0,0,0,0,0
2021,9,CIN,REG,CLE,29,42,288,0,2,5,-25,0,0,380,164,15,-14.824201806281415,7.419657852591535,0,23,85,2,1,0,8,-2.7092439803089947,0,29,41,288,0,1,1,380,164,15,-13.932290159406328,0,0,28,1,17,7,20,1,2.0,10.0,5,0,0,1,0,1,0,0,3,5,0,0,0,4,31,5,2,22,4,74,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,1,1,0,0,1.0,0,0,0,0,0
2021,11,CIN,REG,LV,20,29,148,1,0,3,-19,1,1,220,85,10,2.787292000994938,1.92578456231526,0,38,159,2,0,0,10,-1.4853292732059622,0,20,28,148,1,0,0,220,85,10,12.455294163047977,0,0,35,1,15,3,10,2,2.0,9.0,5,1,0,1,0,3,0,0,1,1,1,1,0,1,5,4,2,10,2,57,4,4,0,0,54,1.0,0,0,0,1,3,0,0,0,0,0,0,0,54;53;51;47,,,205,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
