season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2022,1,CIN,REG,PIT,33,53,338,2,4,7,-39,2,1,372,177,22,-16.125692450532757,-0.7078968691376021,1,34,133,0,0,0,5,-4.552216346230125,0,33,53,338,2,0,0,372,177,22,-0.6427449835982819,1,0,36,5,17,2,3,1,1.0,2.0,5,0,0,4,0,0,0,0,1,1,0,0,0,4,27,7,5,31,0,0,2,3,1,0,59,0.6666666666666666,0,1,0,0,1,0,0,1,0,0,0,0,59;26,29,,85,29,0,0,1,0,1,0.0,0,0,0,0,0
2022,2,CIN,REG,DAL,24,36,199,1,0,6,-34,1,0,201,108,13,0.9298977017478964,-2.2513983930860246,1,25,89,0,0,0,3,2.0279858766007237,0,24,35,199,1,0,0,201,108,13,8.626312248034658,1,0,41,2,10,4,15,1,1.0,5.0,5,0,0,3,0,0,0,0,1,1,1,1,0,7,35,2,1,20,0,0,3,3,0,0,50,1.0,0,0,0,2,1,0,0,0,0,0,0,0,43;50;46,,,139,0,0,0,0,0,0,,0,0,0,0,0
2022,3,CIN,REG,NYJ,23,36,275,3,0,2,-14,0,0,279,129,12,16.391320567352906,4.036683227334704,0,28,69,0,0,0,6,-8.106324765264253,0,23,35,275,3,1,1,279,129,12,14.347202432233118,0,0,39,6,24,5,11,3,4.0,33.0,10,2,42,8,0,1,0,0,1,1,2,2,0,5,30,5,2,23,0,0,2,3,1,0,43,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,22;43,41,,65,41,0,3,3,0,0,1.0,0,0,0,0,0
2022,4,CIN,REG,MIA,21,32,310,2,0,1,-6,0,0,325,149,11,16.374134036724662,3.331374190747738,0,30,67,1,0,0,4,-9.542226496824032,0,21,32,310,2,0,0,325,149,11,18.56159006386364,0,0,38,2,16,4,15,0,1.0,10.0,9,2,46,5,0,0,0,0,0,0,0,0,0,6,74,3,1,23,0,0,2,2,0,0,57,1.0,1,0,0,0,1,0,0,0,0,0,0,0,19;57,,,76,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,5,CIN,REG,BAL,24,35,217,1,1,3,-27,0,0,120,161,10,-6.958786668817591,-1.5256566159865435,0,21,101,1,0,0,7,3.0946511419315357,0,24,34,217,1,0,0,120,161,10,-1.0093082752719056,0,0,34,7,21,1,4,0,1.0,4.0,4,1,0,3,0,0,0,0,0,0,0,0,0,4,20,6,0,0,2,54,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,2,2,0,0,1.0,0,0,0,0,0
2022,6,CIN,REG,NO,28,37,300,3,0,3,-27,0,0,228,176,13,9.791535757581352,6.43404804997974,0,14,75,1,0,0,7,5.492002682236489,0,28,36,300,3,0,0,228,176,13,16.76691832246177,0,0,34,4,36,5,7,0,1.0,7.0,5,0,0,4,0,1,0,0,0,0,0,0,0,3,30,4,2,33,3,62,1,1,0,0,52,1.0,0,0,0,0,1,0,0,0,0,0,0,0,52,,,52,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,7,CIN,REG,ATL,34,42,481,3,0,3,-22,0,0,363,169,22,27.025639946310548,14.742475748062134,0,21,78,2,0,0,5,-5.166163208778016,0,34,42,481,3,0,0,363,169,22,30.864363928412786,0,0,29,6,16,4,20,0,3.0,17.0,5,0,0,2,0,0,0,0,0,0,0,0,0,5,17,4,3,40,2,31,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2022,8,CIN,REG,CLE,25,35,232,2,1,5,-39,1,1,200,115,9,-9.247885615689658,2.927129496546353,0,10,36,0,0,0,3,0.5049313362687826,0,25,34,232,2,0,0,200,115,9,3.715690311094302,0,0,36,9,39,1,1,1,2.0,10.0,7,1,10,1,0,0,0,0,0,0,1,1,0,2,6,5,1,15,3,56,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,47,,0,47,0,1,2,1,0,0.5,0,0,0,0,0
2022,9,CIN,REG,CAR,25,31,228,1,0,2,-5,0,0,180,88,10,10.049437484939522,13.49350760380427,0,39,241,5,0,0,19,16.98227889186819,0,25,30,228,1,0,0,180,88,10,13.372953271641569,0,0,21,4,26,1,4,1,0.0,0.0,1,2,19,4,0,2,0,0,0,0,1,1,0,5,35,3,3,52,3,37,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,48,,0,48,0,6,6,0,0,1.0,0,0,0,0,0
2022,11,CIN,REG,PIT,24,39,355,4,2,2,-9,0,0,303,171,18,12.716262676926382,-1.1195956049738705,0,24,62,0,0,0,3,-4.692992947875229,0,24,37,355,4,0,0,303,171,18,16.63679326698184,0,0,41,6,30,4,19,0,2.0,16.0,7,0,0,3,0,0,0,0,0,0,0,0,0,6,44,6,4,22,5,124,3,3,0,0,54,1.0,0,0,0,2,1,0,0,0,0,0,0,0,45;54;44,,,143,0,0,4,4,0,0,1.0,0,0,0,0,0
