season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,CIN,REG,BAL,10,25,99,0,1,2,-10,0,0,202,31,5,-14.387960277682339,-17.32372486073038,0,23,65,0,1,1,2,-12.340372798033059,0,10,0,99,0,0,0,202,31,5,3.4947777904936284,0,0,42,21,21,0,0,2,0.0,0.0,1,0,0,9,0,0,0,0,0,0,2,2,1,5,40,6,4,11,4,118,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,2,CIN,REG,TEN,16,27,134,0,2,1,-7,1,0,192,58,7,-11.649943885058839,-4.9966576474684254,0,28,88,1,2,0,4,-4.686021739733405,0,16,0,134,0,0,0,192,58,7,4.213769847236108,0,0,41,0,34,0,0,1,1.0,10.0,2,0,0,2,0,0,0,0,2,2,1,1,0,5,35,4,2,42,3,92,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,37,,0,37,0,1,1,0,0,1.0,0,0,0,0,0
2008,3,CIN,REG,NYG,27,39,286,1,0,6,-41,1,0,238,162,16,6.941495585271179,5.366553052475578,0,27,102,1,0,0,8,-1.041777499311138,0,27,0,286,1,0,0,238,162,16,21.31978307946522,0,0,33,24,24,0,0,0,0.0,0.0,4,0,0,6,0,0,0,0,2,2,0,0,0,8,57,6,2,31,6,114,3,3,0,0,30,1.0,0,2,1,0,0,0,0,0,0,0,0,0,22;30;21,,,73,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,4,CIN,REG,CLE,21,35,156,1,3,3,-14,1,1,287,69,9,-7.328736596127486,-2.4762457609176636,0,16,69,0,1,1,3,-7.12106070946902,0,21,0,156,1,0,0,287,69,9,9.265370461685645,0,0,52,0,18,0,0,1,1.0,11.0,4,1,12,5,0,0,0,0,0,0,1,1,0,6,55,6,1,9,4,122,2,2,0,0,45,1.0,0,0,0,2,0,0,0,0,0,0,0,0,42;45,,,87,0,0,0,0,0,0,,0,0,0,0,0
2008,5,CIN,REG,DAL,23,39,217,2,1,2,-9,0,0,260,82,13,1.0627442681751855,-0.9551411015646798,0,23,61,0,1,1,5,-8.428633738658391,0,23,0,217,2,0,0,260,82,13,18.98627236076584,0,0,49,0,10,0,0,2,1.0,1.0,5,1,39,2,0,0,0,0,0,0,1,1,0,7,44,3,1,8,6,177,3,3,0,0,41,1.0,0,0,1,2,0,0,0,0,0,0,0,0,41;31;40,,,112,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,6,CIN,REG,NYJ,20,33,152,0,0,5,-24,2,1,232,50,10,-6.385340873937821,-1.2105605819008567,0,21,43,1,0,0,3,-5.018066329328576,0,20,0,152,0,0,0,232,50,10,13.20612850348698,0,0,39,19,19,0,0,1,2.0,23.0,6,2,6,7,0,0,0,0,1,1,1,1,1,4,23,4,1,10,5,121,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,7,CIN,REG,PIT,24,39,175,1,0,7,-47,1,1,281,68,11,-14.957288988189775,-3.054035626924955,0,22,84,0,1,0,6,-1.4459723395120818,0,24,0,175,1,0,0,281,68,11,10.971984472475015,0,0,33,1,29,0,0,1,0.0,0.0,2,0,0,4,0,0,0,0,1,2,0,0,0,4,55,2,3,6,6,129,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,8,CIN,REG,HOU,20,32,155,0,2,2,-7,1,1,255,70,10,-7.715271572134843,-1.4708618633449078,0,22,105,0,0,0,5,3.1538171813008375,0,20,0,155,0,0,0,255,70,10,12.707152466668331,0,0,31,20,26,0,0,0,1.0,5.0,3,0,0,3,0,0,0,0,0,0,0,0,0,7,51,1,1,15,5,102,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,43;32,,,75,0,0,0,0,0,0,,0,0,0,0,0
2008,9,CIN,REG,JAX,21,31,162,2,1,2,-9,0,0,262,56,8,-2.0236575536546297,3.28484691919819,0,29,159,1,0,0,9,1.3655344551079907,0,21,0,162,2,0,0,262,56,8,12.428142913093325,0,0,38,1,27,0,0,0,3.0,15.0,13,1,13,7,0,0,0,0,0,0,0,0,0,5,39,4,4,22,2,34,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,11,CIN,REG,PHI,29,44,261,1,0,8,-35,0,0,232,134,14,-5.079120444005955,-1.9995160574136779,0,30,56,0,0,0,4,-14.373030376313201,0,29,0,261,1,2,1,232,134,14,15.120043075698991,0,0,49,0,16,0,0,1,2.0,16.0,5,3,79,15,0,0,0,0,1,2,1,1,0,4,35,3,4,31,3,73,2,3,1,0,41,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,20;41,47,,61,47,0,1,1,0,0,1.0,0,1,1,0,47
