season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2006,1,CIN,REG,KC,13,19,127,0,0,1,-7,1,1,132,87,6,-1.528732119374662,1.4114238321781158,0,34,116,2,1,0,7,-0.6925502347876318,0,13,0,127,0,0,0,132,87,6,10.084319383022375,0,0,55,5,5,0,0,2,7.0,54.0,7,1,-1,5,0,0,0,0,1,2,2,2,0,5,40,4,1,2,2,48,3,3,0,0,42,1.0,0,0,2,1,0,0,0,0,0,0,0,0,37;42;36,,,115,0,0,2,2,0,0,1.0,0,0,0,0,0
2006,2,CIN,REG,CLE,24,40,352,2,2,4,-31,0,0,462,108,18,5.093880013668816,1.2870190999446807,0,32,160,2,0,0,8,3.9387325976538428,0,24,0,352,2,0,0,462,108,18,29.957735477880497,0,0,38,1,19,0,0,1,0.0,0.0,2,2,7,8,0,0,0,0,0,0,1,1,0,9,49,5,2,15,3,40,2,3,1,0,37,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,37;37,44,,74,44,0,4,4,0,0,1.0,0,0,0,0,0
2006,3,CIN,REG,PIT,18,26,193,4,2,6,-34,3,1,216,53,12,-1.8085635412135161,16.254510606328644,0,25,87,0,0,0,2,-0.8204561767051928,0,18,0,193,4,0,0,216,53,12,22.163229581841733,0,0,40,13,25,0,0,1,3.0,13.0,3,3,73,11,0,0,0,0,2,2,2,2,0,5,45,5,0,0,5,106,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2006,4,CIN,REG,NE,20,35,245,0,0,4,-37,2,2,287,110,10,-10.13759226319207,-3.875332304409572,0,17,71,1,0,0,5,-0.9157848285976797,0,20,0,245,0,0,0,287,110,10,15.402977484103758,0,0,38,0,42,0,0,0,0.0,0.0,2,1,2,5,0,0,0,0,0,0,0,0,0,9,74,2,1,7,3,73,2,2,0,0,45,1.0,0,0,0,2,0,0,0,0,0,0,0,0,40;45,,,85,0,0,1,1,0,0,1.0,0,0,0,0,0
2006,6,CIN,REG,TB,24,37,261,1,0,2,-9,0,0,236,79,10,1.2402245415381656,7.188669685274363,0,20,53,0,2,0,5,-4.954751916928217,0,24,0,261,1,0,0,236,79,10,13.376295238072622,0,0,44,15,15,0,0,0,2.0,10.0,5,1,0,8,0,0,0,0,2,3,0,0,0,10,84,5,3,22,2,50,2,3,1,0,47,0.6666666666666666,0,0,1,1,0,0,0,0,0,0,0,1,37;47,62,,84,62,0,1,1,0,0,1.0,0,1,1,0,62
2006,7,CIN,REG,CAR,23,39,240,2,0,2,-10,0,0,365,113,14,9.845455753908027,0.19202087170038667,0,30,112,0,0,0,4,-8.073133327974967,0,23,0,240,2,0,0,365,113,14,24.896132045192644,0,0,28,1,27,0,0,0,3.0,21.0,6,1,0,6,0,0,0,0,0,0,0,0,0,5,55,2,4,24,3,43,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,2,2,0,0,1.0,0,0,0,0,0
2006,8,CIN,REG,ATL,24,36,266,2,0,2,-8,1,1,320,70,15,9.958349251592882,8.06969378675733,0,18,73,1,0,0,3,-0.48664089338853955,0,24,0,266,2,0,0,320,70,15,20.18870349259594,0,0,47,1,41,0,0,2,2.0,14.0,6,0,0,3,0,0,0,0,0,0,0,0,0,4,30,5,2,14,4,88,2,2,0,0,51,1.0,0,1,0,0,1,0,0,0,0,0,0,0,51;26,,,77,0,0,3,3,0,0,1.0,0,0,0,0,0
2006,9,CIN,REG,BAL,12,26,195,1,2,2,-12,0,0,304,66,8,-7.554760858870978,-15.627826555915497,0,22,92,1,0,0,6,2.198714861588087,0,12,0,195,1,0,0,304,66,8,14.84124940878246,0,0,40,20,20,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,1,1,0,0,0,4,40,3,3,27,7,124,2,2,0,0,51,1.0,0,0,1,0,1,0,0,0,0,0,0,0,51;31,,,82,0,0,2,2,0,0,1.0,0,0,0,0,0
2006,10,CIN,REG,LAC,31,42,440,3,0,2,-19,1,1,474,106,20,12.779084006457026,20.89233492932668,0,28,124,2,0,0,9,1.820178524358198,0,31,0,440,3,0,0,474,106,20,31.95137476728936,0,0,39,0,22,0,0,1,3.0,14.0,8,0,0,6,0,1,0,0,1,1,0,0,0,5,44,5,2,10,7,153,2,3,1,0,44,0.6666666666666666,0,1,0,1,0,0,0,0,0,0,1,0,21;44,51,,65,51,0,5,5,0,0,1.0,0,0,0,0,0
2006,11,CIN,REG,NO,14,22,275,3,1,1,-9,0,0,312,93,10,9.31426097988151,9.613741256973965,0,31,119,0,1,0,5,-4.434230373650833,0,14,0,275,3,0,0,312,93,10,23.967230142094195,0,0,58,12,12,0,0,2,2.0,6.0,5,3,77,9,1,0,0,0,0,0,1,1,0,2,10,2,3,17,3,47,1,1,0,0,21,1.0,0,1,0,0,0,0,0,0,0,0,0,0,21,,,21,0,0,4,4,0,0,1.0,0,0,0,0,0
