season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2020,1,BAL,REG,CLE,21,26,284,3,0,2,-14,0,0,257,77,16,13.760624422243943,21.383048057556152,0,30,111,2,2,1,7,-2.1263543384848163,0,21,25,284,3,0,0,257,77,16,18.797273469972424,0,0,35,3,25,3,23,3,2.0,21.0,6,1,8,8,0,0,0,0,1,1,2,2,0,7,66,3,2,26,2,64,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,5,5,0,0,1.0,0,0,0,0,0
2020,2,BAL,REG,HOU,18,24,204,1,0,4,-27,0,0,190,103,11,5.573581100602171,11.150170150010482,0,37,230,1,0,0,11,4.739086494526067,0,18,23,204,1,0,0,190,103,11,12.609134359918375,0,0,37,4,16,2,13,1,4.0,22.0,13,1,9,2,0,0,0,0,0,0,1,1,1,3,21,4,1,8,3,55,4,4,0,0,47,1.0,0,1,2,1,0,0,0,0,0,0,0,0,32;39;47;20,,,138,0,0,3,3,0,0,1.0,0,0,0,0,0
2020,3,BAL,REG,KC,15,28,97,1,0,4,-27,2,1,260,32,6,-14.926027899413176,-10.729061839757142,0,21,158,0,0,0,8,8.773830195481423,0,15,27,97,1,1,0,260,32,6,-5.663460418561746,0,1,47,0,26,2,5,1,0.0,0.0,4,0,0,4,0,0,0,0,0,0,1,1,0,6,45,4,1,16,2,119,2,2,0,0,42,1.0,0,1,0,1,0,0,0,0,0,0,0,0,26;42,,,68,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,4,BAL,REG,WAS,15,23,208,2,2,1,-2,0,0,363,54,10,11.956052962186769,8.281083599380825,0,32,144,2,0,0,7,0.5055838196421973,0,15,23,208,2,0,0,363,54,10,12.981495447185845,0,0,49,1,19,7,44,1,3.0,40.0,9,0,0,5,0,0,0,0,0,0,1,1,0,5,30,5,3,28,0,0,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,5,BAL,REG,CIN,19,37,180,2,1,1,-9,0,0,318,84,10,-5.072192059318403,-11.317660990688536,0,24,161,0,0,0,7,0.8428471849183552,0,19,36,180,2,0,0,318,84,10,-3.5575408916462754,0,0,43,1,25,8,38,3,7.0,48.0,15,1,12,2,0,0,0,0,0,0,2,2,1,4,25,3,3,10,1,30,2,3,1,0,46,0.6666666666666666,0,0,1,1,0,0,0,0,0,0,0,1,46;39,61,,85,61,0,3,3,0,0,1.0,0,0,0,0,0
2020,6,BAL,REG,PHI,16,27,186,1,0,3,-13,0,0,186,88,10,1.9189397716455405,-4.677824139595032,0,37,182,2,0,0,7,0.1836992227472365,0,16,25,186,1,1,0,186,88,10,9.037424248783234,0,0,40,1,11,7,49,4,6.0,43.0,17,0,0,4,0,1,0,0,1,1,1,1,0,12,132,2,5,43,1,37,3,3,0,0,55,1.0,0,0,0,2,1,0,0,0,0,0,0,0,46;55;46,,,147,0,0,3,3,0,0,1.0,0,0,0,0,0
2020,8,BAL,REG,PIT,13,28,208,2,2,4,-16,1,1,232,77,11,-9.208061073194528,-13.085684524132656,0,47,265,1,2,1,13,3.3367391214706004,0,13,26,208,2,1,0,232,77,11,-0.5912982223671861,0,0,33,0,14,3,11,2,2.0,9.0,5,0,0,3,0,0,0,0,1,1,1,1,0,9,110,6,1,15,1,20,1,1,0,0,51,1.0,0,0,0,0,1,0,0,0,0,0,0,0,51,,,51,0,0,3,3,0,0,1.0,0,0,0,0,0
2020,9,BAL,REG,IND,19,23,170,0,0,2,-14,0,0,96,94,9,7.429340099100955,3.966460020645805,0,38,110,2,2,1,10,-7.448801977993249,0,19,23,170,0,0,0,96,94,9,9.369207258336246,0,0,37,16,20,0,0,2,0.0,0.0,2,1,-4,4,0,1,0,0,2,2,1,1,1,5,55,3,2,13,1,23,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,3,3,0,0,1.0,0,0,0,0,0
2020,10,BAL,REG,NE,24,34,249,2,1,2,-7,0,0,259,145,11,4.274859478086542,2.4570388829006866,0,28,115,0,0,0,9,-1.245101833541412,0,24,34,249,2,0,0,259,145,11,5.506270685029991,0,0,36,6,22,5,13,0,1.0,7.0,3,0,0,0,0,0,0,0,3,5,0,0,0,8,64,5,0,0,1,24,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,11,BAL,REG,TEN,17,29,186,1,1,1,-9,0,0,288,104,9,6.58062073019687,-4.7897224979741235,1,33,129,1,0,0,10,0.7450381794083754,0,17,28,186,1,0,0,288,104,9,8.968097429413321,1,0,45,0,26,4,16,1,2.0,16.0,7,1,25,2,0,0,0,0,0,0,0,0,0,6,81,4,1,7,2,54,3,3,0,0,30,1.0,0,2,1,0,0,0,0,0,0,0,0,0,30;27;29,,,86,0,0,1,1,0,0,1.0,0,0,0,0,0
