season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2012,1,BAL,REG,CIN,23,32,329,2,0,3,-21,0,0,345,100,15,13.356804830462513,11.051956936717033,0,23,122,2,1,0,9,3.9566955640912056,0,23,32,329,2,0,0,345,100,15,19.162740069421417,0,0,43,11,17,2,18,1,4.0,28.0,6,1,34,9,1,0,0,0,1,2,1,1,0,6,50,4,2,18,4,88,3,3,0,0,46,1.0,0,0,1,2,0,0,0,0,0,0,0,0,46;40;39,,,125,0,0,5,5,0,0,1.0,0,0,0,0,0
2012,2,BAL,REG,PHI,22,42,232,1,1,2,-18,1,1,417,88,9,-10.85493632173965,-7.340697092669351,0,21,111,1,0,0,5,-0.29637248208746314,0,22,42,232,1,0,0,417,88,9,-4.523725063775033,0,0,60,2,4,7,26,1,2.0,14.0,4,2,9,5,0,0,0,0,0,0,2,2,0,6,45,4,3,34,3,100,3,3,0,0,56,1.0,0,0,0,1,2,0,0,0,0,0,0,0,56;51;48,,,155,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,3,BAL,REG,NE,28,39,382,3,1,0,0,0,0,462,162,17,15.250377713615308,13.135898113250732,0,26,121,1,0,0,7,-2.3410722732032414,0,28,39,382,3,0,0,462,162,17,15.250377713615308,0,0,47,14,16,7,35,0,2.0,16.0,6,0,0,5,0,1,0,0,1,1,0,0,0,14,135,5,2,19,4,81,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,4,4,0,0,1.0,1,1,0,0,27
2012,4,BAL,REG,CLE,28,46,356,1,1,4,-19,0,0,548,127,16,5.313441536059642,3.548746944769569,0,27,101,1,0,0,5,-3.6435796797741205,0,28,46,356,1,0,0,548,127,16,9.844028692421077,0,0,34,11,11,4,11,1,1.0,6.0,9,1,63,11,1,0,0,0,0,0,1,1,0,11,100,5,1,0,3,68,1,2,1,0,45,0.5,0,0,0,1,0,0,0,0,0,1,0,0,45,47,,45,47,0,2,2,0,0,1.0,0,0,0,0,0
2012,5,BAL,REG,KC,13,27,187,0,1,4,-22,0,0,265,100,8,-7.804082518930262,-10.260818677919882,0,24,133,0,0,0,6,2.161036177720706,0,13,27,187,0,0,0,265,100,8,-2.567910791884574,0,0,66,0,6,9,23,1,0.0,0.0,2,2,9,2,0,0,0,0,0,0,2,2,0,5,33,2,1,10,2,52,3,3,0,0,39,1.0,0,2,1,0,0,0,0,0,0,0,0,0,28;26;39,,,93,0,0,0,0,0,0,,0,0,0,0,0
2012,6,BAL,REG,DAL,17,26,234,1,0,1,-4,0,0,261,89,10,12.180591016600374,3.3358890276688795,0,22,86,2,0,0,8,1.6775769067349224,0,17,26,234,1,0,0,261,89,10,13.812254001444671,0,1,45,22,22,4,16,0,1.0,7.0,3,1,0,3,0,0,0,0,0,0,0,0,0,10,76,3,0,0,3,159,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,7,BAL,REG,HOU,21,43,147,1,2,4,-26,1,0,310,87,6,-26.705977951388675,-16.59200358248892,0,12,55,0,0,0,4,2.194437008467503,0,21,42,147,1,0,0,310,87,6,-21.846946900367,0,0,54,0,20,3,19,1,2.0,17.0,5,0,0,4,0,0,0,0,1,1,0,0,0,5,56,2,1,1,7,201,2,2,0,0,54,1.0,0,0,0,0,2,0,0,0,0,0,0,0,51;54,,,105,0,0,1,1,0,0,1.0,0,0,0,0,0
2012,9,BAL,REG,CLE,15,24,153,1,0,1,-8,0,0,234,58,9,3.568741138893645,0.6387138118346533,1,37,137,2,0,0,8,0.21333200182391598,0,15,24,153,1,0,0,234,58,9,5.520055517423432,1,0,38,1,35,1,2,0,1.0,2.0,6,2,27,5,0,0,0,0,0,0,0,0,0,9,82,3,2,7,4,80,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,10,BAL,REG,LV,21,34,341,3,1,0,0,0,0,332,134,15,16.540141459631247,4.814466746414409,0,28,78,3,0,0,4,-1.5190279282687698,0,21,34,341,3,0,0,332,134,15,16.540141459631247,0,1,44,16,18,6,30,0,3.0,18.0,5,1,0,8,0,0,0,0,0,0,2,2,0,4,41,3,4,36,2,123,2,2,0,0,48,1.0,0,0,1,1,0,0,0,0,0,0,0,0,48;34,,,82,0,0,7,7,0,0,1.0,0,0,0,0,0
2012,11,BAL,REG,PIT,20,32,164,0,0,2,-11,0,0,305,54,7,-3.3874323687490326,1.4922524336725473,0,23,47,0,1,0,4,-6.2614259631955065,0,20,32,164,0,0,0,305,54,7,-1.11057696775275,0,1,33,7,29,5,29,2,3.0,24.0,5,1,20,7,0,0,0,0,1,1,2,2,0,4,68,2,3,74,3,76,2,3,1,0,39,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,26;39,41,,65,41,0,1,1,0,0,1.0,0,0,0,0,0
