season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,BAL,REG,CIN,35,62,345,1,1,3,-16,0,0,489,124,16,-4.871386752352599,-11.889450540465694,0,20,94,1,1,1,8,-0.09316318600019435,0,35,62,345,1,0,0,489,124,16,1.3316135641310685,0,0,35,0,32,1,4,0,0.0,0.0,1,0,0,5,0,1,0,34,1,1,0,0,0,3,29,5,2,2,4,109,1,2,1,0,38,0.5,0,0,1,0,0,0,0,0,0,0,1,0,38,55,,38,55,0,1,1,0,0,1.0,0,0,0,0,0
2014,2,BAL,REG,PIT,21,29,166,2,0,0,0,0,0,160,100,11,8.0923233055937,6.589211883216069,0,36,157,0,0,0,9,-0.8051114908885211,0,21,29,166,2,0,0,160,100,11,8.0923233055937,0,0,31,0,26,2,15,2,2.0,15.0,3,1,13,4,0,0,0,0,0,0,2,2,0,4,35,4,2,47,0,0,4,4,0,0,30,1.0,0,3,1,0,0,0,0,0,0,0,0,0,30;23;22;20,,,95,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,3,BAL,REG,CLE,19,31,217,1,1,0,0,0,0,246,93,8,2.9634825059094645,1.9802551468213399,0,33,160,1,0,0,12,0.28675746472436003,0,19,30,217,1,0,0,246,93,8,2.4374237222482766,0,0,40,0,16,6,29,0,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0,0,0,5,32,4,0,0,0,0,3,3,0,0,38,1.0,0,1,2,0,0,0,0,0,0,0,0,0,38;21;32,,,91,0,0,2,2,0,0,1.0,1,1,0,0,32
2014,4,BAL,REG,CAR,22,31,327,3,0,0,0,0,0,260,154,15,26.300186033387632,7.708047330379486,0,30,127,2,0,0,7,-2.150869175320469,0,22,30,327,3,0,0,260,154,15,26.08684419072233,0,0,34,0,26,3,20,1,2.0,20.0,7,0,0,5,0,0,0,0,1,1,1,1,0,4,40,4,1,18,0,0,1,2,1,0,30,0.5,0,0,1,0,0,0,0,0,0,0,1,0,30,57,,30,57,0,5,5,0,0,1.0,0,0,0,0,0
2014,5,BAL,REG,IND,22,38,235,0,1,4,-38,0,0,312,139,9,-14.775534014822947,-5.287592030233807,0,15,90,1,0,0,4,0.5681600990938023,0,22,36,235,0,1,1,312,139,9,-8.400535107164416,0,0,54,0,26,4,20,3,1.0,7.0,7,2,21,8,0,1,0,0,0,0,2,2,0,5,36,6,1,0,2,51,2,2,0,0,52,1.0,0,1,0,0,1,0,0,0,0,0,0,0,52;27,,,79,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,6,BAL,REG,TB,21,28,306,5,0,0,0,0,0,273,99,13,27.47233946323565,21.905884719811954,0,35,169,1,0,0,10,-2.0008812848692674,0,21,26,306,5,0,0,273,99,13,27.26512676906929,0,0,42,7,9,5,29,1,5.0,37.0,16,1,31,2,0,0,0,0,0,1,0,0,0,8,70,3,2,15,2,81,2,3,0,1,49,0.6666666666666666,0,0,0,2,0,0,0,0,0,0,0,0,46;49,,64,95,0,64,6,6,0,0,1.0,0,0,0,0,0
2014,7,BAL,REG,ATL,16,25,258,2,2,1,-10,0,0,249,105,12,10.208758641301184,2.8942017555236816,0,36,123,1,0,0,8,-5.8103013221940865,0,16,25,258,2,0,0,249,105,12,12.366923808619841,0,0,46,0,18,7,43,1,5.0,42.0,11,0,0,7,0,1,1,0,0,0,1,1,0,9,72,5,5,25,2,56,2,2,0,0,38,1.0,0,0,2,0,0,0,0,0,0,0,0,0,38;38,,,76,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,8,BAL,REG,CIN,17,34,195,0,2,1,-8,0,0,338,108,9,-9.828177032171034,-11.662296454111734,0,26,107,2,1,0,8,6.691638159376569,1,17,33,195,0,0,0,338,108,9,-7.567074149858055,0,0,43,0,34,2,9,2,2.0,27.0,3,1,5,5,0,0,0,0,1,1,1,1,0,7,51,6,2,17,5,122,3,3,0,0,53,1.0,0,0,0,1,2,0,0,0,0,0,0,0,45;50;53,,,148,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,9,BAL,REG,PIT,30,45,303,2,1,4,-34,0,0,278,149,18,-5.473640436150768,1.4500310813838786,0,18,63,0,1,1,2,-8.070795413630549,0,30,44,303,2,0,0,278,149,18,1.8038211479245867,0,1,34,8,22,4,28,0,3.0,19.0,8,0,0,4,0,0,0,0,0,0,1,1,0,10,108,5,3,32,5,204,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,10,BAL,REG,TEN,16,27,169,1,0,1,-8,0,0,270,62,10,4.394766133569647,-4.342829960363883,0,34,151,2,1,0,9,-3.519111204717774,0,16,27,169,1,0,0,270,62,10,4.9755068916711025,0,0,28,0,34,4,34,2,5.0,36.0,8,1,15,8,0,0,0,0,1,2,1,1,0,5,40,3,4,24,1,27,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,12,BAL,REG,NO,18,24,243,1,0,1,-9,0,0,153,122,9,17.301147462380857,11.754616317541704,0,32,215,2,0,0,12,5.811781857017195,0,18,24,243,1,1,1,153,122,9,12.966980033251264,0,0,55,0,8,6,24,1,4.0,21.0,8,1,44,3,1,0,0,0,0,0,0,0,0,6,42,2,2,0,2,52,2,2,0,0,55,1.0,0,0,1,0,1,0,0,0,0,0,0,0,31;55,,,86,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,13,BAL,REG,LAC,19,31,225,2,0,0,0,0,0,263,101,13,9.801179644605659,-2.5756037042986963,0,32,125,1,0,0,6,-2.757779059407767,0,19,31,225,2,0,0,263,101,13,9.801179644605659,0,0,41,0,20,4,14,1,2.0,7.0,6,1,0,4,0,0,0,0,1,1,1,1,0,14,98,5,1,10,7,175,4,4,0,0,33,1.0,0,2,2,0,0,0,0,0,0,0,0,0,33;21;29;31,,,114,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,14,BAL,REG,MIA,25,33,269,2,1,1,-5,0,0,208,106,15,10.563562434574123,17.68509606520335,0,31,183,2,0,0,11,5.894227553042583,0,25,30,269,2,0,0,208,106,15,14.851618429238442,0,0,45,0,8,7,39,1,6.0,41.0,11,0,0,2,0,0,0,0,0,0,0,0,0,7,36,4,2,8,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,15,BAL,REG,JAX,20,30,221,1,0,0,0,0,0,271,66,11,6.780996983995946,1.9619460900624592,0,26,93,0,0,0,3,-3.9334941897005673,0,20,30,221,1,1,1,271,66,11,1.8334685531531516,0,1,38,0,36,10,62,0,8.0,63.0,15,1,6,6,0,0,0,11,0,0,0,0,0,9,70,4,3,49,1,16,2,4,2,0,33,0.5,0,1,1,0,0,0,0,0,0,0,2,0,22;33,54;54,,55,108,0,2,2,0,0,1.0,0,0,0,0,0
2014,16,BAL,REG,HOU,21,50,195,2,3,2,-17,0,0,480,121,11,-22.96972191355587,-19.82840771476428,0,16,33,0,1,0,1,-7.12687482938054,0,21,48,195,2,0,0,480,121,11,-16.931905117002316,0,0,48,9,27,4,5,1,0.0,0.0,6,1,0,4,0,0,0,0,0,0,0,0,0,7,56,6,1,45,4,122,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,17,BAL,REG,CLE,22,36,312,2,0,1,-22,1,0,373,102,14,6.387270448501969,0.559383299615648,0,28,129,0,0,0,6,-8.747925117204431,0,22,36,312,2,1,0,373,102,14,9.13465808251016,0,0,31,0,30,5,32,0,4.0,27.0,7,1,0,5,0,0,0,0,2,2,1,1,0,8,55,2,1,0,3,62,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,25;28,,,53,0,0,2,2,0,0,1.0,0,0,0,0,0
