season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,BAL,REG,CIN,9,17,121,1,1,1,-10,0,0,89,90,5,-0.33616890582106107,-9.848655322018786,0,42,157,1,0,0,9,-4.012847740901634,0,9,17,121,1,0,0,89,90,5,1.6053792083557785,0,0,41,0,14,7,31,1,5.0,26.0,6,4,69,8,0,1,0,0,1,1,1,1,0,11,85,6,3,23,0,0,2,2,0,0,25,1.0,0,2,0,0,0,0,0,0,0,0,0,0,25;25,,,50,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,2,BAL,REG,CLE,25,34,217,2,1,2,-16,0,0,190,130,16,6.668946375061708,8.243221586400814,0,32,136,1,1,1,8,-8.972253790241666,0,25,33,217,2,0,0,190,130,16,11.177650201464488,0,0,45,0,8,4,8,2,3.0,7.0,9,4,33,9,0,0,0,0,0,0,1,1,0,7,45,5,3,19,0,0,1,2,1,0,28,0.5,0,1,0,0,0,0,0,0,0,0,1,0,28,58,,28,58,0,3,3,0,0,1.0,0,0,0,0,0
2017,3,BAL,REG,JAX,14,27,64,1,2,2,-12,0,0,197,41,4,-18.11567173729418,-12.583045882207374,0,25,134,0,1,1,6,-6.777078758401331,0,14,27,64,1,0,0,197,41,4,-14.335943249228876,0,0,51,0,2,2,4,0,0.0,0.0,3,0,0,6,0,0,0,0,0,0,0,0,0,10,88,2,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,4,BAL,REG,PIT,31,49,235,1,2,4,-29,1,0,297,74,14,-12.173736596420603,-1.4471031883929637,0,15,82,0,1,1,5,-7.131142726880964,0,31,47,235,1,0,0,297,74,14,-4.869663356162642,0,0,56,0,16,6,35,1,1.0,8.0,7,1,0,5,0,1,0,0,2,2,0,0,0,6,55,5,1,0,4,96,1,2,1,0,42,0.5,0,0,0,1,0,0,0,0,0,0,0,1,42,62,,42,62,0,0,0,0,0,,0,0,0,0,0
2017,5,BAL,REG,LV,19,26,222,0,0,0,0,0,0,218,55,9,8.878376485561322,11.31376612644929,0,39,143,2,0,0,11,-0.1603042397348493,0,19,26,222,0,1,0,218,55,9,8.878376485561322,0,0,28,6,20,5,25,1,3.0,22.0,5,0,0,4,0,0,0,0,0,0,1,1,1,1,5,3,2,19,0,0,3,3,0,0,44,1.0,0,2,0,1,0,0,0,0,0,0,0,0,22;21;44,,,87,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,6,BAL,REG,CHI,24,41,180,0,2,3,-14,0,0,296,101,9,-23.793702990320252,-7.944925238446484,1,26,125,0,0,0,6,-0.12870317703207945,0,24,41,180,0,1,1,296,101,9,-24.973744835567867,1,2,66,0,16,11,42,2,4.0,23.0,8,0,0,0,0,0,0,0,0,0,2,2,0,8,69,7,5,132,5,191,3,3,0,0,50,1.0,0,1,1,0,1,0,0,0,0,0,0,0,27;31;50,,,108,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,7,BAL,REG,MIN,27,39,186,1,0,5,-42,1,0,237,103,10,-5.747244961660035,-1.4509515884595046,0,20,64,0,1,0,5,-4.7486812685092445,0,27,39,186,1,0,0,237,103,10,4.085006726805441,0,0,44,0,22,4,9,0,0.0,0.0,3,1,33,4,0,0,0,0,3,4,0,0,0,3,15,6,0,0,5,113,3,3,0,0,57,1.0,0,0,0,2,1,0,0,0,0,0,0,0,48;57;47,,,152,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,8,BAL,REG,MIA,13,22,121,2,0,0,0,0,0,131,79,7,-1.3064568846242053,-5.595856621151876,0,40,174,0,1,0,9,4.488262869630586,0,13,21,121,2,0,0,131,79,7,0.2068534816859745,0,0,49,0,2,11,33,0,3.0,25.0,8,2,113,7,2,0,0,0,1,1,0,0,1,5,40,3,3,9,1,26,2,3,0,1,55,0.6666666666666666,0,0,0,1,1,0,0,0,0,0,0,0,55;48,,46,103,0,46,4,4,0,0,1.0,0,0,0,0,0
2017,9,BAL,REG,TEN,35,53,277,2,2,2,-9,0,0,417,98,19,4.390201662413464,1.7555473515620612,0,22,73,0,0,0,4,-6.257195829006378,0,35,52,277,2,0,0,417,98,19,9.491462677812823,0,0,35,0,14,5,26,0,3.0,32.0,7,1,22,3,0,0,0,0,1,1,0,0,0,6,39,3,2,22,1,22,2,2,0,0,49,1.0,0,0,1,1,0,0,0,0,0,0,0,0,30;49,,,79,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,11,BAL,REG,GB,22,28,183,1,1,3,-22,0,0,162,97,7,-6.200586802511379,14.412332006863188,0,26,58,1,0,0,5,-4.001536210661131,0,22,28,183,1,0,0,162,97,7,-2.1809595544579397,0,0,50,5,9,5,49,3,6.0,49.0,11,3,18,6,0,0,0,0,1,2,2,2,0,3,30,4,1,28,1,35,3,3,0,0,39,1.0,0,1,2,0,0,0,0,0,0,0,0,0,32;39;23,,,94,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,12,BAL,REG,HOU,21,33,163,0,0,1,-8,0,0,284,66,7,-5.689813041697105,-2.6018629471460977,0,31,139,2,0,0,7,-0.5112997593575055,0,21,33,163,0,0,0,284,66,7,-3.4232956251230444,0,0,41,0,20,6,18,1,2.0,15.0,8,2,21,6,0,0,0,0,0,0,1,1,0,7,89,5,0,0,2,50,3,3,0,0,53,1.0,0,0,1,1,1,0,0,0,0,0,0,0,53;31;49,,,133,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,13,BAL,REG,DET,23,36,269,2,0,0,0,0,0,300,111,13,5.921441111052124,-0.4813636342684426,0,27,101,2,0,0,8,1.3867663384298794,0,23,36,269,2,0,0,300,111,13,5.921441111052124,0,0,44,0,22,6,32,1,3.0,22.0,4,2,63,2,1,1,0,0,1,1,1,1,0,2,25,4,3,28,3,80,3,3,0,0,51,1.0,0,0,1,1,1,0,0,0,0,0,0,0,38;46;51,,,135,0,0,5,5,0,0,1.0,0,0,0,0,0
