season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2009,1,BAL,REG,KC,26,43,307,3,1,1,-4,1,0,434,126,20,11.404477576640055,-1.856450355330176,0,41,198,2,0,0,11,5.610960481106304,0,26,43,307,3,0,0,434,126,20,12.364248635744296,0,0,32,10,10,0,0,1,3.0,18.0,2,0,0,4,0,0,0,0,1,1,0,0,0,8,65,4,3,9,4,79,1,2,1,0,44,0.5,0,0,0,1,0,0,0,0,0,1,0,0,44,41,,44,41,0,5,5,0,0,1.0,0,0,0,0,0
2009,2,BAL,REG,LAC,18,27,190,2,1,1,-9,0,0,192,83,11,1.6655688897590153,5.948718168117383,0,32,130,2,1,0,10,3.0044665599595537,0,18,27,190,2,0,0,192,83,11,2.8831990378093906,0,0,43,9,9,0,0,1,2.0,15.0,8,2,12,5,0,0,0,0,1,1,0,0,0,4,32,2,0,0,6,152,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,4,4,0,0,1.0,0,0,0,0,0
2009,3,BAL,REG,CLE,26,37,346,1,0,1,-9,0,0,331,171,17,15.677284944920473,6.7402702731055175,0,28,142,3,1,1,9,2.269910178729333,0,26,37,346,1,0,0,331,171,17,17.262756602838635,0,0,46,5,5,0,0,0,2.0,11.0,2,4,58,6,0,0,0,0,0,0,0,0,0,8,84,3,3,28,1,28,2,2,0,0,36,1.0,0,0,2,0,0,0,0,0,0,0,0,0,36;33,,,69,0,0,4,4,0,0,1.0,0,0,0,0,0
2009,4,BAL,REG,NE,27,47,264,2,1,2,-17,0,0,358,92,18,4.546163754945155,-0.9989890715350304,0,17,116,0,0,0,5,0.7320793925900944,0,27,46,264,2,0,0,358,92,18,8.20955511246575,0,0,27,27,27,0,0,2,3.0,24.0,4,0,0,2,0,0,0,0,0,0,1,1,1,9,85,4,0,0,4,102,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,5,BAL,REG,CIN,22,31,186,1,2,2,-11,0,0,237,137,7,-0.5713385480339639,5.260616252499243,0,18,82,0,0,0,5,-1.7512486540945247,0,22,31,186,1,0,0,237,137,7,0.9366960735642351,0,0,43,11,11,0,0,1,1.0,10.0,3,1,52,7,1,0,0,0,0,0,1,1,0,10,76,4,2,1,3,85,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,6,BAL,REG,MIN,28,43,385,2,0,3,-18,1,0,440,170,18,15.209787030348227,10.746047300536455,0,18,81,2,0,0,2,-1.1797918778611347,0,28,42,385,2,0,0,440,170,18,20.40036222807062,0,0,52,9,9,0,0,0,3.0,19.0,5,0,0,1,0,1,0,0,2,2,0,0,0,6,74,5,4,10,8,182,1,2,1,0,29,0.5,0,1,0,0,0,0,0,0,0,1,0,0,29,44,,29,44,0,4,4,0,0,1.0,0,1,1,0,44
2009,8,BAL,REG,DEN,20,25,175,1,0,2,-8,0,0,125,92,8,2.0777079357539074,14.096880555152893,0,35,125,1,1,0,8,-0.3851010729558766,0,20,25,175,1,0,0,125,92,8,3.994702752493951,0,1,39,12,12,0,0,1,2.0,18.0,5,0,0,6,0,0,0,0,1,1,1,1,0,8,94,2,3,17,2,112,3,3,0,0,43,1.0,0,0,2,1,0,0,0,0,0,0,0,0,43;35;31,,,109,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,9,BAL,REG,CIN,18,32,195,0,2,4,-35,0,0,352,135,9,-10.268834907581674,-6.402606410639624,0,17,55,1,0,0,6,-0.09478128020418808,0,18,32,195,0,0,0,352,135,9,-4.606439914399868,0,0,52,0,26,0,0,1,1.0,1.0,5,0,0,3,0,1,0,0,1,1,1,2,0,7,80,5,3,12,4,85,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,38,,0,38,0,1,1,0,0,1.0,0,0,0,0,0
2009,10,BAL,REG,CLE,13,19,155,0,0,3,-15,0,0,105,82,6,-0.2975062492921303,2.129075087999044,0,36,134,1,0,0,6,-0.9312365535588469,0,13,19,155,0,0,0,105,82,6,4.662242473087897,0,0,40,11,11,0,0,1,4.0,25.0,4,2,59,8,1,0,0,0,0,0,0,0,0,7,43,4,3,5,1,31,1,2,1,0,44,0.5,0,0,0,1,0,0,0,0,1,0,0,0,44,36,,44,36,0,1,2,0,1,0.5,0,0,0,0,0
2009,11,BAL,REG,IND,23,35,256,0,1,0,0,0,0,230,142,15,7.461068865948022,3.298666021403145,0,31,98,0,0,0,5,-8.424892465476571,0,23,34,256,0,0,0,230,142,15,7.596604894078467,0,0,39,12,12,0,0,1,0.0,0.0,1,2,56,3,0,1,0,0,0,0,1,1,0,2,20,6,2,12,3,79,5,6,1,0,46,0.8333333333333334,0,1,2,2,0,0,0,0,1,0,0,0,46;44;38;36;20,30,,184,30,0,0,0,0,0,,0,0,0,0,0
2009,12,BAL,REG,PIT,23,35,289,1,0,5,-28,2,1,341,117,12,0.46415998659982627,5.556453636714387,0,29,132,1,0,0,8,1.6724087229093958,0,23,35,289,1,1,1,341,117,12,6.103965716922167,0,0,39,20,20,0,0,0,0.0,0.0,2,1,26,8,0,0,0,0,1,1,0,0,0,9,80,4,5,71,4,85,2,3,1,0,29,0.6666666666666666,0,2,0,0,0,0,0,0,0,0,1,0,24;29,56,,53,56,0,2,2,0,0,1.0,1,1,0,0,29
