season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2015,1,BAL,REG,DEN,18,32,117,0,2,2,-17,0,0,192,68,4,-17.578055238916768,-8.127490803599358,0,23,73,0,0,0,6,-4.3628533313087345,0,18,32,117,0,0,0,192,68,4,-13.765043085773705,0,0,49,0,10,8,35,0,4.0,25.0,5,1,24,6,1,0,0,0,0,0,0,0,0,3,15,3,2,32,1,10,2,2,0,0,52,1.0,0,0,0,1,1,0,0,0,0,0,0,0,52;44,,,96,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,2,BAL,REG,LV,32,45,384,2,1,0,0,0,0,452,175,17,16.852372191719848,10.859636200798882,0,25,109,1,0,0,7,4.610679219418671,0,32,45,384,2,1,1,452,175,17,12.008789308591885,0,0,41,5,9,0,0,0,1.0,0.0,6,1,25,8,0,0,0,0,0,0,0,0,0,10,109,4,0,0,1,29,4,4,0,0,37,1.0,0,2,2,0,0,0,0,0,0,0,0,0,22;21;37;31,,,111,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,3,BAL,REG,CIN,32,49,362,2,1,0,0,0,0,288,208,13,6.436054143817794,-2.227316920955976,0,18,36,0,1,0,4,-5.490774463280104,0,32,48,362,2,0,0,288,208,13,7.956782012242522,0,0,37,0,28,3,13,1,2.0,11.0,5,1,0,7,0,0,0,0,1,1,1,1,1,13,116,3,2,35,1,26,1,2,1,0,21,0.5,0,1,0,0,0,0,0,0,0,0,1,0,21,50,,21,50,0,3,3,0,0,1.0,0,0,0,0,0
2015,4,BAL,REG,PIT,21,34,186,1,1,5,-21,1,1,197,113,10,-13.207240805301655,-1.7445932735096326,0,39,191,1,2,0,12,-2.076209456158464,0,21,33,186,1,0,0,197,113,10,-3.1924639265430907,0,0,46,6,12,9,37,0,4.0,28.0,6,0,0,1,0,0,0,0,2,4,0,0,0,4,30,3,1,14,1,24,3,3,0,0,52,1.0,0,0,0,2,1,0,0,0,0,0,0,0,40;42;52,,,134,0,0,2,2,0,0,1.0,1,1,0,0,52
2015,5,BAL,REG,CLE,19,35,210,1,0,1,-14,0,0,220,150,9,1.6191420984042044,-11.978634595870972,0,31,181,3,0,0,10,7.838939370849403,0,19,35,210,1,0,0,220,150,9,3.6156120887545105,0,0,54,0,20,8,42,0,4.0,35.0,7,0,0,3,0,0,0,0,0,0,0,0,0,12,98,4,3,30,6,143,1,2,1,0,23,0.5,0,1,0,0,0,0,0,0,0,0,1,0,23,51,,23,51,0,3,3,0,0,1.0,0,0,0,0,0
2015,6,BAL,REG,SF,33,53,343,2,2,0,0,0,0,566,140,16,4.475426605472514,2.8028050867410808,0,22,77,0,0,0,9,-2.6619520363747142,0,33,52,343,2,0,0,566,140,16,4.5329513941315795,0,0,37,7,11,3,4,1,3.0,14.0,7,0,0,4,0,0,0,0,0,0,0,0,0,3,15,4,1,9,1,41,2,3,1,0,36,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,22;36,45,,58,45,0,2,2,0,0,1.0,0,0,0,0,0
2015,7,BAL,REG,ARI,26,40,252,1,1,3,-31,0,0,242,129,14,5.84486756617374,-1.2251650675749168,1,16,55,1,0,0,3,-3.4238237625104375,0,26,39,252,1,0,0,242,129,14,12.46212047403981,1,0,44,3,9,3,13,0,2.0,11.0,4,0,0,2,0,1,0,4,0,0,0,0,0,9,64,5,1,8,1,28,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,8,BAL,REG,LAC,25,37,319,1,0,3,-26,0,0,296,125,14,10.83328787414349,0.9241631707629642,0,25,72,1,1,0,7,-3.655678869986846,0,25,37,319,1,0,0,296,125,14,16.53360206492691,0,0,39,0,26,6,17,0,1.0,11.0,7,0,0,2,0,0,0,0,1,2,0,0,0,5,46,2,2,17,1,33,5,5,0,0,48,1.0,0,1,1,3,0,0,0,0,0,0,0,0,48;29;48;45;39,,,209,0,0,2,2,0,0,1.0,1,1,0,0,39
2015,10,BAL,REG,JAX,34,45,316,3,2,1,-8,1,1,360,145,15,-4.810733227793431,8.562249607510036,0,21,89,0,0,0,7,-0.764918401488103,0,34,45,316,3,0,0,360,145,15,0.836033392312633,0,0,41,0,14,8,32,0,3.0,20.0,7,1,3,12,0,1,0,0,0,0,0,0,0,9,121,5,4,54,1,50,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,58,,0,58,0,2,2,0,0,1.0,0,0,0,0,0
2015,11,BAL,REG,LA,27,44,299,1,2,1,-7,0,0,220,237,12,-8.832602237682115,-5.05058231741883,0,28,96,0,0,0,6,-7.299861619136533,0,27,43,299,1,2,0,220,237,12,-8.185148205177581,0,0,32,0,24,2,3,2,1.0,5.0,4,0,0,1,0,0,0,0,1,1,4,4,0,10,137,5,3,5,2,58,3,5,2,0,47,0.6,0,2,0,1,0,0,0,0,0,0,2,0,25;20;47,51;51,,92,102,0,1,1,0,0,1.0,1,1,0,0,47
