season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2000,1,BAL,REG,PIT,18,32,199,1,0,1,-3,0,0,0,199,9,2.892976501682878,,0,36,140,0,0,0,9,-0.8129317589337006,0,18,30,199,1,0,0,0,0,9,5.2717261805838085,0,0,28,8,14,2,12,2,1.0,6.0,0,0,0,6,0,0,0,0,0,0,1,1,0,6,42,4,5,50,1,38,3,3,0,0,33,1.0,0,2,1,0,0,0,0,0,0,0,0,0,23;26;33,,,82,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,2,BAL,REG,JAX,23,40,262,5,2,3,-20,1,0,64,262,11,6.5738623659748425,,1,18,89,0,0,0,4,-0.953166360151954,0,23,38,262,5,0,0,64,0,11,10.335933350147013,1,0,59,2,2,9,25,3,4.0,11.0,4,2,32,8,0,0,0,0,1,1,2,2,0,8,65,4,0,0,9,173,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,4,4,0,0,1.0,0,0,0,0,0
2000,3,BAL,REG,MIA,19,31,189,0,1,6,-45,2,0,23,189,9,-9.39144406416955,,0,18,118,0,0,0,6,1.9384980815229937,0,19,31,189,0,0,0,23,0,9,-0.742861082730466,0,0,35,0,22,3,12,0,1.0,8.0,1,1,3,1,0,1,0,0,3,3,0,0,0,4,20,6,0,0,5,96,2,3,0,1,33,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,27;33,,30,60,0,30,0,0,0,0,,0,0,0,0,0
2000,4,BAL,REG,CIN,22,39,215,2,0,0,0,0,0,0,215,16,12.560797738020133,,0,38,176,2,0,0,8,3.077770189731382,0,22,39,215,2,1,1,0,0,16,8.692457360557105,0,0,31,12,14,4,10,2,4.0,15.0,4,2,2,5,0,0,0,0,0,0,2,2,0,10,90,1,2,37,1,26,3,3,0,0,37,1.0,1,0,2,0,0,0,0,0,0,0,0,0,30;37;19,,,86,0,0,4,4,0,0,1.0,0,0,0,0,0
2000,5,BAL,REG,CLE,18,34,169,0,1,1,-9,0,0,41,169,11,1.556010654779309,,0,37,188,0,0,0,11,-3.033359097572389,0,18,34,169,0,0,0,41,0,11,3.969215397840524,0,0,38,0,0,4,11,1,0.0,0.0,0,3,5,5,0,0,0,0,0,0,1,1,0,6,62,2,4,74,0,0,4,5,1,0,45,0.8,0,1,1,2,0,0,0,0,0,0,1,0,45;30;44;22,51,,141,51,0,0,0,0,0,,0,0,0,0,0
2000,6,BAL,REG,JAX,17,39,154,0,0,2,-16,0,0,0,154,9,-9.782580706067776,,0,25,56,0,0,0,1,-8.05669518688228,0,17,38,154,0,1,1,0,0,9,-8.53960267513564,0,0,66,0,2,4,10,2,3.0,7.0,3,3,87,5,0,0,0,0,0,0,3,3,0,5,25,2,2,24,2,62,5,5,0,0,47,1.0,0,2,1,2,0,0,0,0,0,0,0,0,47;32;43;21;24,,,167,0,0,0,0,0,0,,0,0,0,0,0
2000,7,BAL,REG,WAS,16,27,135,0,1,3,-27,0,0,1,135,6,-11.278072790846412,,0,25,91,0,0,0,6,-0.7000198391615413,0,16,26,135,0,0,0,1,0,6,-6.692836654743363,0,0,41,5,5,4,21,1,1.0,13.0,1,1,6,4,0,0,0,0,0,0,1,1,0,7,41,4,2,14,2,67,1,1,0,0,51,1.0,0,0,0,0,1,0,0,0,0,0,0,0,51,,,51,0,0,0,0,0,0,,0,0,0,0,0
2000,8,BAL,REG,TEN,25,46,290,0,4,5,-35,2,0,15,290,16,-15.430072470277082,,0,29,113,0,3,0,9,-5.173570432065402,0,25,43,290,0,1,0,15,0,16,-4.784645137842745,0,0,29,10,10,5,7,1,0.0,0.0,0,1,19,3,0,0,0,0,6,9,1,1,0,8,52,5,3,11,3,75,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,21;38,,,59,0,0,0,0,0,0,,0,0,0,0,0
2000,9,BAL,REG,PIT,12,25,152,0,1,3,-13,0,0,42,152,8,-6.567031543481325,,0,27,135,0,1,1,7,-2.3430230336962268,0,12,24,152,0,0,0,42,0,8,-0.00842613311815299,0,0,36,11,11,6,25,0,5.0,22.0,5,0,0,4,0,0,0,0,0,1,1,1,0,4,20,3,2,27,3,55,2,2,0,0,51,1.0,0,0,0,1,1,0,0,0,0,0,0,0,51;49,,,100,0,0,0,0,0,0,,0,0,0,0,0
2000,10,BAL,REG,CIN,23,34,244,3,0,1,-8,0,0,0,244,13,10.324611233212977,,0,31,142,0,0,0,6,-0.6184217886766419,0,23,33,244,3,0,0,0,0,13,12.901534150020211,0,0,46,5,5,7,32,1,3.0,7.0,2,0,0,2,0,0,0,0,0,0,1,1,0,6,50,4,2,28,1,26,2,2,0,0,38,1.0,0,0,2,0,0,0,0,0,0,0,0,0,38;32,,,70,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,11,BAL,REG,TEN,23,36,281,2,1,5,-23,2,0,6,281,12,1.9965569916588746,,0,29,103,1,2,0,5,-2.121283672458958,0,23,35,281,2,0,0,6,0,12,8.879973841022004,0,0,37,2,8,1,4,3,1.0,4.0,1,0,0,3,0,0,0,0,4,4,2,2,0,8,72,4,2,34,5,107,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,12,BAL,REG,DAL,18,24,242,2,2,2,-13,0,0,58,242,7,5.6148587157548375,,0,44,250,1,0,0,16,8.537051227758639,0,18,24,242,2,0,0,58,0,7,9.664586076472789,0,0,35,5,5,1,1,1,1.0,1.0,1,3,42,9,0,0,0,0,0,0,0,0,0,6,55,4,3,24,1,15,2,3,1,0,25,0.6666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,25;19,47,,44,47,0,3,3,0,0,1.0,0,0,0,0,0
