season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,BAL,REG,PIT,22,43,152,1,1,2,-9,1,0,0,152,9,-14.809047952701803,,1,23,88,1,2,1,5,-5.437492308439687,0,22,0,152,1,0,0,0,0,9,8.369667765320745,1,0,38,12,28,0,0,1,3.0,19.0,0,0,0,5,0,0,0,0,3,4,1,1,0,10,81,6,4,22,5,116,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,2,BAL,REG,CLE,7,18,78,0,1,4,-28,3,2,0,78,4,-18.520397559762475,,0,41,343,2,0,0,10,10.383288301834105,0,7,0,78,0,0,0,0,0,4,6.346406733908225,0,0,40,9,9,0,0,1,3.0,32.0,0,2,55,12,1,1,0,0,2,2,1,1,0,10,85,4,5,54,3,63,4,5,1,0,56,0.8,0,2,0,1,1,0,0,0,0,1,0,0,20;40;56;21,45,,137,45,0,3,3,0,0,1.0,0,0,0,0,0
2003,3,BAL,REG,LAC,12,21,98,1,1,1,-1,0,0,0,98,6,0.6495769208317625,,0,32,152,1,1,0,9,6.579661812109407,0,12,0,98,1,0,0,0,0,6,8.972578571750503,0,0,59,8,8,0,0,0,1.0,13.0,0,3,38,9,0,0,0,0,1,1,0,0,1,4,28,2,2,-6,3,66,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,4,BAL,REG,KC,15,26,140,0,3,3,-16,0,0,0,140,7,-9.80938082056799,,0,36,202,1,0,0,13,4.889360011526151,0,15,0,140,0,0,0,0,0,7,7.598085678881034,0,0,40,10,10,0,0,1,3.0,23.0,0,0,0,4,0,1,0,0,0,0,0,0,0,4,30,3,5,38,3,60,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,6,BAL,REG,ARI,9,18,75,0,0,1,-3,0,0,0,75,4,-0.17010896365208472,,0,38,213,0,0,0,9,0.06164165783785602,0,9,0,75,0,0,0,0,0,4,6.709482177105763,0,1,38,9,9,0,0,2,2.0,17.0,0,3,120,4,1,0,0,22,0,0,0,0,0,6,55,0,1,0,2,16,4,4,0,0,37,1.0,0,2,2,0,0,0,0,0,0,0,0,0,31;22;29;37,,,119,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,7,BAL,REG,CIN,15,27,302,2,1,3,-21,1,1,0,302,12,11.627886007901981,,2,29,110,1,2,1,7,-8.276053408480948,0,15,0,302,2,1,0,0,0,12,33.249099228502246,2,0,38,1,19,0,0,1,4.0,30.0,0,0,0,3,0,0,0,0,1,2,0,0,0,13,113,6,4,43,6,116,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,8,BAL,REG,DEN,15,27,137,1,0,2,-11,0,0,0,137,9,-3.955680307303004,,0,37,151,1,1,0,5,1.726643708566975,0,15,0,137,1,0,0,0,0,9,11.37185244049226,0,0,44,11,11,0,0,2,2.0,24.0,0,2,71,7,0,0,0,0,1,1,0,0,0,9,62,4,3,26,3,51,4,5,1,0,39,0.8,0,3,1,0,0,0,0,0,0,1,0,0,25;39;22;29,45,,115,45,0,2,2,0,0,1.0,0,0,0,0,0
2003,9,BAL,REG,JAX,10,23,156,1,1,0,0,0,0,0,156,5,-0.27336496866988336,,1,30,103,1,1,1,5,-8.570205800916783,0,10,0,156,1,0,0,0,0,5,11.978399660191034,1,0,55,9,9,0,0,4,4.0,22.0,0,1,0,6,0,0,0,0,0,1,2,2,0,7,40,1,5,31,3,101,3,3,0,0,32,1.0,0,2,1,0,0,0,0,0,0,0,0,0,23;32;23,,,78,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,10,BAL,REG,LA,17,33,170,1,3,7,-48,2,2,0,170,10,-25.182227481929147,,0,38,145,1,3,2,6,-12.780769943883294,0,17,0,170,1,0,0,0,0,10,11.577280979205797,0,0,48,3,3,0,0,1,4.0,36.0,0,2,18,6,0,0,0,0,1,2,2,2,0,10,80,7,5,75,6,123,3,3,0,0,41,1.0,0,1,0,2,0,0,0,0,0,0,0,0,41;25;41,,,107,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,11,BAL,REG,MIA,14,25,112,0,2,3,-10,0,0,0,112,6,-8.403619317081478,,0,32,118,0,1,1,8,-8.128814372990746,0,14,0,112,0,0,0,0,0,6,10.913030531263411,0,0,47,0,22,0,0,0,0.0,0.0,0,1,10,6,0,0,0,0,0,0,0,0,0,10,88,1,0,0,1,73,2,2,0,0,45,1.0,0,0,1,1,0,0,0,0,0,0,0,0,39;45,,,84,0,0,0,0,0,0,,0,0,0,0,0
