season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,LV,REG,NYJ,20,32,151,2,0,2,-18,0,0,174,74,7,-6.054135249811225,-7.36868804500949,0,15,25,0,1,0,2,-5.539875676506199,0,20,31,151,2,0,0,174,74,7,-1.4987501457799226,0,0,37,20,28,6,38,2,2.0,31.0,1,1,2,2,0,0,0,0,1,1,1,1,0,4,20,3,1,7,3,67,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,2,LV,REG,HOU,27,42,263,1,2,0,0,0,0,332,125,17,-6.057227293873439,-1.114240785439809,0,17,101,1,0,0,5,3.402442466787761,0,27,42,263,1,3,2,332,125,17,-16.752021451335168,0,0,57,0,12,3,4,0,0.0,0.0,1,0,0,2,0,0,0,0,1,1,0,0,0,5,24,6,1,3,4,103,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,3,LV,REG,NE,21,34,174,0,1,0,0,0,0,251,74,9,-0.35467449399516093,-4.675783523741891,0,22,67,0,0,0,4,-5.671562245261157,0,21,34,174,0,0,0,251,74,9,-0.35467449399516093,0,0,40,0,30,6,23,0,2.0,13.0,6,0,0,2,0,0,0,0,0,0,0,0,0,6,49,6,4,36,0,0,3,3,0,0,49,1.0,0,0,1,2,0,0,0,0,0,0,0,0,49;37;47,,,133,0,0,0,0,0,0,,0,0,0,0,0
2014,4,LV,REG,MIA,28,44,275,2,3,2,-11,0,0,312,122,15,-11.801448771089781,-0.16372917696487072,0,18,53,0,0,0,3,-13.402770026004873,0,28,43,275,2,0,0,312,122,15,-4.807831317535602,0,0,55,0,6,3,5,3,0.0,0.0,6,1,28,2,0,0,0,0,0,1,2,2,0,9,80,3,1,17,5,112,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,6,LV,REG,LAC,18,34,282,4,1,0,0,0,0,344,153,11,11.351563318328113,-7.840603138461257,0,20,114,0,0,0,5,2.799938974203542,0,18,33,282,4,0,0,344,153,11,13.11751705633767,0,0,40,5,17,2,9,0,1.0,6.0,4,0,0,5,0,1,0,0,1,1,0,0,0,11,78,4,3,30,3,85,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,53,,0,53,0,4,4,0,0,1.0,0,0,0,0,0
2014,7,LV,REG,ARI,16,28,173,0,0,1,-9,0,0,266,54,8,-3.0822723636514198,-6.357177879129138,0,19,56,1,0,0,3,-2.8540000453358516,0,16,28,173,0,0,0,266,54,8,-1.1190255219692986,0,0,56,0,4,8,28,0,1.0,11.0,2,1,30,5,0,0,0,0,0,0,0,0,0,8,74,3,2,13,3,61,2,2,0,0,53,1.0,0,1,0,0,1,0,0,0,0,0,0,0,29;53,,,82,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,8,LV,REG,CLE,34,56,328,1,1,4,-17,2,1,438,112,16,0.48386817627446765,-0.3402201028970572,0,21,76,0,1,1,3,-10.201517762383446,0,34,53,328,1,0,0,438,112,16,8.209508274135418,0,0,41,0,14,6,15,1,1.0,8.0,2,0,0,3,0,0,0,0,2,2,0,0,0,8,54,6,4,24,1,21,2,2,0,0,46,1.0,0,0,1,1,0,0,0,0,0,0,0,0,46;38,,,84,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,9,LV,REG,SEA,24,41,194,2,2,1,-5,1,0,225,121,14,-6.67843588565098,-5.602817088365555,0,18,37,0,0,0,2,-6.659032186318655,0,24,40,194,2,2,0,225,121,14,-4.445341528464051,0,1,44,0,28,4,9,0,1.0,2.0,6,0,0,3,0,0,0,0,1,1,0,0,0,5,69,6,3,52,2,69,1,2,1,0,48,0.5,0,0,0,1,0,0,0,0,0,0,1,0,48,51,,48,51,0,3,3,0,0,1.0,0,0,0,0,0
2014,10,LV,REG,DEN,30,47,192,2,2,0,0,0,0,322,95,9,-13.72831804925855,-2.0780657296595364,0,15,30,0,0,0,1,-5.616010439116508,0,30,46,192,2,1,1,322,95,9,-14.852779353072865,0,0,51,5,15,2,5,1,0.0,0.0,3,2,6,9,0,0,0,0,1,1,0,0,0,4,37,1,1,4,2,48,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,11,LV,REG,LAC,16,34,172,0,0,2,-10,0,0,334,54,7,-8.042224734840808,-12.780885443542942,0,19,71,0,2,1,4,-8.490053435554728,0,16,33,172,0,0,0,334,54,7,-6.9161652940031,0,0,42,19,19,5,16,0,2.0,13.0,4,0,0,3,0,0,0,0,1,2,0,0,0,8,41,4,3,7,4,75,2,2,0,0,42,1.0,0,1,0,1,0,0,0,0,0,0,0,0,42;25,,,67,0,0,0,0,0,0,,0,0,0,0,0
