season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,LV,REG,TEN,24,39,264,2,0,4,-18,0,0,0,264,10,7.01971124949717,,0,10,34,0,0,0,1,-3.7532526878640056,0,24,0,264,2,0,0,0,0,10,18.81294010961222,0,0,40,19,21,0,0,1,1.0,11.0,0,1,11,4,0,1,0,0,0,0,1,1,0,17,173,5,3,0,5,115,2,2,0,0,47,1.0,0,0,0,2,0,0,0,0,0,0,0,0,47;47,,,94,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,2,LV,REG,CIN,13,28,103,0,0,0,0,0,0,0,103,4,-7.482039726073065,,0,20,134,1,0,0,6,2.812321393591434,0,13,0,103,0,0,0,0,0,4,5.175223800499225,0,0,47,24,24,0,0,0,2.0,16.0,0,2,83,7,1,0,0,0,0,0,0,0,0,6,59,3,5,81,5,100,3,3,0,0,40,1.0,0,1,1,1,0,0,0,0,0,0,0,0,40;26;39,,,105,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,3,LV,REG,DEN,17,35,184,0,1,5,-28,0,0,0,184,7,-11.423603724741202,,0,16,39,1,1,0,5,-3.0921954337973148,0,17,0,184,0,0,0,0,0,7,13.734931643068034,0,0,46,0,12,0,0,1,2.0,4.0,0,0,0,1,0,0,0,6,1,2,1,1,0,13,98,2,4,74,3,91,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,4,LV,REG,LAC,26,43,348,3,1,3,-20,0,0,0,348,15,8.267906892405538,,0,24,120,1,0,0,6,4.829760268854443,0,26,0,348,3,0,0,0,0,15,28.70839429879561,0,0,51,14,14,0,0,0,0.0,0.0,0,1,3,3,0,1,0,0,0,0,0,0,0,7,57,1,1,0,5,83,2,2,0,0,46,1.0,0,1,0,1,0,0,0,0,0,0,0,0,23;46,,,69,0,0,4,4,0,0,1.0,1,1,0,0,46
2003,5,LV,REG,CHI,16,34,183,0,2,1,-5,0,0,0,183,10,-12.04904666161009,,0,27,123,1,0,0,7,4.982567637788932,0,16,0,183,0,0,0,0,0,10,11.238082155643497,0,0,49,7,7,0,0,1,2.0,16.0,0,2,67,5,0,0,0,0,0,0,1,1,0,5,45,1,2,2,5,104,5,6,0,1,49,0.8333333333333334,0,0,4,1,0,0,0,0,0,0,0,0,36;39;32;33;49,,47,189,0,47,0,1,1,0,0.0,0,0,0,0,0
2003,6,LV,REG,CLE,21,33,165,1,0,1,-1,1,0,0,165,6,-1.393812870257534,,0,21,90,0,0,0,8,2.029746195534244,0,21,0,165,1,0,0,0,0,6,9.285776719916612,0,0,38,16,16,0,0,1,2.0,14.0,0,0,0,4,0,0,0,0,1,1,1,1,0,19,128,3,0,0,4,91,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,7,LV,REG,KC,26,47,282,0,2,4,-25,1,0,0,282,13,-10.730776161714672,,0,25,100,1,0,0,9,-0.7629348910122644,0,26,0,282,0,0,0,0,0,13,12.41163748400868,0,0,32,17,17,0,0,0,2.0,12.0,0,1,0,3,0,1,0,0,1,1,0,0,0,6,50,4,2,11,4,75,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,9,LV,REG,DET,21,39,190,0,3,3,-19,0,0,0,190,11,-7.133362632365822,,0,26,94,1,1,0,7,-0.8307842350790988,0,21,0,190,0,1,1,0,0,11,8.516714730683685,0,0,45,5,5,0,0,0,0.0,0.0,0,1,5,1,0,0,0,0,2,2,1,1,0,8,51,4,2,6,4,89,2,3,1,0,55,0.6666666666666666,0,1,0,0,1,0,0,0,0,0,1,0,55;24,55,,79,55,0,1,1,0,0,1.0,0,0,0,0,0
2003,10,LV,REG,NYJ,18,25,186,1,0,0,0,0,0,0,186,13,12.382638593545897,,0,52,169,1,1,1,11,-5.189209867763566,0,18,0,186,1,0,0,0,0,13,17.185870927809056,0,1,37,14,14,0,0,0,0.0,0.0,0,0,0,3,0,1,0,0,1,1,0,0,0,6,37,6,3,96,5,99,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,11,LV,REG,MIN,9,13,195,0,0,3,-11,0,0,0,195,8,4.366304497194124,,0,43,191,3,2,2,9,-5.343559930857737,0,9,0,195,0,0,0,0,0,8,16.258066547859926,0,0,44,13,13,0,0,3,3.0,23.0,0,3,77,6,1,0,0,0,0,0,3,3,0,7,85,5,1,5,4,62,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,52,,0,52,0,4,4,0,0,1.0,0,0,0,0,0
2003,12,LV,REG,KC,19,31,219,1,0,3,-6,0,0,0,219,12,8.76584124180122,,0,35,166,2,0,0,9,2.6633382480649743,0,19,0,219,1,0,0,0,0,12,21.88177464628825,0,0,46,6,6,0,0,0,1.0,2.0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,65,4,4,58,6,96,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,13,LV,REG,DEN,13,30,153,0,0,2,-11,0,0,0,153,6,-7.697707161881032,,0,23,120,0,3,2,5,-6.630134198698215,0,13,0,153,0,1,1,0,0,6,4.485180173767731,0,0,41,19,21,0,0,0,3.0,11.0,0,1,0,4,0,0,1,0,0,0,0,0,0,11,89,6,3,61,5,66,2,2,0,0,48,1.0,0,0,0,2,0,0,0,0,0,0,0,0,46;48,,,94,0,0,0,0,0,0,,0,0,0,0,0
2003,14,LV,REG,PIT,10,25,68,0,2,4,-29,1,1,0,68,3,-24.904081306420267,,0,23,122,1,0,0,6,4.061914794379845,0,10,0,68,0,0,0,0,0,3,4.730667847441509,0,0,44,12,26,0,0,3,0.0,0.0,0,1,5,4,0,3,0,0,1,1,1,1,0,5,50,3,2,-3,6,105,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,15,LV,REG,BAL,16,35,186,1,0,0,0,0,0,0,186,9,0.018792459466499878,,0,31,79,1,0,0,4,-11.071763370389817,0,16,0,186,1,0,0,0,0,9,15.668148513650522,0,0,40,12,12,0,0,2,3.0,23.0,0,1,29,4,0,0,0,0,0,0,2,2,0,9,70,2,4,-2,4,137,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;23,,,60,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,16,LV,REG,GB,22,41,223,0,2,5,-29,1,1,0,223,11,-20.70219598984113,,0,16,104,1,0,0,4,3.000371448812075,0,22,0,223,0,1,0,0,0,11,10.206371566571761,0,0,39,20,20,0,0,0,1.0,7.0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,25,6,1,11,8,152,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,17,LV,REG,LAC,6,22,35,0,1,5,-35,2,0,0,35,1,-22.725376516755205,,0,32,141,0,1,0,8,1.1239469323772937,0,6,0,35,0,0,0,0,0,1,-0.2329073331784457,0,2,50,7,9,0,0,0,3.0,23.0,0,0,0,2,0,0,0,0,4,4,0,0,0,5,38,4,3,92,4,131,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
