season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,LV,REG,DEN,17,26,180,2,0,2,-13,0,0,286,59,10,8.386505225847941,6.518740264269022,0,31,150,0,3,1,9,-10.961061515437905,0,17,0,180,2,0,0,286,59,10,19.1550397228566,0,0,36,6,14,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,2,4,0,0,0,10,96,3,2,3,6,154,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,2,LV,REG,KC,6,17,55,0,0,0,0,0,0,139,44,2,-4.509957387505611,-25.96066190915949,0,47,300,2,3,2,15,4.122375618522503,0,6,0,55,0,0,0,139,44,2,4.786614106735126,0,0,36,10,10,0,0,2,5.0,38.0,5,2,36,12,0,0,0,0,0,0,0,0,0,9,61,4,6,46,2,75,3,3,0,0,56,1.0,0,1,0,1,1,0,0,0,0,0,0,0,56;25;40,,,121,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,3,LV,REG,BUF,9,19,156,1,0,1,-7,1,1,207,103,4,-2.0633201222083373,-7.524596389971282,0,30,98,1,0,0,6,-4.70665798391062,0,9,0,156,1,0,0,207,103,4,10.164351919898763,0,0,47,10,22,0,0,3,3.0,17.0,6,1,0,2,0,0,0,0,0,0,2,2,0,3,25,1,3,36,3,98,3,3,0,0,35,1.0,0,1,2,0,0,0,0,0,0,0,0,0,23;35;32,,,90,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,4,LV,REG,LAC,22,37,277,1,1,6,-26,1,1,333,154,11,-15.431818773897708,-1.7973214387893677,0,23,72,0,0,0,1,-5.3622083607479,0,22,0,277,1,0,0,333,154,11,13.123878527490982,0,0,49,6,8,0,0,1,4.0,26.0,4,2,33,5,0,0,1,0,0,0,0,0,0,8,64,6,3,33,6,129,3,4,1,0,32,0.75,0,2,1,0,0,0,0,0,0,0,0,1,22;28;32,76,,82,76,0,1,1,0,0,1.0,0,0,0,0,0
2008,6,LV,REG,NO,13,35,159,0,1,2,-18,1,1,437,75,8,-16.027506536607802,-20.09162196091243,0,22,85,0,0,0,4,-1.4521355531178415,0,13,0,159,0,0,0,437,75,8,12.780316074302283,0,0,42,16,16,0,0,0,1.0,1.0,2,0,0,2,0,0,0,0,0,0,0,0,0,5,26,2,1,35,5,84,1,3,2,0,24,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,2,0,24,57;59,,24,116,0,0,0,0,0,,0,0,0,0,0
2008,7,LV,REG,NYJ,17,30,203,1,0,2,-12,1,0,237,88,10,2.392257950683873,-5.76957106590271,0,38,153,0,0,0,7,-3.6776619526610848,0,17,0,203,1,0,0,237,88,10,14.616994475538377,0,0,52,5,15,0,0,2,3.0,21.0,2,2,10,9,0,0,0,0,2,2,1,1,0,14,85,4,3,33,4,62,3,4,1,0,57,0.75,0,1,1,0,1,0,0,0,0,1,0,0,29;37;57,40,,123,40,0,1,1,0,0,1.0,1,1,0,0,57
2008,8,LV,REG,BAL,15,33,228,1,1,4,-41,0,0,400,37,8,-5.921402850396563,-9.369480835668968,0,19,47,0,0,0,2,-5.816704059834592,0,15,0,228,1,0,0,400,37,8,17.66893308836734,0,0,43,18,18,0,0,1,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1,1,0,2,10,2,3,5,6,109,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,9,LV,REG,ATL,6,19,31,0,1,4,-21,2,1,98,24,0,-23.00433633319335,-34.52544790856979,0,11,67,0,0,0,3,-1.3394876389065757,0,6,0,31,0,0,0,98,24,0,0.45244551461655647,0,0,59,9,27,0,0,1,3.0,19.0,2,0,0,1,0,0,0,0,1,1,1,1,0,7,55,2,0,0,5,123,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2008,10,LV,REG,CAR,15,34,147,0,2,5,-35,2,0,215,102,9,-16.891820487939338,-19.899530907471974,0,36,147,0,2,0,10,-8.289505040194367,0,15,0,147,0,0,0,215,98,9,7.21692019328475,0,0,34,7,13,0,0,0,2.0,15.0,2,4,8,9,0,0,0,0,4,6,0,0,0,10,83,6,7,17,4,72,2,3,1,0,45,0.6666666666666666,0,0,1,1,0,0,0,0,0,0,1,0,38;45,58,,83,58,0,0,0,0,0,,0,0,0,0,0
2008,11,LV,REG,MIA,15,22,156,0,0,6,-40,1,0,270,17,8,-4.801897023041344,8.282742446119135,0,20,70,0,0,0,2,-4.273651478375541,0,15,0,156,0,0,0,270,17,8,7.931047195044452,0,1,51,2,8,0,0,1,3.0,14.0,4,0,0,2,0,0,1,0,1,1,1,1,0,7,35,5,4,113,5,109,2,3,1,0,37,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,21;37,46,,58,46,0,1,1,0,0,1.0,0,0,0,0,0
