season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2019,1,LV,REG,DEN,22,26,259,1,0,0,0,0,0,214,108,11,17.30340976442676,15.2564688370778,0,28,98,2,0,0,8,-2.3370155930483483,0,22,26,259,1,0,0,214,108,11,17.30340976442676,0,0,29,5,29,5,18,1,3.0,19.0,4,0,0,3,0,0,0,0,0,0,0,0,0,9,62,3,1,9,2,101,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,2,LV,REG,KC,23,38,198,1,2,3,-20,1,0,252,119,12,-12.77904789778404,-6.8694253225584285,0,19,129,0,1,0,5,3.86003616951873,0,23,37,198,1,1,0,252,119,12,-8.44468214432709,0,0,49,7,11,7,22,1,2.0,7.0,3,0,0,2,0,0,0,0,2,2,1,1,0,7,52,3,2,10,1,30,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,1,1,0,0,1.0,0,0,0,0,0
2019,3,LV,REG,MIN,27,34,242,2,1,4,-28,0,0,211,105,14,0.12349122913476762,8.333533189513467,0,20,88,0,0,0,3,-2.8968234068597667,0,27,33,242,2,0,0,211,105,14,8.248720323783346,0,0,39,4,22,0,0,0,0.0,0.0,3,0,0,2,0,1,0,0,1,1,0,0,0,7,84,2,2,0,0,0,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,51,,0,51,0,2,2,0,0,1.0,0,0,0,0,0
2019,4,LV,REG,IND,21,31,189,2,0,1,0,0,0,176,102,11,7.454986670559107,3.975843425307955,0,32,188,1,1,1,11,0.7199702124926262,0,21,28,189,2,0,0,176,102,11,10.257606035195591,0,0,42,5,7,4,9,1,0.0,0.0,3,1,30,10,1,0,0,0,0,1,1,1,0,11,80,5,2,4,2,33,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,4,4,0,0,1.0,0,0,0,0,0
2019,5,LV,REG,CHI,25,32,229,0,0,0,0,0,0,99,151,10,7.175755536947246,8.409756819407145,0,39,169,3,1,1,15,2.269494913809467,0,25,30,229,0,1,1,99,151,10,3.167875046266556,0,0,45,0,2,6,39,0,4.0,37.0,6,2,14,3,0,0,0,0,0,1,0,0,0,6,69,5,1,13,1,52,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,7,LV,REG,GB,24,31,329,3,1,0,0,0,0,318,125,16,22.787183683807065,15.051547654213444,0,31,155,0,1,1,5,-9.622101983928587,0,24,31,329,3,0,0,318,125,16,22.787183683807065,0,0,32,5,17,2,9,0,1.0,8.0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,97,2,2,47,2,49,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,8,LV,REG,HOU,18,30,285,3,0,0,0,0,0,278,183,10,14.74048679560623,-7.5889502962430315,0,23,93,0,0,0,5,-2.6534384439582936,0,18,30,285,3,0,0,278,183,10,14.74048679560623,0,0,54,3,13,6,32,1,3.0,21.0,4,0,0,5,0,0,0,0,0,0,0,0,0,11,100,6,2,3,1,18,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,9,LV,REG,DET,20,31,289,2,0,1,-10,0,0,263,109,14,12.186126348696519,11.382486864372536,0,36,171,2,0,0,11,3.352870624890784,0,20,27,289,2,0,0,263,109,14,17.488766485830745,0,0,36,10,12,3,24,0,2.0,23.0,3,1,0,3,0,0,0,0,3,3,1,1,0,10,96,4,1,16,3,81,1,2,1,0,32,0.5,0,0,1,0,0,0,0,0,0,1,0,0,32,45,,32,45,0,4,4,0,0,1.0,0,0,0,0,0
2019,10,LV,REG,LAC,21,31,218,1,0,3,-18,0,0,183,117,12,4.6442396644321775,0.5535690983136495,0,21,78,1,0,0,3,-1.8754800721676945,0,21,30,218,1,0,0,183,117,12,10.060684951169819,0,0,34,9,33,6,30,1,5.0,38.0,10,3,115,9,1,0,0,0,0,0,0,0,0,12,97,2,2,11,5,94,2,3,1,0,40,0.6666666666666666,0,1,0,1,0,0,0,0,0,0,1,0,40;22,53,,62,53,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2019,11,LV,REG,CIN,25,29,292,1,1,3,-19,0,0,186,128,12,6.931831704900247,21.29102966615132,0,34,113,1,1,1,7,-6.477077507122885,0,25,28,292,1,0,0,186,128,12,13.914746205187981,0,0,39,3,11,4,28,1,5.0,42.0,6,1,0,10,0,0,0,0,0,0,1,1,0,7,42,5,1,0,0,0,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,2,2,0,0,1.0,0,0,0,0,0
