season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2011,1,LV,REG,DEN,13,22,105,1,0,1,-6,1,0,196,60,7,-2.75087775434942,-0.30053400180556555,0,39,190,1,0,0,10,6.317135853242541,0,13,22,105,1,1,1,196,60,7,-5.4829105721378415,0,0,40,0,4,0,0,3,4.0,22.0,7,1,0,8,0,0,0,0,1,1,2,2,0,15,131,4,0,0,0,0,3,3,0,0,63,1.0,0,1,1,0,0,1,0,0,0,0,0,0,37;21;63,,,121,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,2,LV,REG,BUF,23,33,323,2,1,0,0,0,0,388,125,17,21.00103935287916,12.38416207559181,0,30,131,3,1,1,9,2.176940642821137,0,23,33,323,2,0,0,388,125,17,21.00103935287916,0,0,31,16,22,0,0,0,1.0,6.0,4,1,2,8,0,0,0,0,0,0,0,0,0,8,85,4,2,19,4,61,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2011,3,LV,REG,NYJ,18,27,156,0,0,1,-7,0,0,222,61,8,-1.1938296146922789,6.0696397836391744,0,32,234,4,0,0,10,8.118925455026329,0,18,26,156,0,0,0,222,61,8,0.23613570549597895,0,0,42,5,29,0,0,1,4.0,30.0,7,1,0,10,0,0,0,0,0,0,1,1,0,7,55,4,3,15,3,52,2,3,1,0,54,0.6666666666666666,0,0,0,1,1,0,0,0,0,0,1,0,54;49,56,,103,56,0,4,4,0,0,1.0,0,0,0,0,0
2011,4,LV,REG,NE,25,39,344,1,2,0,0,0,0,314,125,15,3.5465329502130154,8.061571056778366,0,27,160,1,1,0,9,2.736717730673263,0,25,37,344,1,0,0,314,125,15,9.234048268810449,0,0,29,10,22,0,0,0,1.0,0.0,5,0,0,2,0,0,0,0,1,1,0,0,0,9,85,5,1,18,4,62,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,28;26,,,54,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,5,LV,REG,HOU,15,35,190,2,1,3,-6,0,0,468,60,6,-5.386226415506977,-11.806848091738564,0,22,94,0,0,0,4,-3.1215776499011554,0,15,35,190,2,0,0,468,60,6,-2.160749747523519,0,0,49,10,12,0,0,0,3.0,13.0,8,2,15,9,0,1,0,0,1,1,0,0,0,11,89,6,5,34,3,94,4,4,0,0,55,1.0,0,0,0,1,3,0,0,0,0,0,0,0,54;55;50;42,,,201,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,6,LV,REG,CLE,15,24,187,1,0,2,-9,1,0,196,106,8,9.423133727512322,-3.4087264289458594,0,40,151,1,2,1,11,-6.946441434305395,0,15,24,187,1,0,0,196,106,8,11.523681652848609,0,1,42,0,8,0,0,0,2.0,12.0,6,0,0,7,0,0,0,0,2,3,1,1,0,5,35,4,2,-6,3,151,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,7,LV,REG,KC,15,35,177,0,6,1,-10,0,0,443,65,8,-29.430238176340936,-13.425176995141166,0,27,155,0,1,0,8,-2.1914038129907567,0,15,35,177,0,0,0,443,65,8,-27.882942742406158,0,0,41,6,24,0,0,0,0.0,0.0,2,2,2,4,0,0,0,0,2,3,0,0,0,14,120,2,4,39,1,6,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2011,9,LV,REG,DEN,19,35,332,3,3,2,-16,0,0,456,104,14,9.853159545654728,0.05307631833212716,0,26,100,0,1,0,5,-5.0416746230912395,0,19,35,332,3,1,0,456,104,14,12.468747741509526,0,0,42,9,17,0,0,0,1.0,11.0,5,0,0,1,0,0,0,0,2,3,0,0,0,15,130,2,4,43,3,59,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,10,LV,REG,LAC,14,21,299,2,1,1,-1,1,1,258,111,11,10.686606640578248,11.745126332555499,0,41,191,1,0,0,9,-0.24140238241717338,0,14,21,299,2,0,0,258,111,11,15.416921611991711,0,0,38,12,12,0,0,1,6.0,35.0,10,1,26,10,0,0,0,0,0,0,1,1,0,7,45,3,3,38,2,37,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,11,LV,REG,MIN,17,23,164,1,0,4,-25,0,0,181,61,10,5.175259372136739,12.627481377643088,0,41,162,2,1,1,11,-6.8653744389885105,0,17,23,164,1,0,0,181,61,10,11.969036927131189,0,0,44,0,10,0,0,1,5.0,24.0,6,3,43,6,0,0,0,0,0,0,2,2,0,12,117,4,2,34,4,124,2,3,0,1,29,0.6666666666666666,0,2,0,0,0,0,0,0,0,0,0,0,29;26,,49,55,0,49,3,3,0,0,1.0,0,0,0,0,0
