season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2015,1,LV,REG,CIN,30,43,203,2,1,2,-20,1,1,223,103,13,-3.6999595685191453,-1.2397380762322003,0,16,63,0,1,0,1,-7.3121764841198456,0,30,43,203,2,0,0,223,103,13,3.5476366626536473,0,0,48,0,14,2,3,0,0.0,0.0,2,0,0,4,0,0,0,0,0,0,0,0,0,5,32,1,3,27,3,69,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,2,LV,REG,BAL,30,46,351,3,1,1,0,0,0,394,143,17,13.31552331875027,2.517847587233004,0,19,97,1,0,0,4,2.246035723015666,0,30,46,351,3,0,0,394,143,17,14.947289476440705,0,0,42,3,25,1,1,1,0.0,0.0,1,1,-12,5,0,0,0,0,0,0,1,1,0,16,106,5,2,5,0,0,3,3,0,0,48,1.0,0,1,0,2,0,0,0,0,0,0,0,0,23;46;48,,,117,0,0,4,4,0,0,1.0,0,0,0,0,0
2015,3,LV,REG,CLE,20,32,314,2,0,0,0,0,0,237,196,11,15.89237759540337,-1.683354191482067,0,30,155,1,0,0,6,3.2645630654296838,0,20,32,314,2,1,1,237,196,11,13.117739147259993,0,0,42,0,16,8,31,1,5.0,25.0,12,1,0,10,0,0,0,0,0,0,1,1,0,12,85,3,3,6,2,60,2,2,0,0,35,1.0,0,1,1,0,0,0,0,0,0,0,0,0,23;35,,,58,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,4,LV,REG,CHI,20,33,196,2,1,2,-23,0,0,188,95,12,-0.7714190654642339,-8.38679192644177,0,22,70,0,1,1,4,-9.420707453359341,0,20,33,196,2,0,0,188,95,12,2.6460742973303963,0,0,58,0,10,6,20,2,3.0,8.0,5,1,11,5,0,0,0,0,0,1,2,2,0,5,47,2,3,29,3,58,2,2,0,0,41,1.0,0,1,0,1,0,0,0,0,0,0,0,0,29;41,,,70,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,5,LV,REG,DEN,26,39,249,1,1,4,-26,1,1,267,144,13,-13.704002793181306,1.2114137411117554,0,25,65,0,0,0,3,-2.50000174168963,0,26,39,249,1,1,0,267,144,13,-3.6317571333352716,0,0,33,5,23,2,10,0,2.0,12.0,5,2,11,6,0,1,0,0,1,1,0,0,0,6,41,3,1,25,2,45,1,3,1,1,50,0.3333333333333333,0,0,0,0,1,0,0,0,0,1,0,0,50,40,38,50,40,38,1,1,0,0,1.0,0,0,0,0,0
2015,7,LV,REG,LAC,24,31,289,3,0,1,-7,0,0,215,146,10,12.559988995010626,12.188664943941179,0,26,130,1,0,0,9,-0.3832074141828343,0,24,31,289,3,0,0,215,146,10,13.687504675400104,0,0,51,10,10,4,12,1,1.0,9.0,4,2,28,7,0,0,0,0,0,0,0,0,0,14,136,3,5,50,1,32,3,3,0,0,32,1.0,0,1,2,0,0,0,0,0,0,0,0,0,29;32;31,,,92,0,0,4,4,0,0,1.0,0,0,0,0,0
2015,8,LV,REG,NYJ,23,36,333,4,0,0,0,0,0,247,201,13,16.694215107433592,-2.0029261708259583,0,25,118,0,0,0,7,1.029242541466374,0,23,36,333,4,0,0,247,201,13,16.694215107433592,0,0,55,0,4,9,33,0,3.0,19.0,7,1,0,8,0,0,0,0,0,0,0,0,0,6,61,3,4,6,4,101,2,3,1,0,52,0.6666666666666666,0,0,0,1,1,0,0,0,0,0,1,0,52;47,52,,99,52,0,4,4,0,0,1.0,0,0,0,0,0
2015,9,LV,REG,PIT,24,44,301,4,1,0,0,0,0,470,71,18,7.461903276329394,-4.334738986058668,0,25,139,1,2,1,6,-0.5131830952013843,0,24,44,301,4,1,0,470,71,18,7.461903276329394,0,0,54,6,12,3,16,1,1.0,11.0,2,1,1,7,0,0,0,0,0,0,1,1,0,3,21,3,1,1,5,74,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2015,10,LV,REG,MIN,29,43,302,2,2,2,-15,0,0,311,121,15,-3.9619718130270485,5.89268156668035,0,19,84,0,0,0,5,-0.402167333959369,0,29,41,302,2,1,0,311,121,15,1.2675545223464724,0,0,38,10,20,5,20,1,4.0,18.0,7,0,0,0,0,0,0,0,1,1,0,0,0,8,82,3,2,2,6,145,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,11,LV,REG,DET,13,25,169,0,0,1,-5,0,0,197,75,7,-0.5656869452426232,-14.728930234909058,0,21,52,1,0,0,5,-3.4121948716929182,0,13,25,169,0,1,0,197,75,7,0.7137240041999124,0,0,56,3,5,6,20,0,4.0,16.0,5,0,0,8,0,0,0,0,3,3,0,0,0,6,31,4,4,16,3,61,2,2,0,0,56,1.0,0,0,0,1,1,0,0,0,0,0,0,0,48;56,,,104,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,12,LV,REG,TEN,24,38,330,3,0,1,-7,0,0,383,80,15,13.673368528834544,3.3098616882374414,0,30,84,0,1,1,7,-9.77982750081585,0,24,38,330,3,0,0,383,80,15,15.196161071187817,0,0,31,0,12,4,18,0,2.0,13.0,4,2,7,12,0,0,0,0,1,2,0,0,0,11,94,3,4,49,4,91,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,13,LV,REG,KC,31,48,283,2,3,4,-21,0,0,332,137,17,-24.49019266584022,-4.166913653413455,0,24,99,1,2,0,6,1.0858078292803839,0,31,48,283,2,0,0,332,137,17,-18.08040986670479,0,0,36,0,10,4,16,2,4.0,19.0,7,0,0,1,0,0,0,0,2,2,2,2,0,4,21,1,3,21,4,88,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,49,,0,49,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2015,14,LV,REG,DEN,12,29,135,2,0,3,-36,1,0,303,34,6,-10.151462216132208,-16.247130673507165,0,23,27,0,0,0,2,-11.212259457679465,0,12,29,135,2,0,0,303,34,6,-1.6461460248957187,0,0,58,2,10,10,49,3,5.0,32.0,10,0,0,5,0,2,1,0,3,3,2,2,0,10,70,2,3,29,2,48,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,43,,0,43,0,1,1,0,0,1.0,0,0,0,0,0
2015,15,LV,REG,GB,23,47,276,2,2,3,-24,0,0,542,102,10,-20.516807572850265,-10.807595100808651,0,25,120,0,0,0,8,2.269011167169083,0,23,47,276,2,0,0,542,102,10,-15.586857736277633,0,0,54,0,4,7,23,1,2.0,14.0,3,1,1,3,0,0,0,12,0,0,1,1,0,10,95,5,2,-3,4,92,2,2,0,0,30,1.0,0,1,1,0,0,0,0,0,0,0,0,0,23;30,,,53,0,0,2,2,0,0,1.0,0,0,0,0,0
