season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2020,1,LV,REG,CAR,22,30,239,1,0,0,0,0,0,166,158,11,10.777473835721546,8.98731095450265,0,31,133,3,1,0,10,4.298204103339231,0,22,28,239,1,0,0,166,158,11,12.724617309849643,0,0,40,0,32,1,1,0,1.0,10.0,4,0,0,4,0,0,0,0,0,0,0,0,0,3,40,4,2,37,0,0,2,2,0,0,54,1.0,0,1,0,0,1,0,0,0,0,0,0,0,20;54,,,74,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,2,LV,REG,NO,28,38,284,3,0,3,-23,0,0,265,147,18,14.408646619450613,8.532343629528494,0,35,116,1,2,1,7,-5.5949816272375,0,28,34,284,3,0,0,265,147,18,21.71072885673493,0,0,42,0,4,0,0,0,0.0,0.0,7,1,6,4,0,0,0,0,1,2,0,0,0,3,13,6,1,5,2,46,2,2,0,0,54,1.0,0,1,0,0,1,0,0,0,0,0,0,0,28;54,,,82,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,3,LV,REG,NE,24,32,261,2,0,2,-12,2,2,247,115,13,-2.2535475772697198,9.892008546739817,0,22,126,0,1,1,7,-1.9383400898659602,0,24,32,261,2,0,0,247,115,13,10.264281514833337,0,0,42,11,11,5,9,0,2.0,6.0,4,1,24,6,0,0,0,0,0,0,0,0,0,6,40,3,0,0,2,34,2,3,1,0,29,0.6666666666666666,0,2,0,0,0,0,0,0,0,1,0,0,29;25,41,,54,41,0,2,2,0,0,1.0,0,0,0,0,0
2020,4,LV,REG,BUF,32,44,311,2,0,2,-14,1,1,267,138,16,10.091996432091383,0.9346637614937716,0,23,86,0,0,0,7,-7.408503403022488,0,32,43,311,2,1,1,267,138,16,13.84500759046785,0,0,37,1,15,5,25,0,1.0,14.0,6,0,0,2,0,1,0,0,1,1,0,0,0,7,65,6,1,16,2,47,3,3,0,0,54,1.0,0,1,1,0,1,0,0,0,0,0,0,0,54;39;25,,,118,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,5,LV,REG,KC,22,31,347,3,1,1,-1,0,0,271,181,12,16.930929859632123,6.946101015613925,0,35,144,2,0,0,8,1.988538356788922,0,22,31,347,3,0,0,271,181,12,17.681455632669348,0,0,41,0,8,4,10,0,3.0,7.0,5,1,47,7,0,0,0,0,0,0,0,0,0,8,59,6,0,0,3,45,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,38;43,,,81,0,0,4,5,1,0,0.8,0,0,0,0,0
2020,7,LV,REG,TB,24,36,284,2,1,3,-13,1,0,315,137,12,-6.10617798786243,-4.647334830628501,0,24,76,0,0,0,5,-0.6580287392716855,0,24,36,284,2,0,0,315,137,12,-0.11142813965543663,0,0,41,6,24,3,5,1,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,35,0,0,0,1,4,2,2,0,0,42,1.0,0,0,1,1,0,0,0,0,0,0,0,0,42;36,,,78,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,8,LV,REG,CLE,15,24,111,1,0,2,-11,0,0,140,60,7,1.1481791859465433,1.0999909856102683,0,45,209,0,1,0,15,8.769759778457228,0,15,22,111,1,0,0,140,60,7,4.860296299659572,0,0,30,2,8,1,2,1,0.0,0.0,1,0,0,2,0,0,0,0,1,1,1,1,0,5,25,4,1,13,2,33,3,4,1,0,33,0.75,0,2,1,0,0,0,0,0,0,1,0,0,29;33;24,41,,86,41,0,1,1,0,0,1.0,0,0,0,0,0
2020,9,LV,REG,LAC,13,23,165,2,0,1,-5,1,1,281,56,6,1.2696461975276523,-7.400580074476159,0,26,160,2,0,0,10,7.730333379120566,0,13,23,165,2,0,0,281,56,6,3.844125940053004,0,0,38,10,36,3,15,1,2.0,14.0,7,0,0,5,0,0,0,0,0,0,1,1,0,2,10,5,2,25,2,76,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,10,LV,REG,DEN,16,25,154,0,0,0,0,0,0,219,64,8,3.0190718857979624,4.1435094042257825,0,41,203,4,0,0,11,3.341268130170647,0,16,22,154,0,0,0,219,64,8,6.618962569580839,0,0,38,1,13,3,8,2,2.0,10.0,7,4,74,10,0,0,0,0,0,0,1,1,0,8,82,3,3,20,2,35,3,3,0,0,52,1.0,0,2,0,0,1,0,0,0,0,0,0,0,24;52;22,,,98,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,11,LV,REG,KC,23,31,275,3,1,0,0,0,0,237,155,17,16.251459723412093,11.09118441055561,0,26,89,1,0,0,5,-2.754382460290799,0,23,29,275,3,0,0,237,155,17,18.126917560833075,0,0,48,1,17,3,11,0,0.0,0.0,5,1,0,5,0,0,0,0,0,0,0,0,0,8,72,5,2,11,0,0,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,12,LV,REG,ATL,25,39,240,0,1,5,-37,3,3,253,141,11,-29.800273628321083,-5.275621285309663,0,14,40,0,1,1,1,-12.134264207270462,0,25,37,240,0,0,0,253,141,11,-7.984499728537703,0,0,45,1,13,3,11,0,1.0,6.0,8,1,5,7,0,0,0,0,1,1,0,0,0,11,141,1,1,6,3,39,2,2,0,0,29,1.0,0,2,0,0,0,0,0,0,0,0,0,0,29;24,,,53,0,0,0,0,0,0,,0,0,0,0,0
