season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2009,1,LV,REG,LAC,14,32,225,1,2,1,-7,0,0,438,80,9,0.18044654955357053,-12.694309363442086,0,32,148,1,1,1,8,-0.13008764322148636,0,14,31,225,1,0,0,438,80,9,1.6710955862092387,0,0,47,10,10,0,0,1,3.0,12.0,5,1,7,6,0,0,0,0,0,0,1,1,0,6,40,5,3,36,4,67,2,2,0,0,37,1.0,0,0,2,0,0,0,0,0,0,0,0,0,37;35,,,72,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,2,LV,REG,KC,7,24,109,0,0,2,-10,0,0,305,52,6,-4.778866619568495,-27.599438279867172,0,25,67,1,0,0,3,-4.934243325829103,0,7,24,109,0,0,0,305,52,6,-3.35079705039802,0,0,65,4,4,0,0,0,2.0,5.0,6,2,8,4,0,1,0,0,1,1,0,0,0,7,45,4,2,0,2,41,2,2,0,0,54,1.0,0,0,0,1,1,0,0,0,0,0,0,0,48;54,,,102,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,3,LV,REG,DEN,12,21,61,0,2,3,-19,0,0,178,41,4,-17.131564568787088,-6.857816945938835,0,23,95,0,2,1,4,-3.270235353615135,0,12,21,61,0,1,0,178,41,4,-14.31745977146851,0,0,52,5,11,0,0,1,0.0,0.0,0,0,0,4,0,0,0,0,2,2,1,1,0,6,53,4,1,7,3,66,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,0,0,0,0,,0,0,0,0,0
2009,4,LV,REG,HOU,12,33,128,0,0,2,-8,1,1,350,59,6,-13.897712242319077,-19.63207614608109,0,22,45,0,0,0,1,-10.215590365085518,0,12,32,128,0,1,1,350,59,6,-12.71276679121414,0,0,39,19,25,0,0,0,4.0,15.0,8,1,0,6,0,1,0,0,0,0,1,1,0,9,60,6,2,-4,6,106,2,2,0,0,46,1.0,0,0,1,1,0,0,0,0,0,0,0,0,46;33,,,79,0,0,0,0,0,0,,0,0,0,0,0
2009,5,LV,REG,NYG,8,13,100,0,0,6,-36,3,3,86,61,3,-17.47932406194741,3.0336157729228344,0,25,60,1,0,0,3,-2.6334306460048538,0,8,13,100,0,0,0,86,61,3,-0.9328217190923169,0,0,35,30,30,0,0,1,0.0,0.0,1,0,0,2,0,0,0,0,0,0,1,1,0,7,67,2,1,-2,8,130,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,6,LV,REG,PHI,17,28,224,1,2,2,-15,0,0,166,175,7,-9.763565108681789,-4.815307472433368,0,35,116,0,0,0,8,-4.85465466412463,0,17,28,224,1,0,0,166,175,7,-6.318885210239088,0,0,45,5,5,0,0,1,6.0,53.0,8,0,0,5,0,3,0,0,1,1,0,0,0,3,23,4,4,3,3,38,2,2,0,0,46,1.0,0,1,0,1,0,0,0,0,0,0,0,0,29;46,,,75,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,7,LV,REG,NYJ,16,30,158,0,2,3,-14,2,2,272,96,8,-25.29479834146332,-9.998620649178822,0,19,119,0,0,0,5,1.63126686780015,0,16,30,158,0,0,0,272,96,8,-13.361617318121716,0,0,50,7,11,0,0,1,1.0,12.0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,24,4,1,-1,5,77,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2009,8,LV,REG,LAC,14,22,109,0,1,5,-28,1,0,211,38,5,-8.94137120242428,2.131311595439911,0,27,99,1,0,0,8,1.8866290653822944,0,14,22,109,0,0,0,211,38,5,-3.6236489846623687,0,0,35,12,12,0,0,1,1.0,3.0,1,1,20,3,0,0,0,0,1,1,1,1,0,6,31,6,1,9,5,145,3,3,0,0,48,1.0,0,1,0,2,0,0,0,0,0,0,0,0,48;41;28,,,117,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,10,LV,REG,KC,13,32,113,0,2,2,-23,0,0,195,26,4,-23.008076133950333,-22.55386471748352,0,30,182,1,0,0,7,3.370555659173988,0,13,31,113,0,0,0,195,26,4,-18.43812617990067,0,0,48,13,13,0,0,1,2.0,10.0,2,1,0,9,0,0,0,0,0,0,2,2,0,10,88,6,3,-2,5,96,1,2,1,0,50,0.5,0,0,0,0,1,0,0,0,0,1,0,0,50,45,,50,45,0,1,1,0,0,1.0,0,0,0,0,0
2009,11,LV,REG,CIN,17,34,183,2,1,0,0,0,0,337,61,9,4.14897145209281,-7.4189201928675175,0,24,92,0,2,2,6,-14.255823182879482,0,17,32,183,2,0,0,337,61,9,4.663927251653804,0,0,61,5,7,0,0,4,3.0,36.0,3,1,0,5,0,1,0,0,1,1,3,3,0,3,13,5,3,17,3,47,2,3,1,0,52,0.6666666666666666,0,0,1,0,1,0,0,0,0,0,1,0,52;33,57,,85,57,0,2,2,0,0,1.0,0,0,0,0,0
