season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2004,1,LV,REG,PIT,20,37,305,2,2,3,-8,3,1,0,305,13,3.9151155214012627,,1,22,61,0,1,0,4,-4.026459746208275,0,20,0,305,2,0,0,0,0,13,32.1444012364784,1,0,36,15,23,0,0,1,2.0,12.0,0,0,0,6,0,0,0,0,2,2,1,1,0,5,31,4,1,13,5,96,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,28;38,,,66,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,2,LV,REG,BUF,19,27,209,1,0,2,-9,0,0,0,209,9,6.861212701704652,,0,26,73,0,0,0,3,-9.516122127148318,0,19,0,209,1,0,0,0,0,9,15.584466748223939,0,0,31,19,19,0,0,0,7.0,46.0,0,1,27,2,0,0,0,0,0,0,0,0,0,10,96,4,1,15,3,23,2,2,0,0,33,1.0,0,1,1,0,0,0,0,0,0,0,0,0,21;33,,,54,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,3,LV,REG,TB,18,31,238,1,1,1,-12,0,0,0,238,13,4.876265758439729,,0,31,173,1,0,0,9,5.115368096118287,0,18,0,238,1,0,0,0,0,13,20.082533489505295,0,0,37,15,15,0,0,1,2.0,12.0,0,1,32,4,1,0,0,0,0,0,0,0,0,11,74,1,2,4,5,145,3,4,1,0,40,0.75,0,1,1,1,0,0,0,0,0,1,0,0,23;40;39,46,,102,46,0,3,3,0,0,1.0,0,0,0,0,0
2004,4,LV,REG,HOU,21,38,237,0,3,1,-13,1,1,0,237,10,-14.190439060252178,,0,20,151,2,1,1,9,4.480801637808327,0,21,0,237,0,0,0,0,0,10,17.426583063148428,0,0,42,14,20,0,0,1,1.0,4.0,0,0,0,8,0,0,0,0,0,1,1,1,0,13,75,6,2,11,7,199,1,2,1,0,50,0.5,0,0,0,0,1,0,0,0,1,0,0,0,50,35,,50,35,0,2,2,0,0,1.0,0,0,0,0,0
2004,5,LV,REG,IND,28,44,245,1,3,4,-29,1,0,0,245,11,-13.89893771414063,,0,13,53,1,0,0,6,0.6693358999327756,0,28,0,245,1,1,0,0,0,11,12.883573671482736,0,0,41,17,17,0,0,0,1.0,10.0,0,1,0,3,0,0,0,0,2,2,0,0,0,9,59,6,2,13,6,120,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,6,LV,REG,DEN,15,31,136,0,1,4,-22,0,0,0,136,5,-9.64672346621264,,0,16,31,0,0,0,3,-7.143910793703981,0,15,1,136,0,1,1,0,0,5,3.986024459649343,0,0,47,18,18,0,0,0,0.0,0.0,0,1,23,3,0,0,0,0,0,0,0,0,0,9,81,0,0,0,6,103,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,0,0,0,0,,0,0,0,0,0
2004,7,LV,REG,NO,26,45,350,2,1,0,0,0,0,0,350,16,5.851075681896255,,0,24,82,0,0,0,3,-2.311481310505938,0,26,0,350,2,0,0,0,0,16,26.216578162129736,0,0,42,12,12,0,0,0,1.0,2.0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,46,5,5,26,6,118,4,4,0,0,44,1.0,0,1,0,3,0,0,0,0,0,0,0,0,28;42;44;40,,,154,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,8,LV,REG,LAC,24,39,263,1,2,1,-4,0,0,0,263,12,4.850298872042913,,0,11,22,1,1,1,2,-4.466235900268657,0,24,0,263,1,0,0,0,0,12,21.63117099099327,0,0,46,16,16,0,0,1,1.0,8.0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,75,2,1,18,5,94,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,9,LV,REG,CAR,20,32,231,0,1,2,-3,0,0,0,231,12,8.741419111913885,,0,28,69,3,0,0,8,0.18768794929674382,0,20,0,231,0,0,0,0,0,12,18.76892660901649,0,0,42,4,6,0,0,1,2.0,32.0,0,0,0,5,0,1,0,0,1,1,0,0,0,8,53,4,2,8,5,93,2,2,0,0,26,1.0,1,1,0,0,0,0,0,0,0,0,0,0,26;19,,,45,0,0,3,3,0,0,1.0,1,1,0,0,19
2004,11,LV,REG,LAC,18,31,227,2,0,1,-7,0,0,0,227,9,7.354453724527431,,0,14,53,0,0,0,3,-3.776574421033729,0,18,0,227,2,1,1,0,0,9,11.495827604269309,0,0,46,15,15,0,0,1,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1,1,0,8,76,5,2,9,5,70,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,2,2,0,0,1.0,0,0,0,0,0
