season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2010,1,LV,REG,TEN,23,38,181,1,1,4,-30,2,1,232,99,9,-9.780692207806226,-3.845255233739553,0,25,135,0,0,0,9,2.891471120179631,0,23,38,181,1,0,0,232,99,9,-4.795035884545598,0,0,37,17,17,0,0,2,2.0,14.0,1,0,0,2,0,0,0,0,3,3,1,1,0,10,77,5,3,22,5,105,2,3,1,0,34,0.6666666666666666,0,0,2,0,0,0,0,0,0,0,1,0,34;30,53,,64,53,0,1,1,0,0,1.0,0,0,0,0,0
2010,2,LV,REG,LA,19,37,249,1,2,2,-18,1,0,428,96,14,3.533434860707686,-2.5278524392181003,0,40,173,0,1,0,7,-3.6912210664630134,0,19,36,249,1,0,0,428,96,14,5.777982528513268,0,0,37,1,9,0,0,0,3.0,32.0,5,1,0,3,0,1,0,0,3,3,0,0,0,12,90,3,3,54,3,61,3,4,1,0,41,0.75,0,1,1,1,0,0,0,0,0,1,0,0,38;41;22,46,,101,46,0,1,1,0,0,1.0,0,0,0,0,0
2010,3,LV,REG,ARI,17,34,255,1,1,3,-24,1,0,396,114,12,0.353926436934934,-3.907769480172324,0,33,133,1,1,0,5,-5.051686000007646,0,17,34,255,1,0,0,396,114,12,4.940810719988156,0,0,33,11,11,0,0,0,2.0,14.0,4,1,-4,2,0,0,0,0,1,2,2,2,0,11,123,6,3,8,4,107,3,6,3,0,54,0.5,0,2,0,0,1,0,0,0,1,1,1,0,22;54;23,41;58;32,,99,131,0,2,2,0,0,1.0,0,1,1,0,32
2010,4,LV,REG,HOU,24,39,278,2,2,4,-33,2,1,268,177,14,-3.388604196629628,-2.4070124092854943,0,25,118,1,0,0,8,1.674667967366986,0,24,39,278,2,0,0,268,177,14,4.832564010025791,0,0,42,4,14,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,1,1,0,0,0,2,23,4,3,4,4,99,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,5,LV,REG,LAC,14,25,173,1,0,3,-5,1,0,140,116,9,1.0531953791569242,-6.897629300753276,0,30,111,1,0,0,4,-2.616557003231719,0,14,24,173,1,1,0,140,116,9,5.263999088557276,0,1,49,2,18,0,0,3,3.0,16.0,5,0,0,4,0,0,1,5,3,3,3,3,1,12,85,4,1,46,5,91,2,2,0,0,50,1.0,0,0,1,0,1,0,0,0,0,0,0,0,50;30,,,80,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,6,LV,REG,SF,8,21,83,0,2,2,-14,1,0,184,50,4,-11.400608312467059,-19.934928204332078,0,30,110,0,0,0,4,-1.8841307217912413,0,8,21,83,0,1,0,184,45,4,-8.589840320067426,0,0,43,0,16,0,0,0,2.0,5.0,7,0,0,3,0,0,0,0,2,2,0,0,0,8,60,4,4,25,4,40,3,3,0,0,40,1.0,0,2,0,1,0,0,0,0,0,0,0,0,27;24;40,,,91,0,0,0,0,0,0,,0,0,0,0,0
2010,7,LV,REG,DEN,12,20,204,2,0,2,-24,0,0,199,105,9,12.982090903821788,4.132012128829956,0,52,328,5,1,0,18,18.360255836858414,0,12,20,204,2,0,0,199,105,9,17.12587812440788,0,0,31,2,6,0,0,4,4.0,33.0,6,1,30,6,1,0,0,0,1,1,2,2,0,10,94,3,6,47,0,0,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,8,8,0,0,1.0,0,0,0,0,0
2010,8,LV,REG,SEA,15,27,310,2,0,2,-4,0,0,267,209,9,15.820472841897123,-1.3981834053993225,0,39,239,1,1,0,9,1.5364064367604442,0,15,26,310,2,0,0,267,209,9,18.493029946625306,0,0,40,3,15,0,0,1,8.0,45.0,8,1,15,8,0,0,0,0,1,1,0,0,0,11,105,4,6,29,1,17,4,5,1,0,49,0.8,0,1,2,1,0,0,0,0,0,1,0,0,31;36;22;49,45,,138,45,0,3,3,0,0,1.0,0,0,0,0,0
2010,9,LV,REG,KC,19,34,229,1,1,4,-20,0,0,422,50,11,-5.113882016946826,2.0182072213201803,0,26,112,0,2,1,6,-9.759140262343227,0,19,33,229,1,0,0,422,50,11,-0.12337274633242146,0,1,56,3,13,0,0,2,3.0,16.0,6,1,0,5,0,2,0,0,2,3,1,1,0,15,140,6,6,30,5,172,3,4,1,0,41,0.75,0,1,1,1,0,0,0,0,0,1,0,0,23;41;33,47,,97,47,0,2,2,0,0,1.0,1,1,0,0,33
2010,11,LV,REG,PIT,20,43,168,0,2,6,-47,2,0,300,66,8,-20.93822156805248,-15.802625029586082,0,16,61,0,0,0,4,-2.2596260485006496,0,20,43,168,0,1,1,300,66,8,-18.61633592178981,0,0,40,11,25,0,0,1,2.0,6.0,4,0,0,3,0,0,0,0,2,2,1,1,0,7,55,4,4,17,5,83,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,0,0,0,0,,0,0,0,0,0
2010,12,LV,REG,MIA,17,32,252,1,2,1,-5,0,0,287,133,8,-4.431761585622905,-10.182547010481358,0,12,16,0,1,1,2,-9.910481748811435,0,17,32,252,1,0,0,287,133,8,-3.621167668180884,0,1,55,12,18,0,0,1,3.0,22.0,9,1,10,3,0,0,0,0,0,0,0,0,0,4,20,4,2,19,8,215,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,13,LV,REG,LAC,10,16,117,1,0,1,0,0,0,135,74,7,1.2513839299208485,9.940483669439951,0,52,251,3,0,0,14,12.36626108555356,0,10,15,117,1,1,1,135,74,7,1.385195933515206,0,0,30,8,8,0,0,0,4.0,15.0,7,1,15,3,0,0,0,0,0,0,1,1,0,13,105,5,2,17,4,80,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2010,14,LV,REG,JAX,22,33,344,2,1,3,-21,0,0,325,165,16,9.515564145462122,9.863537730592672,0,25,153,2,0,0,4,3.338192685863138,0,22,33,344,2,0,0,325,165,16,14.218046402209438,0,0,48,0,4,0,0,0,2.0,8.0,10,1,0,4,0,0,0,0,0,0,0,0,0,4,25,5,3,9,5,86,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,4,4,0,0,1.0,0,0,0,0,0
2010,15,LV,REG,DEN,15,26,238,1,2,0,0,0,0,220,155,8,1.8792216203388836,-5.735349884400002,0,41,264,3,1,1,11,0.2775613632510483,0,15,26,238,1,0,0,220,155,8,1.8792216203388836,0,0,41,7,11,0,0,1,2.0,9.0,4,0,0,1,0,0,1,0,0,0,1,1,0,9,84,3,5,47,7,138,3,3,0,0,49,1.0,0,0,1,2,0,0,0,0,0,0,0,0,49;35;47,,,131,0,0,4,4,0,0,1.0,0,0,0,0,0
2010,16,LV,REG,IND,29,42,231,1,0,3,-21,0,0,194,101,12,-7.889919887698646,3.6305382484342954,0,20,80,0,0,0,4,-3.752741825359408,0,29,41,231,1,0,0,194,101,12,-4.136240652614584,0,1,51,2,12,0,0,0,0.0,0.0,0,2,0,7,0,1,0,0,1,1,0,0,0,10,116,6,1,12,5,188,4,5,1,0,59,0.8,0,0,1,1,2,0,0,0,0,0,1,0,59;38;51;45,54,,193,54,0,2,2,0,0,1.0,0,0,0,0,0
2010,17,LV,REG,KC,16,26,160,1,0,4,-25,0,0,247,91,9,3.8498253849786206,9.944981575012207,0,37,209,2,1,1,10,2.3871350052650087,0,16,25,160,1,0,0,247,91,9,7.025080549123231,0,0,47,7,11,0,0,0,7.0,56.0,15,2,39,8,1,0,0,0,0,0,0,0,0,10,77,4,3,0,3,50,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,4,4,0,0,1.0,0,0,0,0,0
