season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,LV,REG,DEN,20,26,200,2,1,0,0,0,0,183,62,11,13.086084981785486,13.071728211182812,0,29,61,0,1,0,6,-7.017090056964662,0,20,26,200,2,0,0,183,62,11,13.086084981785486,0,0,36,3,25,6,25,0,2.0,11.0,4,0,0,1,0,0,0,0,1,1,0,0,0,10,97,2,0,0,0,0,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,2,LV,REG,BUF,16,24,185,1,2,0,0,0,0,190,64,10,-2.0070985654510523,3.055281872334686,0,15,55,0,1,1,2,-8.178144040168263,0,16,23,185,1,0,0,190,64,10,-1.0659344800423796,0,0,47,8,26,3,13,0,2.0,7.0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,30,1,0,0,1,23,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,3,LV,REG,PIT,28,44,324,2,3,4,-31,0,0,456,87,12,-7.2994737805925425,-4.357039386575869,1,19,69,0,0,0,4,-2.5163789294310845,0,28,44,324,2,0,0,456,87,12,-0.9602430116279161,1,0,31,7,25,4,14,0,1.0,7.0,5,0,0,3,0,1,0,0,1,1,0,0,0,7,60,5,5,44,0,0,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,4,LV,REG,LAC,24,39,238,0,1,7,-50,3,2,255,134,12,-11.765604441442477,-8.070814766381918,0,23,76,2,0,0,7,0.24910730664851144,0,24,38,238,0,0,0,255,134,12,8.403767437576832,0,0,40,5,13,5,25,0,2.0,17.0,4,1,16,7,0,0,0,0,1,1,0,0,0,9,80,4,1,1,1,40,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,5,LV,REG,GB,22,31,208,1,1,4,-25,0,0,154,126,13,-1.8032500712052242,0.24694790100229008,0,29,96,1,0,0,6,-3.3814758192888617,0,22,29,208,1,0,0,154,126,13,6.604667217887851,0,0,28,4,28,4,17,0,2.0,7.0,2,3,28,4,0,0,0,0,0,0,0,0,0,4,28,4,1,6,1,29,1,3,1,1,26,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,1,0,26,52,53,26,52,53,2,2,0,0,1.0,0,0,0,0,0
2023,6,LV,REG,NE,20,32,264,1,1,0,0,0,0,257,83,12,9.882565256729341,-4.26763786423591,0,33,84,0,0,0,4,-10.972409796610009,0,20,31,264,1,0,0,257,83,12,11.559125015083188,0,0,33,6,20,3,20,0,4.0,24.0,5,1,25,3,0,0,1,0,0,0,0,0,0,6,42,3,1,13,0,0,4,4,0,0,37,1.0,0,2,2,0,0,0,0,0,0,0,0,0,25;37;30;24,,,116,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,7,LV,REG,CHI,27,45,204,1,3,1,-8,0,0,323,87,16,-10.487696678162926,-7.0589910613166,0,14,39,0,0,0,1,-4.083089710620698,0,27,45,204,1,0,0,323,87,16,-9.057892424072513,0,0,33,9,35,3,9,1,2.0,12.0,3,0,0,3,0,0,0,0,0,0,0,0,0,2,15,4,1,18,2,51,2,3,1,0,40,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,40;25,41,,65,41,0,0,0,0,0,,0,0,0,0,0
2023,8,LV,REG,DET,10,21,126,0,1,6,-49,0,0,234,70,6,-24.156507637933828,-17.411868061338147,0,18,80,1,0,0,4,0.6078411011840217,0,10,21,126,0,1,0,234,70,6,-11.700309807667509,0,0,47,7,41,4,17,2,1.0,8.0,5,1,75,3,1,0,0,0,1,1,2,2,0,4,40,6,0,0,1,2,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,9,LV,REG,NYG,16,25,209,0,0,0,0,0,0,203,122,9,7.6030486396681125,-6.526519482334454,0,34,125,3,0,0,7,-7.482465936098387,0,16,24,209,0,0,0,203,122,9,9.15297516062728,0,0,45,4,24,8,40,1,8.0,46.0,9,2,50,5,0,0,0,0,0,0,0,0,0,4,30,5,1,6,0,0,3,3,0,0,46,1.0,0,1,0,2,0,0,0,0,0,0,0,0,24;46;41,,,111,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,10,LV,REG,NYJ,16,27,153,1,1,3,-27,0,0,197,83,7,-9.807394982754028,-8.571783065795898,0,32,148,0,3,1,8,-1.6373362876544792,0,16,25,153,1,0,0,197,83,7,-3.269739266457743,0,0,36,6,20,1,1,1,2.0,6.0,5,1,25,5,0,0,0,0,1,2,0,0,0,3,25,4,3,49,1,25,3,3,0,0,54,1.0,0,0,0,2,1,0,0,0,0,0,0,0,41;54;40,,,135,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,11,LV,REG,MIA,24,41,271,1,3,2,-11,0,0,400,101,10,-9.576633443971339,-2.0938247442245483,0,16,36,0,0,0,2,-5.4047546213842,0,24,38,271,1,0,0,400,101,10,-1.6437595982888595,0,0,33,18,34,1,2,2,1.0,2.0,3,1,0,4,0,0,0,0,0,0,2,2,0,5,41,4,1,12,0,0,2,2,0,0,47,1.0,0,0,1,1,0,0,0,0,0,0,0,0,34;47,,,81,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,12,LV,REG,KC,23,34,248,1,0,1,-13,0,0,159,145,12,3.4992841203916196,-2.8051313012838364,0,23,123,1,0,0,4,-5.031726308807265,0,23,32,248,1,0,0,159,145,12,6.922384717151088,0,0,36,5,17,3,19,0,1.0,7.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,1,25,1,2,1,0,34,0.5,0,0,1,0,0,0,0,0,1,0,0,0,34,30,,34,30,0,2,2,0,0,1.0,0,0,0,0,0
2023,14,LV,REG,MIN,21,32,171,0,1,4,-25,0,0,144,120,5,-19.20355119294254,-6.525680628316156,0,17,56,0,0,0,4,-0.846225198067259,0,21,29,171,0,1,1,144,120,5,-15.269021949730814,0,0,47,8,18,7,50,0,5.0,47.0,11,0,0,4,0,0,0,0,1,1,0,0,0,4,37,6,5,56,1,16,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
