player_id,player_name,player_display_name,position,position_group,headshot_url,season,week,season_type,team,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,pacr,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance,fantasy_points,fantasy_points_ppr
00-0000552,O.Ayanbadejo,Obafemi Ayanbadejo,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk",2005,1,REG,ARI,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,2,2,0,0,0,0,-0.8079101243056357,0,5,0,29,0,0,0,0,0,1,1.2502269182004966,0,0.0,NaN,NaN,NaN,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,3.1,8.1
00-0000552,O.Ayanbadejo,Obafemi Ayanbadejo,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk",2005,2,REG,ARI,LA,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,0,0,0,0,0,0,,0,3,0,16,0,0,0,0,0,1,-1.5391205779812127,0,0.0,NaN,NaN,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,1.6,4.6
00-0000552,O.Ayanbadejo,Obafemi Ayanbadejo,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk",2005,3,REG,ARI,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,0,0,0,0,0,0,,0,1,0,5,0,0,0,0,0,0,0.24167183530516922,0,0.0,NaN,NaN,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,0.5,1.5
00-0000552,O.Ayanbadejo,Obafemi Ayanbadejo,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk",2005,4,REG,ARI,SF,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,4,9,0,0,0,0,-2.7079071494871596,0,3,0,18,0,0,0,0,0,1,0.628104698844254,0,0.0,NaN,NaN,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,2.7,5.7
00-0000552,O.Ayanbadejo,Obafemi Ayanbadejo,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk",2005,5,REG,ARI,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,1,0,0,0,0,0,-3.0429721523541957,0,4,0,24,0,0,0,0,0,1,0.6035164500353858,0,0.0,NaN,NaN,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,2.4000000000000004,6.4
00-0000552,O.Ayanbadejo,Obafemi Ayanbadejo,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk",2005,7,REG,ARI,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,NaN,NaN,NaN,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,0.0,0.0
00-0000552,O.Ayanbadejo,Obafemi Ayanbadejo,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk",2005,8,REG,ARI,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,2,1,0,0,0,1,-0.45977501291781664,0,1,0,2,0,0,0,0,0,0,-1.010728486115113,0,0.0,NaN,NaN,NaN,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,0.30000000000000004,1.3
00-0000552,O.Ayanbadejo,Obafemi Ayanbadejo,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk",2005,9,REG,ARI,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,1,2,0,0,0,0,-0.46273316559381783,0,2,0,25,0,0,0,0,0,1,0.6747928670956753,0,0.0,NaN,NaN,NaN,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,2.7,4.7
00-0000552,O.Ayanbadejo,Obafemi Ayanbadejo,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk",2005,10,REG,ARI,DET,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,3,11,0,0,0,1,0.8037058253977447,1,6,0,51,0,0,0,0,0,4,4.023818235087674,0,0.0,NaN,NaN,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,8.2,14.2
00-0000552,O.Ayanbadejo,Obafemi Ayanbadejo,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk",2005,11,REG,ARI,LA,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,3,6,0,0,0,2,-0.4617487492505461,0,0,0,0,0,0,0,0,0,0,,0,,NaN,NaN,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,0.6000000000000001,0.6000000000000001
