season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2022,1,JAX,REG,WAS,24,42,275,1,1,2,-15,0,0,362,88,14,-0.8246542957077593,2.682269364595413,0,18,123,1,0,0,6,4.298666787974071,0,24,38,275,1,1,0,362,88,14,7.480810728955376,0,0,43,4,16,4,20,1,1.0,8.0,4,2,12,6,0,0,0,0,0,0,1,1,0,13,90,5,1,2,0,0,3,4,1,0,45,0.75,0,0,1,2,0,0,0,0,1,0,0,0,33;43;45,37,,121,37,0,1,1,0,0,1.0,0,0,0,0,0
2022,2,JAX,REG,IND,25,30,235,2,0,0,0,0,0,197,137,14,17.55709814446109,14.291357398033142,0,37,96,1,0,0,6,-10.236190392024582,0,25,30,235,2,0,0,197,137,14,17.55709814446109,0,0,29,3,17,5,33,1,5.0,31.0,11,3,24,11,0,0,0,0,0,0,0,0,0,3,19,3,2,7,0,0,1,1,0,0,52,1.0,0,0,0,0,1,0,0,0,0,0,0,0,52,,,52,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,3,JAX,REG,LAC,28,39,262,3,0,0,0,0,0,186,172,16,14.726599713194862,2.213003917744285,1,36,151,1,0,0,8,1.3501588015138934,0,28,38,262,3,0,0,186,172,16,15.724512120523702,1,0,30,7,13,2,8,1,1.0,11.0,6,1,10,9,0,0,0,0,0,0,1,1,0,2,10,1,3,18,0,0,3,3,0,0,23,1.0,0,3,0,0,0,0,0,0,0,0,0,0,22;23;23,,,68,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,4,JAX,REG,PHI,11,23,174,2,1,4,-26,3,3,183,89,9,-8.892259932064917,-20.709057217058927,0,19,71,0,2,1,4,-6.324237727618311,0,11,23,174,2,0,0,183,89,9,4.527628515730612,0,0,41,6,44,6,17,0,2.0,13.0,5,1,59,5,1,0,0,0,1,1,0,0,0,4,38,5,2,8,3,70,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,5,JAX,REG,HOU,25,47,286,0,2,0,0,0,0,457,137,15,-7.782484845041413,-10.698282752524722,0,26,136,0,0,0,6,-0.17779934435384348,0,25,44,286,0,0,0,457,137,15,-6.33404713516884,0,0,33,11,23,1,8,0,1.0,8.0,5,0,0,2,0,0,0,0,0,0,0,0,0,6,48,5,2,21,3,62,2,2,0,0,45,1.0,0,1,0,1,0,0,0,0,0,0,0,0,26;45,,,71,0,0,0,0,0,0,,0,0,0,0,0
2022,6,JAX,REG,IND,20,22,165,1,0,4,-29,0,0,87,109,8,0.6260113908066415,15.334389291026376,0,33,243,3,0,0,13,11.344586179009639,0,20,22,165,1,1,1,87,118,8,8.004361527375412,0,0,40,8,30,3,8,1,0.0,0.0,6,0,0,7,0,0,0,0,1,1,0,0,0,4,44,4,1,8,4,78,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,7,JAX,REG,NYG,22,44,310,0,0,0,0,0,0,474,113,15,11.017570367795905,-11.598086703655332,0,21,142,2,1,1,7,-1.8046631359755994,1,22,43,310,0,0,0,474,113,15,11.174118379727496,0,0,40,2,34,4,8,0,1.0,2.0,3,0,0,8,0,0,0,0,0,0,0,0,0,13,81,6,0,0,3,68,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,0,1,0,1,0.0,0,0,0,0,0
2022,8,JAX,REG,DEN,18,31,133,1,2,2,-19,1,0,173,81,6,-13.948518224156167,-8.473132124968938,0,32,191,1,0,0,12,7.584392991033383,0,18,28,133,1,0,0,173,81,6,-6.768725194423631,0,0,31,9,33,2,14,0,3.0,22.0,8,1,0,5,0,0,0,0,1,1,0,0,0,5,54,4,4,25,2,51,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,2,2,0,0,1.0,0,0,0,0,0
2022,9,JAX,REG,LV,25,31,235,1,0,0,0,0,0,176,88,12,13.699909377745056,17.857373891205622,0,37,168,2,1,1,11,-3.690805172466284,0,25,29,235,1,0,0,176,88,12,13.99871270271251,0,0,31,5,21,6,19,1,2.0,11.0,3,0,0,6,0,0,0,0,0,1,1,1,0,4,30,6,2,16,2,62,2,3,1,0,48,0.6666666666666666,0,0,0,2,0,0,0,0,0,1,0,0,44;48,41,,92,41,0,3,3,0,0,1.0,0,0,0,0,0
2022,10,JAX,REG,KC,29,40,259,2,0,5,-19,0,0,288,121,14,7.033499813008434,6.4788268162654,0,16,75,0,0,0,3,-1.6667369621573016,0,29,39,259,2,0,0,288,121,14,14.713123362272656,0,0,45,1,11,2,4,2,0.0,0.0,4,1,8,2,0,0,0,0,0,0,2,2,0,5,30,6,1,19,2,72,1,3,2,0,35,0.3333333333333333,0,0,1,0,0,0,0,0,0,1,1,0,35,51;41,,35,92,0,2,2,0,0,1.0,0,0,0,0,0
2022,12,JAX,REG,BAL,29,37,321,3,0,4,-27,2,1,247,131,16,14.854537296227448,11.614100916965588,1,20,38,0,0,0,1,-11.861077604349703,0,29,37,321,3,0,0,247,131,16,22.92047067731832,1,0,33,9,29,4,7,3,1.0,1.0,3,0,0,3,0,0,0,0,1,1,2,2,0,4,19,5,0,0,0,0,2,2,0,0,29,1.0,0,2,0,0,0,0,0,0,0,0,0,0,22;29,,,51,0,0,2,2,0,0,1.0,0,0,0,0,0
2022,13,JAX,REG,DET,19,34,185,1,0,2,-14,0,0,277,82,9,-5.4251476321197885,-10.038588354081819,1,19,95,0,1,1,5,0.457941563508939,0,19,33,185,1,0,0,277,82,9,-2.815756849112532,1,0,37,13,33,3,8,0,2.0,3.0,5,0,0,4,0,0,0,0,0,0,0,0,0,5,24,3,0,0,2,46,2,2,0,0,42,1.0,0,0,1,1,0,0,0,0,0,0,0,0,31;42,,,73,0,0,0,0,0,0,,0,0,0,0,0
2022,14,JAX,REG,TEN,30,42,368,3,0,0,0,0,0,297,185,18,18.161677946288908,4.483326134227571,0,25,60,1,0,0,3,-6.681159675994422,0,30,42,368,3,0,0,297,185,18,18.161677946288908,0,0,31,11,25,4,19,2,4.0,27.0,9,1,13,8,0,0,0,0,0,0,3,3,0,9,70,3,3,20,2,42,3,3,0,0,43,1.0,0,0,2,1,0,0,0,0,0,0,0,0,37;43;33,,,113,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,15,JAX,REG,DAL,27,42,318,4,1,1,-7,0,0,371,148,13,10.66793152621504,2.3501629509576936,0,27,192,0,2,2,14,-2.5273775022942573,0,27,41,318,4,0,0,371,148,13,12.821854208377415,0,0,53,6,26,5,22,0,3.0,13.0,9,2,54,5,1,0,0,0,0,0,0,0,0,4,37,6,1,13,0,0,2,2,0,0,48,1.0,0,0,1,1,0,0,0,0,0,0,0,0,33;48,,,81,0,0,4,4,0,0,1.0,0,0,0,0,0
2022,16,JAX,REG,NYJ,20,31,229,0,0,1,-11,1,1,164,171,10,1.9853812013100858,-2.459257940451304,0,39,147,1,0,0,9,3.0485216819215566,0,20,30,229,0,0,0,164,171,10,7.92894481555485,0,0,37,2,16,6,33,2,3.0,21.0,7,1,23,8,0,0,0,0,0,0,1,1,0,3,25,3,1,4,1,25,4,5,1,0,45,0.8,0,0,2,2,0,0,0,0,0,1,0,0,32;45;41;37,44,,155,44,0,1,1,0,0,1.0,0,0,0,0,0
2022,17,JAX,REG,HOU,22,29,181,0,2,2,-13,0,0,158,106,10,-5.889031154059794,6.412538034575326,0,29,169,3,1,0,8,1.3265016407822259,0,22,28,181,0,0,0,158,106,10,-3.1289878118112577,0,0,39,6,26,1,9,1,2.0,18.0,12,0,0,1,0,0,0,0,1,2,1,1,1,2,30,1,4,36,1,20,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,4,4,0,0,1.0,0,0,0,0,0
2022,18,JAX,REG,TEN,20,32,212,1,0,1,-9,0,0,255,79,10,4.347590087726094,3.769606454619046,0,14,19,0,1,1,3,-9.133736643416341,0,20,29,212,1,0,0,255,79,10,8.290955636696271,0,0,47,5,35,7,17,2,4.0,14.0,11,1,29,5,0,0,0,0,0,1,1,1,1,4,25,3,2,33,4,125,2,2,0,0,36,1.0,0,1,1,0,0,0,0,0,0,0,0,0,26;36,,,62,0,0,2,2,0,0,1.0,0,0,0,0,0
