season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,JAX,REG,HOU,11,21,125,1,0,0,0,0,0,173,58,8,1.9233279938492998,-7.060036630857559,0,39,155,1,1,0,7,-1.6050810728859854,0,11,21,125,1,0,0,173,58,8,1.9233279938492998,0,0,40,3,23,6,29,3,10.0,54.0,12,1,67,9,0,0,0,0,0,0,3,3,1,10,89,3,1,7,0,0,3,4,1,0,42,0.75,0,1,1,1,0,0,0,0,1,0,0,0,42;25;38,39,,105,39,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2017,2,JAX,REG,TEN,20,34,223,1,2,2,-12,1,1,301,92,14,-10.573254897669646,-6.287365099963013,0,25,99,1,0,0,6,2.3290803819545545,0,20,34,223,1,1,0,301,92,14,-4.170964766005742,0,0,49,0,6,3,7,0,1.0,4.0,2,1,2,3,0,0,0,0,0,0,0,0,0,10,99,1,1,4,4,88,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,3,JAX,REG,BAL,20,33,244,4,0,0,0,0,0,190,123,13,13.902215506621026,4.043385883172353,0,35,166,1,0,0,7,4.0141083075432755,0,20,30,244,4,0,0,190,123,13,17.00294785815789,0,0,39,0,2,3,7,1,2.0,12.0,5,2,20,4,0,0,0,0,0,0,1,1,0,9,70,2,2,2,1,12,3,3,0,0,45,1.0,0,2,0,1,0,0,0,0,0,0,0,0,23;45;29,,,97,0,0,5,5,0,0,1.0,0,0,0,0,0
2017,4,JAX,REG,NYJ,15,35,140,1,1,1,-4,0,0,245,93,8,-11.94596943090246,-19.081846475601196,0,39,175,0,0,0,9,0.4001071638194844,0,15,35,140,1,0,0,245,93,8,-10.722015980338165,0,0,52,0,12,7,38,2,5.0,40.0,7,1,0,4,0,0,0,0,0,0,1,1,1,6,47,7,1,0,1,20,2,3,1,0,30,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,30;22,52,,52,52,0,2,2,0,0,1.0,0,0,0,0,0
2017,5,JAX,REG,PIT,8,14,95,0,1,2,-13,0,0,114,53,5,-2.1215963620343246,-5.524622329643796,0,37,231,2,0,0,10,7.00374177186154,0,8,14,95,0,0,0,114,53,5,0.7610833926009946,0,0,44,4,24,5,9,0,2.0,11.0,7,5,103,12,2,0,0,0,0,0,0,0,0,4,19,3,0,0,1,14,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,3,4,1,0,0.75,0,0,0,0,0
2017,6,JAX,REG,LA,23,35,241,1,1,5,-21,2,0,187,161,12,-7.5150006642336535,-3.953505754470825,0,26,169,1,0,0,5,3.5921218778239563,0,23,35,241,1,0,0,187,161,12,-1.1789728538835929,0,0,42,0,6,7,27,1,3.0,17.0,5,0,0,3,0,0,0,0,2,2,1,1,0,5,40,5,1,0,0,0,1,3,2,0,41,0.3333333333333333,0,0,0,1,0,0,0,0,0,0,2,0,41,54;54,,41,108,0,2,2,0,0,1.0,0,0,0,0,0
2017,7,JAX,REG,IND,18,27,330,1,0,1,0,1,1,294,179,14,17.728333130427743,7.069345149728987,0,37,188,2,1,1,6,-2.3531666953931563,0,18,27,330,1,1,0,294,179,14,21.62959472492348,0,0,48,0,20,8,43,2,10.0,64.0,20,0,0,7,0,0,0,0,0,0,0,0,0,4,34,2,0,0,0,0,2,2,0,0,42,1.0,0,0,1,1,0,0,0,0,0,0,0,0,42;33,,,75,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,9,JAX,REG,CIN,24,38,259,1,0,0,0,0,0,281,134,15,14.750278605672928,1.1295366126137834,0,40,149,0,1,1,7,-9.194467590116073,0,24,37,259,1,0,0,281,134,15,15.162140582165147,0,1,30,0,4,5,29,0,2.0,17.0,2,0,0,2,0,0,0,0,0,0,0,0,0,5,50,2,3,88,1,29,3,3,0,0,56,1.0,0,1,1,0,1,0,0,0,0,0,0,0,32;56;25,,,113,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,10,JAX,REG,LAC,28,51,273,1,2,3,-10,0,0,492,122,14,-8.57617873232504,-8.753786951887847,1,27,135,1,0,0,3,-1.2069488770794123,0,28,51,273,1,0,0,492,122,14,-4.46992359636044,1,0,48,0,14,5,10,1,0.0,0.0,5,1,51,6,0,0,0,0,0,0,1,1,0,9,106,2,7,30,2,51,2,2,0,0,34,1.0,0,0,2,0,0,0,0,0,0,0,0,0,34;30,,,64,0,0,0,1,0,1,0.0,1,1,0,0,30
2017,11,JAX,REG,CLE,17,30,154,1,0,2,-9,1,1,169,79,9,-6.408157021204025,-4.056586273785295,0,44,139,0,2,0,9,-8.97107018644488,0,17,29,154,1,1,0,169,79,9,1.162396558163672,0,0,34,0,18,4,22,4,5.0,45.0,5,2,26,4,0,1,0,0,3,4,3,3,1,6,40,3,4,38,0,0,2,3,1,0,39,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,38;39,41,,77,41,0,1,1,0,0,1.0,0,0,0,0,0
2017,12,JAX,REG,ARI,19,33,160,0,1,3,-32,0,0,254,122,11,-9.4814287301308,-9.816036699339747,0,22,91,2,2,1,4,-4.694981029781047,0,19,32,160,0,0,0,254,122,11,-3.9000942370078047,0,0,55,0,6,3,11,1,1.0,5.0,2,1,0,7,0,0,0,0,1,1,1,1,1,5,45,4,1,14,2,68,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,13,JAX,REG,IND,27,36,338,2,0,1,-8,1,0,263,149,16,21.741881979187145,12.170011656624931,1,27,96,1,0,0,5,-3.461527064035181,0,27,35,338,2,0,0,263,149,16,24.776341491649518,1,0,43,0,16,4,21,1,4.0,25.0,8,2,25,5,0,0,0,0,1,1,0,0,0,6,55,0,0,0,2,46,3,3,0,0,39,1.0,0,1,2,0,0,0,0,0,0,0,0,0,30;23;39,,,92,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,14,JAX,REG,SEA,18,27,268,2,0,0,0,0,0,229,98,12,10.94756582795111,1.7036891645855343,0,39,156,1,0,0,7,-2.8937108887145793,0,18,27,268,2,0,0,229,98,12,10.94756582795111,0,0,40,0,4,7,17,0,2.0,11.0,6,3,0,5,0,0,0,0,0,0,0,0,0,7,48,2,3,72,3,57,3,3,0,0,51,1.0,0,0,2,0,1,0,0,0,0,0,0,0,38;51;32,,,121,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,15,JAX,REG,HOU,21,29,326,3,0,1,0,0,0,158,201,14,18.676863357374373,13.915421641789951,0,38,138,3,0,0,9,-2.9842900195217226,0,21,26,326,3,0,0,158,201,14,21.40047162133851,0,0,36,1,7,4,29,1,4.0,29.0,10,1,0,5,0,0,0,0,0,0,0,0,0,8,54,2,6,57,2,44,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,6,6,0,0,1.0,0,0,0,0,0
2017,16,JAX,REG,SF,32,50,382,2,3,1,-2,0,0,390,166,20,0.7003229879641202,-0.7469365298748016,1,28,92,2,1,0,8,-0.8006327899929602,0,32,50,382,2,0,0,390,166,20,1.9157157665916946,1,0,43,8,16,2,5,0,1.0,4.0,4,1,0,5,0,0,0,0,1,2,0,0,0,12,99,5,0,0,3,64,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2017,17,JAX,REG,TEN,15,34,158,0,2,2,-12,0,0,359,102,10,-10.849873733320756,-17.437216639518738,0,24,83,0,1,0,3,-2.825707788579166,0,15,34,158,0,1,1,359,102,10,-11.426951170280127,0,0,45,0,22,8,31,0,3.0,18.0,5,0,0,0,0,2,0,0,2,2,1,1,1,6,41,5,4,13,3,58,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,1,1,0,0,1.0,0,0,0,0,0
